Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.38948,90.34879,0.0
6.0,1.99396,3.38964,90.35434,0.0
6.0,1.99396,3.3898,90.3599,0.0
6.0,1.99396,3.38964,90.36545,0.0
6.0,2.00032,3.38948,90.37099,0.0
6.0,1.99396,3.38964,90.37654,0.0
6.0,1.99396,3.38964,90.3821,0.0
6.0,1.99396,3.38948,90.38765,0.0
6.0,2.00032,3.3898,90.39319,0.0
6.0,2.00032,3.38964,90.39874,0.0
6.0,2.00032,3.38964,90.40429,0.0
6.0,1.99396,3.38948,90.40984,0.0
6.0,1.99396,3.38948,90.4154,0.0
6.0,1.99396,3.38964,90.42095,0.0
6.0,1.99396,3.38964,90.42651,0.0
6.0,1.99396,3.38948,90.43206,0.0
6.0,1.99396,3.38964,90.43762,0.0
6.0,2.00032,3.38964,90.44317,0.0
6.0,2.00032,3.3898,90.44871,0.0
6.0,2.00032,3.38948,90.45426,0.0
6.0,1.99396,3.38948,90.45981,0.0
6.0,1.99396,3.38964,90.46535,0.0
6.0,2.00032,3.38996,90.4709,0.0
6.0,1.99396,3.3898,90.47645,0.0
6.0,2.00032,3.38948,90.48199,0.0
6.0,2.00032,3.38948,90.48754,0.0
6.0,1.99396,3.38964,90.49309,0.0
6.0,1.99396,3.3898,90.49864,0.0
6.0,1.99396,3.3898,90.50419,0.0
6.0,2.00032,3.3898,90.50974,0.0
6.0,2.00032,3.38996,90.51529,0.0
6.0,2.00032,3.38964,90.52083,0.0
6.0,1.99396,3.38948,90.52638,0.0
6.0,1.99396,3.3898,90.53193,0.0
6.0,1.99396,3.39028,90.53747,0.0
6.0,2.00032,3.39012,90.54301,0.0
6.0,1.99396,3.38964,90.54855,0.0
6.0,1.99396,3.38964,90.5541,0.0
6.0,1.99396,3.3898,90.55965,0.0
6.0,1.99396,3.3898,90.5652,0.0
6.0,2.00032,3.38948,90.57075,0.0
6.0,2.00032,3.38996,90.5763,0.0
6.0,2.00032,3.38964,90.58184,0.0
6.0,2.00032,3.3898,90.58739,0.0
6.0,2.00032,3.38996,90.59294,0.0
6.0,1.99396,3.3898,90.59849,0.0
6.0,2.00032,3.38964,90.60405,0.0
6.0,1.99396,3.38964,90.6096,0.0
6.0,1.99396,3.38964,90.61515,0.0
6.0,1.99396,3.38996,90.62071,0.0
6.0,1.99396,3.38996,90.62626,0.0
6.0,1.99396,3.38996,90.63181,0.0
6.0,2.00032,3.38996,90.63736,0.0
6.0,1.99396,3.38964,90.6429,0.0
6.0,1.99396,3.38964,90.64845,0.0
6.0,1.99396,3.38964,90.654,0.0
6.0,2.00032,3.3898,90.65955,0.0
6.0,1.99396,3.38964,90.66511,0.0
6.0,1.99396,3.3898,90.67066,0.0
6.0,1.99396,3.3898,90.67622,0.0
6.0,1.99396,3.38964,90.68177,0.0
6.0,1.99396,3.3898,90.68733,0.0
6.0,2.00032,3.3898,90.69287,0.0
6.0,2.00032,3.38996,90.69842,0.0
6.0,2.00032,3.38996,90.70397,0.0
6.0,1.99396,3.38996,90.70951,0.0
6.0,2.00032,3.38996,90.71506,0.0
6.0,1.99396,3.3898,90.72062,0.0
6.0,1.99396,3.38996,90.72617,0.0
6.0,1.99396,3.38996,90.73172,0.0
6.0,1.99396,3.3898,90.73728,0.0
6.0,1.99396,3.38996,90.74283,0.0
6.0,1.99396,3.38996,90.74839,0.0
6.0,1.99396,3.39012,90.75394,0.0
6.0,1.99396,3.39012,90.75949,0.0
6.0,1.99396,3.39012,90.76504,0.0
6.0,1.99396,3.39012,90.77058,0.0
6.0,1.99396,3.39012,90.77613,0.0
6.0,1.99396,3.3898,90.78167,0.0
6.0,2.00032,3.3898,90.78722,0.0
6.0,1.99396,3.3898,90.79277,0.0
6.0,1.99396,3.38996,90.79833,0.0
6.0,1.99396,3.38996,90.80388,0.0
6.0,1.99396,3.39012,90.80943,0.0
6.0,1.99396,3.3898,90.81498,0.0
6.0,2.00032,3.38996,90.82053,0.0
6.0,1.99396,3.39012,90.82607,0.0
6.0,2.00032,3.39012,90.83162,0.0
6.0,1.99396,3.39028,90.83717,0.0
6.0,1.99396,3.39045,90.84272,0.0
6.0,1.99396,3.39028,90.84828,0.0
6.0,2.00032,3.39028,90.85383,0.0
6.0,1.99396,3.39028,90.85939,0.0
6.0,2.00032,3.38996,90.86493,0.0
6.0,1.99396,3.39012,90.87047,0.0
6.0,2.00032,3.38996,90.87601,0.0
6.0,1.99396,3.3898,90.88156,0.0
6.0,2.00032,3.38996,90.88711,0.0
6.0,1.99396,3.39028,90.89265,0.0
6.0,2.00032,3.39045,90.8982,0.0
6.0,1.99396,3.39045,90.90374,0.0
6.0,1.99396,3.39028,90.90928,0.0
6.0,2.00032,3.38996,90.91482,0.0
6.0,2.00032,3.39028,90.92036,0.0
6.0,2.00032,3.39045,90.9259,0.0
6.0,2.00032,3.39012,90.93144,0.0
6.0,2.00032,3.39045,90.93698,0.0
6.0,2.00032,3.39045,90.94252,0.0
6.0,1.99396,3.39045,90.94807,0.0
6.0,1.99396,3.39028,90.95362,0.0
6.0,2.00032,3.39045,90.95916,0.0
6.0,1.99396,3.38996,90.96471,0.0
6.0,2.00032,3.39012,90.97025,0.0
6.0,2.00032,3.38996,90.97579,0.0
6.0,1.99396,3.39045,90.98134,0.0
6.0,1.99396,3.39028,90.9869,0.0
6.0,2.00032,3.3898,90.99244,0.0
6.0,2.00032,3.38996,90.99799,0.0
6.0,1.99396,3.39045,91.00353,0.0
6.0,1.99396,3.39045,91.00908,0.0
6.0,2.00032,3.39012,91.01463,0.0
6.0,2.00032,3.39028,91.02018,0.0
6.0,2.00032,3.39012,91.02573,0.0
6.0,2.00032,3.39028,91.03128,0.0
6.0,2.00032,3.39045,91.03682,0.0
6.0,2.00032,3.39028,91.04236,0.0
6.0,2.00032,3.39028,91.0479,0.0
6.0,1.99396,3.39012,91.05345,0.0
6.0,1.99396,3.39028,91.05901,0.0
6.0,1.99396,3.39028,91.06456,0.0
6.0,2.00032,3.39028,91.07011,0.0
6.0,1.99396,3.39028,91.07566,0.0
6.0,2.00032,3.39012,91.08121,0.0
6.0,1.99396,3.39012,91.08675,0.0
6.0,1.99396,3.39028,91.0923,0.0
6.0,2.00032,3.39045,91.09784,0.0
6.0,1.99396,3.39028,91.10338,0.0
6.0,2.00032,3.39028,91.10892,0.0
6.0,1.99396,3.39061,91.11447,0.0
6.0,1.99396,3.39061,91.12002,0.0
6.0,1.99396,3.39045,91.12557,0.0
6.0,2.00032,3.39028,91.13112,0.0
6.0,2.00032,3.39012,91.13667,0.0
6.0,2.00032,3.39028,91.14222,0.0
6.0,2.00032,3.39012,91.14777,0.0
6.0,2.00032,3.39045,91.15331,0.0
6.0,2.00032,3.39045,91.15885,0.0
6.0,2.00032,3.39045,91.16439,0.0
6.0,2.00032,3.39045,91.16993,0.0
6.0,1.99396,3.39012,91.17548,0.0
6.0,1.99396,3.39061,91.18104,0.0
6.0,1.99396,3.39061,91.18659,0.0
6.0,2.00032,3.39061,91.19215,0.0
6.0,2.00032,3.39045,91.19769,0.0
6.0,2.00032,3.39045,91.20324,0.0
6.0,2.00032,3.39045,91.20879,0.0
6.0,2.00032,3.39028,91.21433,0.0
6.0,1.99396,3.39061,91.21988,0.0
6.0,1.99396,3.39061,91.22544,0.0
6.0,1.99396,3.39061,91.23099,0.0
6.0,2.00032,3.39045,91.23653,0.0
6.0,2.00032,3.39028,91.24207,0.0
6.0,1.99396,3.39077,91.24762,0.0
6.0,1.99396,3.39077,91.25317,0.0
6.0,1.99396,3.39077,91.25872,0.0
6.0,2.00032,3.39061,91.26427,0.0
6.0,1.99396,3.39045,91.26982,0.0
6.0,2.00032,3.39028,91.27537,0.0
6.0,2.00032,3.39077,91.28091,0.0
6.0,1.99396,3.39077,91.28646,0.0
6.0,2.00032,3.39077,91.292,0.0
6.0,2.00032,3.39077,91.29754,0.0
6.0,2.00032,3.39077,91.30308,0.0
6.0,2.00032,3.39061,91.30862,0.0
6.0,2.00032,3.39061,91.31416,0.0
6.0,1.99396,3.39077,91.31971,0.0
6.0,1.99396,3.39061,91.32525,0.0
6.0,1.99396,3.39061,91.3308,0.0
6.0,2.00032,3.39077,91.33635,0.0
6.0,2.00032,3.39093,91.3419,0.0
6.0,1.99396,3.39061,91.34745,0.0
6.0,2.00032,3.39045,91.35299,0.0
6.0,1.99396,3.39061,91.35854,0.0
6.0,1.99396,3.39077,91.36409,0.0
6.0,1.99396,3.39061,91.36964,0.0
6.0,1.99396,3.39061,91.37518,0.0
6.0,1.99396,3.39045,91.38073,0.0
6.0,2.00032,3.39077,91.38628,0.0
6.0,1.99396,3.39045,91.39182,0.0
6.0,2.00032,3.39077,91.39737,0.0
6.0,2.00032,3.39109,91.40291,0.0
6.0,1.99396,3.39077,91.40846,0.0
6.0,1.99396,3.39077,91.41402,0.0
6.0,1.99396,3.39077,91.41957,0.0
6.0,2.00032,3.39045,91.42513,0.0
6.0,2.00032,3.39077,91.43067,0.0
6.0,2.00032,3.39077,91.43622,0.0
6.0,2.00032,3.39093,91.44176,0.0
6.0,1.99396,3.39077,91.44731,0.0
6.0,1.99396,3.39045,91.45286,0.0
6.0,2.00032,3.39061,91.4584,0.0
6.0,1.99396,3.39061,91.46395,0.0
6.0,2.00032,3.39061,91.46949,0.0
6.0,1.99396,3.39061,91.47504,0.0
6.0,2.00032,3.39077,91.48058,0.0
6.0,2.00032,3.39061,91.48612,0.0
6.0,1.99396,3.39077,91.49167,0.0
6.0,2.00032,3.39109,91.49721,0.0
6.0,1.99396,3.39109,91.50277,0.0
6.0,1.99396,3.39077,91.50831,0.0
6.0,1.99396,3.39077,91.51386,0.0
6.0,1.99396,3.39109,91.51941,0.0
6.0,2.00032,3.39093,91.52495,0.0
6.0,1.99396,3.39093,91.5305,0.0
6.0,1.99396,3.39061,91.53606,0.0
6.0,1.99396,3.39077,91.54161,0.0
6.0,1.99396,3.39093,91.54717,0.0
6.0,1.99396,3.39061,91.55272,0.0
6.0,2.00032,3.39077,91.55827,0.0
6.0,2.00032,3.39077,91.56381,0.0
6.0,2.00032,3.39109,91.56936,0.0
6.0,1.99396,3.39125,91.57491,0.0
6.0,2.00032,3.39077,91.58045,0.0
6.0,1.99396,3.39077,91.586,0.0
6.0,1.99396,3.39061,91.59154,0.0
6.0,2.00032,3.39093,91.59708,0.0
6.0,2.00032,3.39093,91.60262,0.0
6.0,1.99396,3.39109,91.60817,0.0
6.0,1.99396,3.39093,91.61372,0.0
6.0,2.00032,3.39093,91.61927,0.0
6.0,2.00032,3.39061,91.62482,0.0
6.0,2.00032,3.39093,91.63036,0.0
6.0,1.99396,3.39077,91.63591,0.0
6.0,2.00032,3.39125,91.64145,0.0
6.0,1.99396,3.39093,91.647,0.0
6.0,2.00032,3.39093,91.65254,0.0
6.0,2.00032,3.39125,91.65808,0.0
6.0,1.99396,3.39077,91.66362,0.0
6.0,2.00032,3.39077,91.66916,0.0
6.0,1.99396,3.39061,91.67471,0.0
6.0,2.00032,3.39077,91.68025,0.0
6.0,2.00032,3.39109,91.68579,0.0
6.0,2.00032,3.39109,91.69133,0.0
6.0,1.99396,3.39125,91.69688,0.0
6.0,2.00032,3.39093,91.70243,0.0
6.0,1.99396,3.39061,91.70798,0.0
6.0,1.99396,3.39125,91.71353,0.0
6.0,2.00032,3.39109,91.71907,0.0
6.0,1.99396,3.39109,91.72462,0.0
6.0,2.00032,3.39125,91.73017,0.0
6.0,2.00032,3.39093,91.73571,0.0
6.0,1.99396,3.39109,91.74126,0.0
6.0,2.00032,3.39109,91.74681,0.0
6.0,1.99396,3.39125,91.75236,0.0
6.0,2.00032,3.39142,91.75791,0.0
6.0,2.00032,3.39109,91.76346,0.0
6.0,2.00032,3.39093,91.769,0.0
6.0,2.00032,3.39125,91.77455,0.0
6.0,1.99396,3.39125,91.7801,0.0
6.0,2.00032,3.39093,91.78565,0.0
6.0,1.99396,3.39093,91.79119,0.0
6.0,2.00032,3.39125,91.79674,0.0
6.0,1.99396,3.39109,91.80229,0.0
6.0,1.99396,3.39125,91.80784,0.0
6.0,1.99396,3.39109,91.81339,0.0
6.0,2.00032,3.39093,91.81893,0.0
6.0,2.00032,3.39109,91.82448,0.0
6.0,1.99396,3.39077,91.83003,0.0
6.0,2.00032,3.39109,91.83558,0.0
6.0,1.99396,3.39093,91.84112,0.0
6.0,2.00032,3.39142,91.84667,0.0
6.0,1.99396,3.39093,91.85222,0.0
6.0,2.00032,3.39142,91.85777,0.0
6.0,2.00032,3.39109,91.86331,0.0
6.0,1.99396,3.39125,91.86886,0.0
6.0,2.00032,3.39093,91.87441,0.0
6.0,1.99396,3.39125,91.87996,0.0
6.0,2.00032,3.39158,91.88551,0.0
6.0,2.00032,3.39125,91.89106,0.0
6.0,1.99396,3.39093,91.8966,0.0
6.0,1.99396,3.39109,91.90214,0.0
6.0,1.99396,3.39142,91.90769,0.0
6.0,1.99396,3.39125,91.91325,0.0
6.0,2.00032,3.39109,91.9188,0.0
6.0,2.00032,3.39142,91.92434,0.0
6.0,1.99396,3.39174,91.92988,0.0
6.0,1.99396,3.39109,91.93544,0.0
6.0,2.00032,3.39109,91.94098,0.0
6.0,1.99396,3.39125,91.94653,0.0
6.0,1.99396,3.39109,91.95208,0.0
6.0,2.00032,3.39142,91.95762,0.0
6.0,2.00032,3.39125,91.96317,0.0
6.0,2.00032,3.39125,91.96872,0.0
6.0,1.99396,3.39142,91.97428,0.0
6.0,2.00032,3.39142,91.97983,0.0
6.0,2.00032,3.39125,91.98537,0.0
6.0,1.99396,3.39142,91.99092,0.0
6.0,2.00032,3.39125,91.99647,0.0
6.0,2.00032,3.39158,92.00202,0.0
6.0,2.00032,3.39125,92.00756,0.0
6.0,1.99396,3.39125,92.01311,0.0
6.0,1.99396,3.39093,92.01866,0.0
6.0,2.00032,3.39158,92.0242,0.0
6.0,2.00032,3.39125,92.02974,0.0
6.0,1.99396,3.39174,92.03529,0.0
6.0,1.99396,3.39158,92.04084,0.0
6.0,1.99396,3.39125,92.0464,0.0
6.0,2.00032,3.39142,92.05195,0.0
6.0,2.00032,3.39109,92.0575,0.0
6.0,2.00032,3.39142,92.06304,0.0
6.0,2.00032,3.39109,92.06859,0.0
6.0,1.99396,3.39174,92.07413,0.0
6.0,2.00032,3.39125,92.07968,0.0
6.0,2.00032,3.39142,92.08522,0.0
6.0,1.99396,3.39109,92.09077,0.0
6.0,1.99396,3.39125,92.09633,0.0
6.0,1.99396,3.39158,92.10188,0.0
6.0,1.99396,3.39158,92.10744,0.0
6.0,2.00032,3.39142,92.11299,0.0
6.0,1.99396,3.39174,92.11853,0.0
6.0,2.00032,3.39158,92.12408,0.0
6.0,2.00032,3.39142,92.12962,0.0
6.0,2.00032,3.39142,92.13517,0.0
6.0,2.00032,3.39142,92.14072,0.0
6.0,1.99396,3.39158,92.14628,0.0
6.0,2.00032,3.39142,92.15183,0.0
6.0,1.99396,3.39142,92.15737,0.0
6.0,2.00032,3.39125,92.16291,0.0
6.0,2.00032,3.39158,92.16845,0.0
6.0,2.00032,3.39174,92.17399,0.0
6.0,2.00032,3.39174,92.17954,0.0
6.0,2.00032,3.39174,92.18508,0.0
6.0,1.99396,3.3919,92.19063,0.0
6.0,2.00032,3.39174,92.19618,0.0
6.0,1.99396,3.3919,92.20172,0.0
6.0,2.00032,3.39158,92.20726,0.0
6.0,2.00032,3.39158,92.21281,0.0
6.0,2.00032,3.39158,92.21834,0.0
6.0,2.00032,3.39174,92.22388,0.0
6.0,2.00032,3.39174,92.22942,0.0
6.0,1.99396,3.3919,92.23496,0.0
6.0,2.00032,3.39174,92.24051,0.0
6.0,1.99396,3.39158,92.24606,0.0
6.0,1.99396,3.39174,92.25161,0.0
6.0,1.99396,3.39174,92.25715,0.0
6.0,1.99396,3.39174,92.2627,0.0
6.0,2.00032,3.39174,92.26824,0.0
6.0,2.00032,3.39174,92.27378,0.0
6.0,2.00032,3.39158,92.27932,0.0
6.0,1.99396,3.39174,92.28486,0.0
6.0,1.99396,3.39174,92.29042,0.0
6.0,1.99396,3.39174,92.29597,0.0
6.0,1.99396,3.39142,92.30153,0.0
6.0,1.99396,3.39174,92.30708,0.0
6.0,2.00032,3.39174,92.31262,0.0
6.0,2.00032,3.3919,92.31817,0.0
6.0,2.00032,3.39174,92.32372,0.0
6.0,2.00032,3.39174,92.32926,0.0
6.0,1.99396,3.39174,92.3348,0.0
6.0,2.00032,3.39174,92.34034,0.0
6.0,2.00032,3.39206,92.34588,0.0
6.0,2.00032,3.39174,92.35142,0.0
6.0,1.99396,3.3919,92.35697,0.0
6.0,1.99396,3.39158,92.36252,0.0
6.0,2.00032,3.3919,92.36807,0.0
6.0,2.00032,3.39206,92.37362,0.0
6.0,1.99396,3.3919,92.37917,0.0
6.0,1.99396,3.39206,92.38471,0.0
6.0,2.00032,3.39206,92.39026,0.0
6.0,1.99396,3.3919,92.3958,0.0
6.0,2.00032,3.39174,92.40134,0.0
6.0,2.00032,3.39174,92.40688,0.0
6.0,1.99396,3.39206,92.41242,0.0
6.0,2.00032,3.3919,92.41796,0.0
6.0,2.00032,3.39158,92.4235,0.0
6.0,1.99396,3.3919,92.42905,0.0
6.0,1.99396,3.39174,92.43459,0.0
6.0,1.99396,3.3919,92.44014,0.0
6.0,2.00032,3.39222,92.44568,0.0
6.0,2.00032,3.3919,92.45123,0.0
6.0,2.00032,3.3919,92.45677,0.0
6.0,2.00032,3.39206,92.46231,0.0
6.0,2.00032,3.39222,92.46785,0.0
6.0,2.00032,3.39222,92.47338,0.0
6.0,2.00032,3.39206,92.47892,0.0
6.0,2.00032,3.39174,92.48447,0.0
6.0,2.00032,3.39174,92.49001,0.0
6.0,2.00032,3.3919,92.49556,0.0
6.0,2.00032,3.39206,92.5011,0.0
6.0,2.00032,3.39222,92.50665,0.0
6.0,2.00032,3.39222,92.51221,0.0
6.0,1.99396,3.39206,92.51776,0.0
6.0,1.99396,3.39206,92.52332,0.0
6.0,1.99396,3.3919,92.52887,0.0
6.0,2.00032,3.3919,92.53442,0.0
6.0,2.00032,3.39206,92.53996,0.0
6.0,1.99396,3.39222,92.54551,0.0
6.0,1.99396,3.39206,92.55106,0.0
6.0,2.00032,3.3919,92.55661,0.0
6.0,1.99396,3.3919,92.56215,0.0
6.0,1.99396,3.39206,92.5677,0.0
6.0,2.00032,3.39206,92.57324,0.0
6.0,2.00032,3.39206,92.57878,0.0
6.0,1.99396,3.39222,92.58434,0.0
6.0,1.99396,3.3919,92.58989,0.0
6.0,1.99396,3.39206,92.59545,0.0
6.0,2.00032,3.39206,92.60099,0.0
6.0,2.00032,3.39239,92.60653,0.0
6.0,2.00032,3.39222,92.61207,0.0
6.0,1.99396,3.39206,92.61762,0.0
6.0,2.00032,3.39222,92.62316,0.0
6.0,2.00032,3.39222,92.62871,0.0
6.0,1.99396,3.39239,92.63426,0.0
6.0,2.00032,3.39206,92.63981,0.0
6.0,1.99396,3.39222,92.64536,0.0
6.0,1.99396,3.39206,92.65092,0.0
6.0,1.99396,3.39239,92.65647,0.0
6.0,1.99396,3.39239,92.66203,0.0
6.0,2.00032,3.39206,92.66758,0.0
6.0,2.00032,3.39206,92.67313,0.0
6.0,2.00032,3.39222,92.67867,0.0
6.0,1.99396,3.39206,92.68422,0.0
6.0,1.99396,3.39222,92.68977,0.0
6.0,1.99396,3.39222,92.69532,0.0
6.0,2.00032,3.39239,92.70086,0.0
6.0,2.00032,3.39239,92.7064,0.0
6.0,2.00032,3.39239,92.71194,0.0
6.0,2.00032,3.3919,92.71748,0.0
6.0,2.00032,3.39206,92.72302,0.0
6.0,2.00032,3.39239,92.72858,0.0
6.0,1.99396,3.39222,92.73413,0.0
6.0,2.00032,3.39222,92.73968,0.0
6.0,1.99396,3.39222,92.74523,0.0
6.0,1.99396,3.39222,92.75078,0.0
6.0,1.99396,3.39222,92.75633,0.0
6.0,2.00032,3.39222,92.76187,0.0
6.0,2.00032,3.39222,92.76742,0.0
6.0,1.99396,3.39222,92.77296,0.0
6.0,1.99396,3.39255,92.77852,0.0
6.0,1.99396,3.39222,92.78407,0.0
6.0,1.99396,3.39239,92.78963,0.0
6.0,1.99396,3.39239,92.79518,0.0
6.0,1.99396,3.39222,92.80073,0.0
6.0,1.99396,3.39239,92.80628,0.0
6.0,2.00032,3.39222,92.81182,0.0
6.0,2.00032,3.39222,92.81737,0.0
6.0,1.99396,3.39239,92.82292,0.0
6.0,1.99396,3.39222,92.82847,0.0
6.0,1.99396,3.39239,92.83402,0.0
6.0,1.99396,3.39239,92.83958,0.0
6.0,2.00032,3.39222,92.84513,0.0
6.0,2.00032,3.39239,92.85067,0.0
6.0,2.00032,3.39271,92.85621,0.0
6.0,2.00032,3.39255,92.86175,0.0
6.0,2.00032,3.39271,92.8673,0.0
6.0,2.00032,3.39239,92.87284,0.0
6.0,1.99396,3.39255,92.87839,0.0
6.0,2.00032,3.39239,92.88394,0.0
6.0,2.00032,3.39255,92.8895,0.0
6.0,1.99396,3.39255,92.89505,0.0
6.0,1.99396,3.39271,92.9006,0.0
6.0,1.99396,3.39271,92.90616,0.0
6.0,1.99396,3.39271,92.91171,0.0
6.0,1.99396,3.39271,92.91727,0.0
6.0,2.00032,3.39271,92.92282,0.0
6.0,2.00032,3.39271,92.92836,0.0
6.0,2.00032,3.39255,92.93391,0.0
6.0,1.99396,3.39271,92.93945,0.0
6.0,1.99396,3.39271,92.945,0.0
6.0,1.99396,3.39255,92.95055,0.0
6.0,1.99396,3.39239,92.9561,0.0
6.0,1.99396,3.39255,92.96166,0.0
6.0,1.99396,3.39239,92.96721,0.0
6.0,2.00032,3.39271,92.97276,0.0
6.0,2.00032,3.39255,92.9783,0.0
6.0,1.99396,3.39287,92.98385,0.0
6.0,2.00032,3.39255,92.98939,0.0
6.0,1.99396,3.39271,92.99494,0.0
6.0,2.00032,3.39271,93.00049,0.0
6.0,2.00032,3.39239,93.00603,0.0
6.0,2.00032,3.39239,93.01157,0.0
6.0,2.00032,3.39239,93.01711,0.0
6.0,2.00032,3.39239,93.02265,0.0
6.0,2.00032,3.39255,93.02819,0.0
6.0,2.00032,3.39239,93.03373,0.0
6.0,2.00032,3.39255,93.03928,0.0
6.0,2.00032,3.39255,93.04482,0.0
6.0,1.99396,3.39255,93.05037,0.0
6.0,1.99396,3.39287,93.05592,0.0
6.0,1.99396,3.39255,93.06146,0.0
6.0,1.99396,3.39255,93.06701,0.0
6.0,1.99396,3.39255,93.07256,0.0
6.0,2.00032,3.39271,93.07811,0.0
6.0,2.00032,3.39287,93.08365,0.0
6.0,1.99396,3.39239,93.0892,0.0
6.0,1.99396,3.39255,93.09475,0.0
6.0,1.99396,3.39255,93.10031,0.0
6.0,2.00032,3.39287,93.10585,0.0
6.0,2.00032,3.39287,93.1114,0.0
6.0,1.99396,3.39271,93.11695,0.0
6.0,2.00032,3.39271,93.12249,0.0
6.0,1.99396,3.39287,93.12804,0.0
6.0,1.99396,3.39303,93.13359,0.0
6.0,1.99396,3.39287,93.13915,0.0
6.0,1.99396,3.39287,93.1447,0.0
6.0,1.99396,3.39303,93.15026,0.0
6.0,1.99396,3.39287,93.15581,0.0
6.0,2.00032,3.39271,93.16135,0.0
6.0,2.00032,3.39303,93.16689,0.0
6.0,2.00032,3.39271,93.17244,0.0
6.0,1.99396,3.39287,93.17798,0.0
6.0,1.99396,3.39287,93.18353,0.0
6.0,1.99396,3.39303,93.18907,0.0
6.0,2.00032,3.39287,93.19461,0.0
6.0,2.00032,3.39287,93.20016,0.0
6.0,1.99396,3.39287,93.20571,0.0
6.0,1.99396,3.39287,93.21126,0.0
6.0,2.00032,3.39303,93.21682,0.0
6.0,2.00032,3.39287,93.22236,0.0
6.0,1.99396,3.39303,93.2279,0.0
6.0,2.00032,3.39303,93.23344,0.0
6.0,2.00032,3.39271,93.23899,0.0
6.0,1.99396,3.39287,93.24454,0.0
6.0,2.00032,3.39287,93.25008,0.0
6.0,1.99396,3.39287,93.25563,0.0
6.0,1.99396,3.39319,93.26117,0.0
6.0,1.99396,3.39303,93.26673,0.0
6.0,1.99396,3.39287,93.27228,0.0
6.0,1.99396,3.39303,93.27784,0.0
6.0,1.99396,3.39287,93.28339,0.0
6.0,2.00032,3.39287,93.28893,0.0
6.0,1.99396,3.39303,93.29448,0.0
6.0,2.00032,3.39303,93.30002,0.0
6.0,2.00032,3.39271,93.30557,0.0
6.0,1.99396,3.39319,93.31112,0.0
6.0,2.00032,3.39319,93.31666,0.0
6.0,2.00032,3.39303,93.32221,0.0
6.0,2.00032,3.39335,93.32775,0.0
6.0,2.00032,3.39319,93.33329,0.0
6.0,2.00032,3.39335,93.33883,0.0
6.0,1.99396,3.39303,93.34438,0.0
6.0,1.99396,3.39303,93.34993,0.0
6.0,1.99396,3.39319,93.35548,0.0
6.0,1.99396,3.39319,93.36103,0.0
6.0,1.99396,3.39319,93.36658,0.0
6.0,1.99396,3.39319,93.37213,0.0
6.0,1.99396,3.39335,93.37767,0.0
6.0,2.00032,3.39303,93.38321,0.0
6.0,2.00032,3.39319,93.38875,0.0
6.0,2.00032,3.39319,93.39429,0.0
6.0,2.00032,3.39303,93.39983,0.0
6.0,1.99396,3.39335,93.40537,0.0
6.0,1.99396,3.39303,93.41093,0.0
6.0,2.00032,3.39319,93.41648,0.0
6.0,1.99396,3.39335,93.42203,0.0
6.0,1.99396,3.39335,93.42758,0.0
6.0,1.99396,3.39335,93.43313,0.0
6.0,2.00032,3.39335,93.43867,0.0
6.0,1.99396,3.39319,93.44422,0.0
6.0,1.99396,3.39303,93.44977,0.0
6.0,1.99396,3.39319,93.45533,0.0
6.0,1.99396,3.39319,93.46088,0.0
6.0,1.99396,3.39319,93.46644,0.0
6.0,2.00032,3.39335,93.47199,0.0
6.0,1.99396,3.39335,93.47754,0.0
6.0,1.99396,3.39335,93.48309,0.0
6.0,2.00032,3.39319,93.48864,0.0
6.0,1.99396,3.39319,93.49419,0.0
6.0,2.00032,3.39352,93.49974,0.0
6.0,2.00032,3.39368,93.50528,0.0
6.0,1.99396,3.39352,93.51084,0.0
6.0,1.99396,3.39335,93.51639,0.0
6.0,1.99396,3.39352,93.52195,0.0
6.0,1.99396,3.39335,93.5275,0.0
6.0,1.99396,3.39335,93.53306,0.0
6.0,1.99396,3.39352,93.53861,0.0
6.0,1.99396,3.39335,93.54416,0.0
6.0,2.00032,3.39335,93.54971,0.0
6.0,1.99396,3.39335,93.55525,0.0
6.0,2.00032,3.39335,93.5608,0.0
6.0,1.99396,3.39319,93.56636,0.0
6.0,1.99396,3.39303,93.57191,0.0
6.0,1.99396,3.39319,93.57745,0.0
6.0,2.00032,3.39319,93.58299,0.0
6.0,1.99396,3.39335,93.58854,0.0
6.0,2.00032,3.39319,93.59409,0.0
6.0,2.00032,3.39303,93.59963,0.0
6.0,2.00032,3.39319,93.60518,0.0
6.0,2.00032,3.39335,93.61072,0.0
6.0,1.99396,3.39319,93.61627,0.0
6.0,1.99396,3.39335,93.62182,0.0
6.0,2.00032,3.39335,93.62736,0.0
6.0,2.00032,3.39335,93.6329,0.0
6.0,2.00032,3.39335,93.63844,0.0
6.0,2.00032,3.39335,93.64398,0.0
6.0,2.00032,3.39352,93.64952,0.0
6.0,1.99396,3.39335,93.65506,0.0
6.0,1.99396,3.39368,93.66061,0.0
6.0,1.99396,3.39368,93.66616,0.0
6.0,1.99396,3.39368,93.67171,0.0
6.0,2.00032,3.39352,93.67726,0.0
6.0,2.00032,3.39352,93.68281,0.0
6.0,1.99396,3.39352,93.68836,0.0
6.0,2.00032,3.39335,93.6939,0.0
6.0,1.99396,3.39352,93.69945,0.0
6.0,1.99396,3.39352,93.705,0.0
6.0,1.99396,3.39368,93.71055,0.0
6.0,1.99396,3.39384,93.71609,0.0
