Step,Current,VCell1,AhCha,AhDch
6.0,-2.00031,3.26469,0.0,46.53642
6.0,-1.99396,3.26437,0.0,46.54197
6.0,-1.99396,3.26453,0.0,46.54752
6.0,-1.99396,3.26421,0.0,46.55307
6.0,-1.99396,3.26453,0.0,46.55862
6.0,-2.00031,3.26453,0.0,46.56416
6.0,-2.00031,3.26469,0.0,46.5697
6.0,-2.00031,3.26469,0.0,46.57524
6.0,-2.00031,3.26469,0.0,46.58078
6.0,-2.00031,3.26453,0.0,46.58633
6.0,-2.00031,3.26437,0.0,46.59188
6.0,-2.00031,3.26421,0.0,46.59742
6.0,-2.00031,3.26421,0.0,46.60297
6.0,-1.99396,3.26421,0.0,46.60852
6.0,-2.00031,3.26421,0.0,46.61407
6.0,-1.99396,3.26405,0.0,46.61962
6.0,-2.00031,3.26453,0.0,46.62516
6.0,-1.99396,3.26453,0.0,46.63071
6.0,-1.99396,3.26453,0.0,46.63626
6.0,-2.00031,3.26437,0.0,46.6418
6.0,-2.00031,3.26469,0.0,46.64735
6.0,-2.00031,3.26469,0.0,46.6529
6.0,-1.99396,3.26437,0.0,46.65844
6.0,-1.99396,3.26437,0.0,46.66399
6.0,-2.00031,3.26469,0.0,46.66954
6.0,-1.99396,3.26469,0.0,46.67509
6.0,-1.99396,3.26421,0.0,46.68064
6.0,-2.00031,3.26437,0.0,46.68618
6.0,-1.99396,3.26421,0.0,46.69173
6.0,-2.00031,3.26469,0.0,46.69727
6.0,-1.99396,3.26486,0.0,46.70282
6.0,-1.99396,3.26453,0.0,46.70838
6.0,-1.99396,3.26453,0.0,46.71393
6.0,-2.00031,3.26469,0.0,46.71948
6.0,-1.99396,3.26469,0.0,46.72503
6.0,-2.00031,3.26437,0.0,46.73058
6.0,-2.00031,3.26437,0.0,46.73612
6.0,-1.99396,3.26453,0.0,46.74167
6.0,-2.00031,3.26405,0.0,46.74722
6.0,-1.99396,3.26453,0.0,46.75277
6.0,-1.99396,3.26453,0.0,46.75832
6.0,-1.99396,3.26437,0.0,46.76388
6.0,-1.99396,3.26453,0.0,46.76943
6.0,-2.00031,3.26453,0.0,46.77498
6.0,-2.00031,3.26437,0.0,46.78052
6.0,-2.00031,3.26437,0.0,46.78607
6.0,-2.00031,3.26469,0.0,46.79162
6.0,-2.00031,3.26453,0.0,46.79716
6.0,-1.99396,3.26437,0.0,46.80271
6.0,-2.00031,3.26453,0.0,46.80825
6.0,-1.99396,3.26486,0.0,46.8138
6.0,-2.00031,3.26453,0.0,46.81935
6.0,-1.99396,3.26405,0.0,46.82489
6.0,-2.00031,3.26421,0.0,46.83044
6.0,-1.99396,3.26453,0.0,46.83599
6.0,-1.99396,3.26453,0.0,46.84154
6.0,-1.99396,3.26453,0.0,46.84709
6.0,-1.99396,3.26437,0.0,46.85263
6.0,-1.99396,3.26421,0.0,46.85818
6.0,-1.99396,3.26421,0.0,46.86373
6.0,-1.99396,3.26389,0.0,46.86928
6.0,-1.99396,3.26437,0.0,46.87482
6.0,-2.00031,3.26437,0.0,46.88038
6.0,-2.00031,3.26437,0.0,46.88592
6.0,-1.99396,3.26453,0.0,46.89147
6.0,-2.00031,3.26453,0.0,46.89702
6.0,-2.00031,3.26453,0.0,46.90256
6.0,-2.00031,3.26453,0.0,46.90811
6.0,-1.99396,3.26453,0.0,46.91365
6.0,-2.00031,3.26421,0.0,46.9192
6.0,-1.99396,3.26405,0.0,46.92475
6.0,-2.00031,3.26421,0.0,46.9303
6.0,-2.00031,3.26405,0.0,46.93586
6.0,-1.99396,3.26437,0.0,46.94141
6.0,-2.00031,3.26453,0.0,46.94695
6.0,-1.99396,3.26421,0.0,46.9525
6.0,-2.00031,3.26453,0.0,46.95805
6.0,-1.99396,3.26421,0.0,46.9636
6.0,-2.00031,3.26421,0.0,46.96915
6.0,-2.00031,3.26421,0.0,46.97469
6.0,-1.99396,3.26421,0.0,46.98024
6.0,-1.99396,3.26405,0.0,46.98579
6.0,-1.99396,3.26389,0.0,46.99133
6.0,-1.99396,3.26437,0.0,46.99688
6.0,-2.00031,3.26453,0.0,47.00243
6.0,-2.00031,3.26437,0.0,47.00797
6.0,-1.99396,3.26469,0.0,47.01352
6.0,-2.00031,3.26437,0.0,47.01907
6.0,-1.99396,3.26421,0.0,47.02462
6.0,-2.00031,3.26421,0.0,47.03017
6.0,-2.00031,3.26405,0.0,47.03572
6.0,-1.99396,3.26405,0.0,47.04127
6.0,-2.00031,3.26405,0.0,47.04682
6.0,-2.00031,3.26421,0.0,47.05236
6.0,-2.00031,3.26389,0.0,47.0579
6.0,-1.99396,3.26405,0.0,47.06345
6.0,-2.00031,3.26453,0.0,47.069
6.0,-1.99396,3.26453,0.0,47.07455
6.0,-1.99396,3.26453,0.0,47.0801
6.0,-2.00031,3.26453,0.0,47.08564
6.0,-1.99396,3.26437,0.0,47.09118
6.0,-1.99396,3.26453,0.0,47.09673
6.0,-2.00031,3.26437,0.0,47.10228
6.0,-2.00031,3.26453,0.0,47.10783
6.0,-1.99396,3.26421,0.0,47.11338
6.0,-2.00031,3.26453,0.0,47.11893
6.0,-2.00031,3.26453,0.0,47.12448
6.0,-2.00031,3.26421,0.0,47.13002
6.0,-2.00031,3.26421,0.0,47.13556
6.0,-2.00031,3.26421,0.0,47.1411
6.0,-2.00031,3.26389,0.0,47.14665
6.0,-2.00031,3.26405,0.0,47.15219
6.0,-2.00031,3.26421,0.0,47.15774
6.0,-1.99396,3.26437,0.0,47.16329
6.0,-1.99396,3.26389,0.0,47.16883
6.0,-1.99396,3.26421,0.0,47.17438
6.0,-2.00031,3.26437,0.0,47.17993
6.0,-1.99396,3.26437,0.0,47.18548
6.0,-2.00031,3.26437,0.0,47.19104
6.0,-2.00031,3.26421,0.0,47.19658
6.0,-2.00031,3.26453,0.0,47.20213
6.0,-2.00031,3.26421,0.0,47.20767
6.0,-2.00031,3.26405,0.0,47.21322
6.0,-2.00031,3.26421,0.0,47.21877
6.0,-1.99396,3.26421,0.0,47.22432
6.0,-1.99396,3.26437,0.0,47.22987
6.0,-1.99396,3.26421,0.0,47.23541
6.0,-2.00031,3.26437,0.0,47.24096
6.0,-1.99396,3.26437,0.0,47.24651
6.0,-1.99396,3.26389,0.0,47.25206
6.0,-1.99396,3.26421,0.0,47.25761
6.0,-2.00031,3.26421,0.0,47.26315
6.0,-1.99396,3.26405,0.0,47.2687
6.0,-2.00031,3.26453,0.0,47.27425
6.0,-1.99396,3.26421,0.0,47.2798
6.0,-1.99396,3.26437,0.0,47.28534
6.0,-1.99396,3.26421,0.0,47.2909
6.0,-2.00031,3.26421,0.0,47.29644
6.0,-2.00031,3.26421,0.0,47.30199
6.0,-1.99396,3.26405,0.0,47.30754
6.0,-2.00031,3.26405,0.0,47.31309
6.0,-1.99396,3.26421,0.0,47.31863
6.0,-2.00031,3.26405,0.0,47.32418
6.0,-1.99396,3.26421,0.0,47.32973
6.0,-1.99396,3.26421,0.0,47.33528
6.0,-2.00031,3.26437,0.0,47.34083
6.0,-2.00031,3.26405,0.0,47.34637
6.0,-1.99396,3.26405,0.0,47.35192
6.0,-1.99396,3.26421,0.0,47.35747
6.0,-1.99396,3.26389,0.0,47.36302
6.0,-2.00031,3.26421,0.0,47.36857
6.0,-1.99396,3.26421,0.0,47.37412
6.0,-2.00031,3.26405,0.0,47.37966
6.0,-2.00031,3.26421,0.0,47.38521
6.0,-1.99396,3.26421,0.0,47.39076
6.0,-2.00031,3.26421,0.0,47.39631
6.0,-2.00031,3.26405,0.0,47.40185
6.0,-2.00031,3.26421,0.0,47.4074
6.0,-2.00031,3.26453,0.0,47.41295
6.0,-1.99396,3.26421,0.0,47.4185
6.0,-2.00031,3.26405,0.0,47.42405
6.0,-2.00031,3.26421,0.0,47.42959
6.0,-2.00031,3.26421,0.0,47.43514
6.0,-1.99396,3.26437,0.0,47.44069
6.0,-2.00031,3.26405,0.0,47.44624
6.0,-2.00031,3.26389,0.0,47.45179
6.0,-1.99396,3.26421,0.0,47.45733
6.0,-2.00031,3.26405,0.0,47.46288
6.0,-1.99396,3.26421,0.0,47.46843
6.0,-1.99396,3.26421,0.0,47.47398
6.0,-1.99396,3.26405,0.0,47.47952
6.0,-2.00031,3.26437,0.0,47.48508
6.0,-1.99396,3.26437,0.0,47.49063
6.0,-2.00031,3.26437,0.0,47.49617
6.0,-1.99396,3.26421,0.0,47.50172
6.0,-1.99396,3.26389,0.0,47.50726
6.0,-2.00031,3.26421,0.0,47.51282
6.0,-1.99396,3.26405,0.0,47.51836
6.0,-1.99396,3.26437,0.0,47.52391
6.0,-1.99396,3.26437,0.0,47.52946
6.0,-2.00031,3.26421,0.0,47.53501
6.0,-1.99396,3.26405,0.0,47.54056
6.0,-1.99396,3.26405,0.0,47.5461
6.0,-1.99396,3.26405,0.0,47.55165
6.0,-2.00031,3.26421,0.0,47.55719
6.0,-2.00031,3.26421,0.0,47.56274
6.0,-2.00031,3.26405,0.0,47.56829
6.0,-1.99396,3.26421,0.0,47.57383
6.0,-2.00031,3.26389,0.0,47.57939
6.0,-1.99396,3.26421,0.0,47.58493
6.0,-2.00031,3.26389,0.0,47.59048
6.0,-2.00031,3.26437,0.0,47.59603
6.0,-1.99396,3.26437,0.0,47.60158
6.0,-1.99396,3.26437,0.0,47.60712
6.0,-1.99396,3.26437,0.0,47.61267
6.0,-1.99396,3.26437,0.0,47.61822
6.0,-1.99396,3.26405,0.0,47.62376
6.0,-1.99396,3.26421,0.0,47.62931
6.0,-1.99396,3.26389,0.0,47.63487
6.0,-1.99396,3.26421,0.0,47.64042
6.0,-2.00031,3.26405,0.0,47.64597
6.0,-2.00031,3.26421,0.0,47.65152
6.0,-2.00031,3.26405,0.0,47.65707
6.0,-2.00031,3.26421,0.0,47.66262
6.0,-1.99396,3.26421,0.0,47.66817
6.0,-1.99396,3.26421,0.0,47.67372
6.0,-1.99396,3.26437,0.0,47.67928
6.0,-1.99396,3.26405,0.0,47.68483
6.0,-1.99396,3.26389,0.0,47.69039
6.0,-1.99396,3.26389,0.0,47.69594
6.0,-2.00031,3.26405,0.0,47.7015
6.0,-2.00031,3.26372,0.0,47.70704
6.0,-1.99396,3.26421,0.0,47.71259
6.0,-2.00031,3.26405,0.0,47.71814
6.0,-2.00031,3.26372,0.0,47.72369
6.0,-1.99396,3.26421,0.0,47.72923
6.0,-2.00031,3.26405,0.0,47.73478
6.0,-1.99396,3.26421,0.0,47.74033
6.0,-2.00031,3.26405,0.0,47.74589
6.0,-1.99396,3.26437,0.0,47.75144
6.0,-1.99396,3.26421,0.0,47.75699
6.0,-1.99396,3.26421,0.0,47.76255
6.0,-2.00031,3.26421,0.0,47.76809
6.0,-2.00031,3.26389,0.0,47.77364
6.0,-2.00031,3.26372,0.0,47.77918
6.0,-2.00031,3.26389,0.0,47.78473
6.0,-1.99396,3.26372,0.0,47.79028
6.0,-1.99396,3.26405,0.0,47.79583
6.0,-1.99396,3.26421,0.0,47.80139
6.0,-1.99396,3.26372,0.0,47.80694
6.0,-2.00031,3.26389,0.0,47.81249
6.0,-2.00031,3.26405,0.0,47.81804
6.0,-1.99396,3.26372,0.0,47.82359
6.0,-2.00031,3.26405,0.0,47.82913
6.0,-2.00031,3.26405,0.0,47.83467
6.0,-2.00031,3.26437,0.0,47.84022
6.0,-2.00031,3.26437,0.0,47.84577
6.0,-1.99396,3.26405,0.0,47.85132
6.0,-2.00031,3.26437,0.0,47.85686
6.0,-1.99396,3.26372,0.0,47.86241
6.0,-2.00031,3.26421,0.0,47.86795
6.0,-2.00031,3.26389,0.0,47.8735
6.0,-1.99396,3.26421,0.0,47.87904
6.0,-1.99396,3.26421,0.0,47.8846
6.0,-1.99396,3.26437,0.0,47.89015
6.0,-1.99396,3.26437,0.0,47.8957
6.0,-2.00031,3.26437,0.0,47.90125
6.0,-1.99396,3.26405,0.0,47.90679
6.0,-2.00031,3.26421,0.0,47.91234
6.0,-1.99396,3.26405,0.0,47.91789
6.0,-1.99396,3.26405,0.0,47.92343
6.0,-1.99396,3.26405,0.0,47.92899
6.0,-2.00031,3.26389,0.0,47.93454
6.0,-1.99396,3.26389,0.0,47.94009
6.0,-2.00031,3.26421,0.0,47.94564
6.0,-2.00031,3.26405,0.0,47.95118
6.0,-2.00031,3.26389,0.0,47.95672
6.0,-1.99396,3.26372,0.0,47.96227
6.0,-1.99396,3.26372,0.0,47.96781
6.0,-1.99396,3.26356,0.0,47.97336
6.0,-1.99396,3.26372,0.0,47.9789
6.0,-1.99396,3.26389,0.0,47.98445
6.0,-2.00031,3.26356,0.0,47.98999
6.0,-1.99396,3.26389,0.0,47.99554
6.0,-1.99396,3.26389,0.0,48.00109
6.0,-2.00031,3.26405,0.0,48.00663
6.0,-1.99396,3.26405,0.0,48.01218
6.0,-1.99396,3.26372,0.0,48.01773
6.0,-1.99396,3.26372,0.0,48.02328
6.0,-2.00031,3.26372,0.0,48.02883
6.0,-2.00031,3.26405,0.0,48.03438
6.0,-2.00031,3.26405,0.0,48.03992
6.0,-1.99396,3.26421,0.0,48.04546
6.0,-2.00031,3.26372,0.0,48.05101
6.0,-2.00031,3.26405,0.0,48.05655
6.0,-2.00031,3.26405,0.0,48.06209
6.0,-1.99396,3.26389,0.0,48.06763
6.0,-1.99396,3.26356,0.0,48.07319
6.0,-2.00031,3.26372,0.0,48.07874
6.0,-2.00031,3.26372,0.0,48.08429
6.0,-1.99396,3.26372,0.0,48.08984
6.0,-1.99396,3.26372,0.0,48.09539
6.0,-1.99396,3.26389,0.0,48.10093
6.0,-2.00031,3.26389,0.0,48.10648
6.0,-2.00031,3.26372,0.0,48.11202
6.0,-2.00031,3.26356,0.0,48.11755
6.0,-2.00031,3.26405,0.0,48.1231
6.0,-1.99396,3.26372,0.0,48.12865
6.0,-1.99396,3.26421,0.0,48.1342
6.0,-1.99396,3.26405,0.0,48.13975
6.0,-1.99396,3.26405,0.0,48.14531
6.0,-1.99396,3.26389,0.0,48.15086
6.0,-1.99396,3.26405,0.0,48.15641
6.0,-1.99396,3.26356,0.0,48.16195
6.0,-2.00031,3.26389,0.0,48.16751
6.0,-2.00031,3.26389,0.0,48.17306
6.0,-2.00031,3.26389,0.0,48.1786
6.0,-1.99396,3.26372,0.0,48.18415
6.0,-2.00031,3.26389,0.0,48.1897
6.0,-2.00031,3.26389,0.0,48.19525
6.0,-1.99396,3.26389,0.0,48.20079
6.0,-1.99396,3.26389,0.0,48.20634
6.0,-2.00031,3.26421,0.0,48.21188
6.0,-1.99396,3.26372,0.0,48.21743
6.0,-2.00031,3.26389,0.0,48.22298
6.0,-1.99396,3.26389,0.0,48.22853
6.0,-1.99396,3.26405,0.0,48.23408
6.0,-1.99396,3.26405,0.0,48.23964
6.0,-1.99396,3.26356,0.0,48.24518
6.0,-1.99396,3.26389,0.0,48.25073
6.0,-2.00031,3.26356,0.0,48.25627
6.0,-2.00031,3.26421,0.0,48.26182
6.0,-1.99396,3.26421,0.0,48.26737
6.0,-2.00031,3.26405,0.0,48.27292
6.0,-2.00031,3.26372,0.0,48.27847
6.0,-1.99396,3.26389,0.0,48.28401
6.0,-2.00031,3.26405,0.0,48.28956
6.0,-1.99396,3.26421,0.0,48.29511
6.0,-2.00031,3.26389,0.0,48.30066
6.0,-1.99396,3.26405,0.0,48.3062
6.0,-1.99396,3.26389,0.0,48.31175
6.0,-2.00031,3.26405,0.0,48.3173
6.0,-2.00031,3.26389,0.0,48.32284
6.0,-1.99396,3.26372,0.0,48.32839
6.0,-2.00031,3.26356,0.0,48.33394
6.0,-2.00031,3.26405,0.0,48.33949
6.0,-2.00031,3.26389,0.0,48.34504
6.0,-2.00031,3.26389,0.0,48.35059
6.0,-2.00031,3.26389,0.0,48.35614
6.0,-1.99396,3.26389,0.0,48.36168
6.0,-2.00031,3.26372,0.0,48.36722
6.0,-2.00031,3.26372,0.0,48.37276
6.0,-1.99396,3.26405,0.0,48.37832
6.0,-1.99396,3.26389,0.0,48.38386
6.0,-1.99396,3.26405,0.0,48.38942
6.0,-2.00031,3.26356,0.0,48.39496
6.0,-2.00031,3.26389,0.0,48.40051
6.0,-1.99396,3.26389,0.0,48.40606
6.0,-1.99396,3.26356,0.0,48.41161
6.0,-2.00031,3.26372,0.0,48.41715
6.0,-2.00031,3.26405,0.0,48.4227
6.0,-1.99396,3.26389,0.0,48.42825
6.0,-1.99396,3.26372,0.0,48.43379
6.0,-2.00031,3.26356,0.0,48.43935
6.0,-2.00031,3.26405,0.0,48.44489
6.0,-1.99396,3.26389,0.0,48.45044
6.0,-2.00031,3.26405,0.0,48.45599
6.0,-2.00031,3.26405,0.0,48.46154
6.0,-1.99396,3.26389,0.0,48.46708
6.0,-1.99396,3.26372,0.0,48.47263
6.0,-2.00031,3.26372,0.0,48.47818
6.0,-2.00031,3.26356,0.0,48.48372
6.0,-2.00031,3.26421,0.0,48.48927
6.0,-1.99396,3.26421,0.0,48.49482
6.0,-1.99396,3.26389,0.0,48.50037
6.0,-1.99396,3.26389,0.0,48.50593
6.0,-1.99396,3.26389,0.0,48.51148
6.0,-1.99396,3.26389,0.0,48.51703
6.0,-2.00031,3.26389,0.0,48.52258
6.0,-1.99396,3.26405,0.0,48.52813
6.0,-1.99396,3.26389,0.0,48.53368
6.0,-2.00031,3.26389,0.0,48.53923
6.0,-2.00031,3.26405,0.0,48.54477
6.0,-2.00031,3.26372,0.0,48.55031
6.0,-2.00031,3.26405,0.0,48.55585
6.0,-1.99396,3.26389,0.0,48.5614
6.0,-1.99396,3.26389,0.0,48.56695
6.0,-1.99396,3.26372,0.0,48.5725
6.0,-2.00031,3.26356,0.0,48.57805
6.0,-2.00031,3.26389,0.0,48.5836
6.0,-2.00031,3.26372,0.0,48.58915
6.0,-1.99396,3.26389,0.0,48.59469
6.0,-1.99396,3.26356,0.0,48.60024
6.0,-2.00031,3.26372,0.0,48.60578
6.0,-2.00031,3.26389,0.0,48.61133
6.0,-1.99396,3.26389,0.0,48.61688
6.0,-2.00031,3.26372,0.0,48.62243
6.0,-1.99396,3.26372,0.0,48.62798
6.0,-1.99396,3.2634,0.0,48.63353
6.0,-2.00031,3.26372,0.0,48.63907
6.0,-2.00031,3.26389,0.0,48.64462
6.0,-2.00031,3.26372,0.0,48.65017
6.0,-1.99396,3.26372,0.0,48.65571
6.0,-2.00031,3.26356,0.0,48.66126
6.0,-2.00031,3.2634,0.0,48.66681
6.0,-1.99396,3.26372,0.0,48.67236
6.0,-1.99396,3.26389,0.0,48.67792
6.0,-2.00031,3.26372,0.0,48.68347
6.0,-2.00031,3.26372,0.0,48.689
6.0,-2.00031,3.26389,0.0,48.69455
6.0,-2.00031,3.26356,0.0,48.7001
6.0,-1.99396,3.26372,0.0,48.70565
6.0,-2.00031,3.26356,0.0,48.7112
6.0,-1.99396,3.26389,0.0,48.71674
6.0,-2.00031,3.26389,0.0,48.72229
6.0,-2.00031,3.26389,0.0,48.72785
6.0,-2.00031,3.26405,0.0,48.73339
6.0,-2.00031,3.26389,0.0,48.73894
6.0,-1.99396,3.26389,0.0,48.74449
6.0,-2.00031,3.26356,0.0,48.75004
6.0,-2.00031,3.26389,0.0,48.75558
6.0,-1.99396,3.26372,0.0,48.76113
6.0,-1.99396,3.2634,0.0,48.76668
6.0,-1.99396,3.2634,0.0,48.77223
6.0,-1.99396,3.26372,0.0,48.77778
6.0,-1.99396,3.26356,0.0,48.78332
6.0,-2.00031,3.26356,0.0,48.78887
6.0,-1.99396,3.26356,0.0,48.79442
6.0,-2.00031,3.26389,0.0,48.79996
6.0,-2.00031,3.26372,0.0,48.8055
6.0,-2.00031,3.26372,0.0,48.81104
6.0,-2.00031,3.26372,0.0,48.81658
6.0,-2.00031,3.26389,0.0,48.82213
6.0,-2.00031,3.26356,0.0,48.82767
6.0,-2.00031,3.26356,0.0,48.83322
6.0,-2.00031,3.2634,0.0,48.83877
6.0,-1.99396,3.26356,0.0,48.84431
6.0,-1.99396,3.26356,0.0,48.84985
6.0,-2.00031,3.26372,0.0,48.8554
6.0,-2.00031,3.26356,0.0,48.86093
6.0,-2.00031,3.26372,0.0,48.86647
6.0,-1.99396,3.26356,0.0,48.87203
6.0,-1.99396,3.26372,0.0,48.87758
6.0,-1.99396,3.26372,0.0,48.88314
6.0,-1.99396,3.26356,0.0,48.88869
6.0,-1.99396,3.26372,0.0,48.89424
6.0,-2.00031,3.26324,0.0,48.89979
6.0,-1.99396,3.26372,0.0,48.90534
6.0,-2.00031,3.26389,0.0,48.91088
6.0,-2.00031,3.26356,0.0,48.91643
6.0,-1.99396,3.26356,0.0,48.92198
6.0,-2.00031,3.26372,0.0,48.92752
6.0,-1.99396,3.2634,0.0,48.93307
6.0,-2.00031,3.26356,0.0,48.93862
6.0,-1.99396,3.26389,0.0,48.94417
6.0,-2.00031,3.26389,0.0,48.94971
6.0,-2.00031,3.26372,0.0,48.95526
6.0,-2.00031,3.26372,0.0,48.96081
6.0,-1.99396,3.26372,0.0,48.96635
6.0,-1.99396,3.26389,0.0,48.9719
6.0,-2.00031,3.26324,0.0,48.97745
6.0,-1.99396,3.2634,0.0,48.983
6.0,-1.99396,3.26389,0.0,48.98855
6.0,-1.99396,3.26372,0.0,48.99409
6.0,-1.99396,3.26356,0.0,48.99964
6.0,-1.99396,3.26372,0.0,49.00519
6.0,-1.99396,3.26389,0.0,49.01073
6.0,-2.00031,3.2634,0.0,49.01628
6.0,-1.99396,3.26356,0.0,49.02183
6.0,-1.99396,3.26372,0.0,49.02737
6.0,-1.99396,3.26372,0.0,49.03292
6.0,-2.00031,3.26356,0.0,49.03847
6.0,-2.00031,3.2634,0.0,49.04402
6.0,-2.00031,3.26372,0.0,49.04956
6.0,-2.00031,3.26372,0.0,49.05511
6.0,-2.00031,3.26356,0.0,49.06066
6.0,-2.00031,3.26356,0.0,49.06621
6.0,-2.00031,3.26372,0.0,49.07175
6.0,-2.00031,3.26389,0.0,49.0773
6.0,-2.00031,3.26372,0.0,49.08284
6.0,-2.00031,3.26372,0.0,49.08839
6.0,-2.00031,3.26372,0.0,49.09394
6.0,-1.99396,3.26372,0.0,49.09948
6.0,-1.99396,3.26372,0.0,49.10503
6.0,-2.00031,3.26372,0.0,49.11058
6.0,-2.00031,3.26356,0.0,49.11613
6.0,-1.99396,3.26372,0.0,49.12168
6.0,-2.00031,3.26356,0.0,49.12723
6.0,-1.99396,3.26324,0.0,49.13277
6.0,-1.99396,3.2634,0.0,49.13832
6.0,-2.00031,3.2634,0.0,49.14387
6.0,-2.00031,3.26324,0.0,49.14941
6.0,-2.00031,3.26372,0.0,49.15496
6.0,-1.99396,3.2634,0.0,49.16051
6.0,-2.00031,3.2634,0.0,49.16606
6.0,-2.00031,3.26372,0.0,49.1716
6.0,-2.00031,3.26356,0.0,49.17715
6.0,-1.99396,3.26356,0.0,49.1827
6.0,-1.99396,3.2634,0.0,49.18825
6.0,-2.00031,3.26324,0.0,49.1938
6.0,-2.00031,3.26324,0.0,49.19934
6.0,-1.99396,3.26372,0.0,49.20489
6.0,-2.00031,3.26372,0.0,49.21044
6.0,-1.99396,3.26356,0.0,49.21599
6.0,-1.99396,3.26356,0.0,49.22154
6.0,-2.00031,3.26356,0.0,49.22709
6.0,-2.00031,3.26356,0.0,49.23263
6.0,-2.00031,3.26356,0.0,49.23818
6.0,-2.00031,3.26356,0.0,49.24373
6.0,-1.99396,3.2634,0.0,49.24928
6.0,-2.00031,3.26356,0.0,49.25483
6.0,-2.00031,3.2634,0.0,49.26037
6.0,-2.00031,3.26324,0.0,49.26592
6.0,-1.99396,3.26389,0.0,49.27147
6.0,-2.00031,3.26324,0.0,49.27702
6.0,-2.00031,3.26356,0.0,49.28257
6.0,-2.00031,3.26372,0.0,49.28811
6.0,-1.99396,3.26324,0.0,49.29366
6.0,-1.99396,3.26372,0.0,49.29921
6.0,-2.00031,3.26356,0.0,49.30476
6.0,-2.00031,3.2634,0.0,49.31031
6.0,-1.99396,3.2634,0.0,49.31585
6.0,-2.00031,3.26372,0.0,49.3214
6.0,-2.00031,3.26308,0.0,49.32695
6.0,-2.00031,3.26308,0.0,49.3325
6.0,-2.00031,3.2634,0.0,49.33805
6.0,-1.99396,3.26324,0.0,49.34359
6.0,-2.00031,3.2634,0.0,49.34914
6.0,-2.00031,3.26308,0.0,49.35469
6.0,-1.99396,3.2634,0.0,49.36024
6.0,-1.99396,3.26356,0.0,49.36578
6.0,-1.99396,3.2634,0.0,49.37134
6.0,-1.99396,3.26356,0.0,49.37688
6.0,-2.00031,3.26372,0.0,49.38243
6.0,-2.00031,3.2634,0.0,49.38798
6.0,-2.00031,3.2634,0.0,49.39353
6.0,-2.00031,3.26356,0.0,49.39907
6.0,-2.00031,3.2634,0.0,49.40462
6.0,-1.99396,3.26356,0.0,49.41017
6.0,-2.00031,3.2634,0.0,49.41572
6.0,-1.99396,3.26324,0.0,49.42126
6.0,-1.99396,3.26372,0.0,49.42682
6.0,-1.99396,3.2634,0.0,49.43236
6.0,-2.00031,3.26356,0.0,49.43791
6.0,-2.00031,3.26372,0.0,49.44346
6.0,-2.00031,3.26308,0.0,49.44901
6.0,-2.00031,3.2634,0.0,49.45455
6.0,-1.99396,3.2634,0.0,49.4601
6.0,-1.99396,3.2634,0.0,49.46565
6.0,-1.99396,3.26356,0.0,49.47119
6.0,-2.00031,3.26324,0.0,49.47674
6.0,-2.00031,3.26324,0.0,49.48229
6.0,-1.99396,3.26356,0.0,49.48784
6.0,-1.99396,3.2634,0.0,49.49338
6.0,-2.00031,3.26356,0.0,49.49893
6.0,-1.99396,3.26324,0.0,49.50448
6.0,-2.00031,3.2634,0.0,49.51003
6.0,-1.99396,3.2634,0.0,49.51558
6.0,-1.99396,3.26324,0.0,49.52113
6.0,-1.99396,3.2634,0.0,49.52668
6.0,-2.00031,3.26308,0.0,49.53222
6.0,-1.99396,3.26356,0.0,49.53777
6.0,-1.99396,3.26324,0.0,49.54331
6.0,-1.99396,3.2634,0.0,49.54887
6.0,-1.99396,3.26356,0.0,49.55441
6.0,-2.00031,3.26372,0.0,49.55996
6.0,-1.99396,3.26356,0.0,49.56551
6.0,-1.99396,3.26356,0.0,49.57105
6.0,-1.99396,3.26308,0.0,49.5766
6.0,-2.00031,3.2634,0.0,49.58215
6.0,-1.99396,3.26356,0.0,49.58769
6.0,-2.00031,3.26356,0.0,49.59324
6.0,-1.99396,3.26356,0.0,49.59878
6.0,-2.00031,3.26356,0.0,49.60433
6.0,-1.99396,3.26308,0.0,49.60988
6.0,-2.00031,3.26356,0.0,49.61543
6.0,-1.99396,3.26324,0.0,49.62098
6.0,-1.99396,3.2634,0.0,49.62653
6.0,-1.99396,3.2634,0.0,49.63208
6.0,-2.00031,3.2634,0.0,49.63763
6.0,-1.99396,3.2634,0.0,49.64318
6.0,-2.00031,3.26372,0.0,49.64873
6.0,-1.99396,3.26356,0.0,49.65428
6.0,-1.99396,3.2634,0.0,49.65983
6.0,-1.99396,3.26324,0.0,49.66538
6.0,-1.99396,3.26356,0.0,49.67092
6.0,-2.00031,3.2634,0.0,49.67646
6.0,-2.00031,3.26356,0.0,49.68201
6.0,-2.00031,3.26324,0.0,49.68756
6.0,-2.00031,3.2634,0.0,49.6931
6.0,-1.99396,3.26356,0.0,49.69865
6.0,-2.00031,3.2634,0.0,49.70419
6.0,-1.99396,3.26356,0.0,49.70974
6.0,-1.99396,3.26356,0.0,49.71528
6.0,-2.00031,3.26324,0.0,49.72083
6.0,-2.00031,3.26324,0.0,49.72638
6.0,-1.99396,3.26308,0.0,49.73194
6.0,-2.00031,3.26308,0.0,49.73749
6.0,-2.00031,3.2634,0.0,49.74304
6.0,-2.00031,3.26356,0.0,49.74858
6.0,-2.00031,3.2634,0.0,49.75412
6.0,-2.00031,3.26372,0.0,49.75967
