Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.28684,0.0,44.2888
6.0,-2.00031,3.28668,0.0,44.29434
6.0,-2.00031,3.28668,0.0,44.29988
6.0,-1.99396,3.287,0.0,44.30542
6.0,-2.00031,3.28668,0.0,44.31097
6.0,-1.99396,3.28635,0.0,44.31652
6.0,-1.99396,3.287,0.0,44.32206
6.0,-1.99396,3.28668,0.0,44.32761
6.0,-2.00031,3.28684,0.0,44.33316
6.0,-1.99396,3.28684,0.0,44.3387
6.0,-1.99396,3.28668,0.0,44.34426
6.0,-1.99396,3.28651,0.0,44.34981
6.0,-1.99396,3.28668,0.0,44.35536
6.0,-2.00031,3.28684,0.0,44.36091
6.0,-2.00031,3.28684,0.0,44.36645
6.0,-1.99396,3.28684,0.0,44.37199
6.0,-2.00031,3.28668,0.0,44.37754
6.0,-2.00031,3.28684,0.0,44.38309
6.0,-1.99396,3.28684,0.0,44.38864
6.0,-1.99396,3.287,0.0,44.39419
6.0,-1.99396,3.28684,0.0,44.39974
6.0,-1.99396,3.28684,0.0,44.4053
6.0,-1.99396,3.28684,0.0,44.41086
6.0,-2.00031,3.28684,0.0,44.41641
6.0,-1.99396,3.28651,0.0,44.42195
6.0,-1.99396,3.28668,0.0,44.4275
6.0,-1.99396,3.28651,0.0,44.43305
6.0,-2.00031,3.28651,0.0,44.4386
6.0,-2.00031,3.28684,0.0,44.44414
6.0,-1.99396,3.28635,0.0,44.44969
6.0,-1.99396,3.28684,0.0,44.45524
6.0,-2.00031,3.28684,0.0,44.46078
6.0,-1.99396,3.287,0.0,44.46633
6.0,-2.00031,3.28651,0.0,44.47188
6.0,-2.00031,3.28684,0.0,44.47742
6.0,-1.99396,3.28684,0.0,44.48297
6.0,-2.00031,3.28684,0.0,44.48852
6.0,-1.99396,3.287,0.0,44.49406
6.0,-2.00031,3.28684,0.0,44.49961
6.0,-1.99396,3.28684,0.0,44.50516
6.0,-2.00031,3.28684,0.0,44.5107
6.0,-2.00031,3.28668,0.0,44.51624
6.0,-2.00031,3.28668,0.0,44.52178
6.0,-1.99396,3.287,0.0,44.52733
6.0,-2.00031,3.28668,0.0,44.53288
6.0,-1.99396,3.28668,0.0,44.53841
6.0,-1.99396,3.28651,0.0,44.54395
6.0,-1.99396,3.28668,0.0,44.54951
6.0,-2.00031,3.28668,0.0,44.55505
6.0,-1.99396,3.28651,0.0,44.5606
6.0,-2.00031,3.28635,0.0,44.56614
6.0,-1.99396,3.28635,0.0,44.57169
6.0,-2.00031,3.28668,0.0,44.57723
6.0,-2.00031,3.28619,0.0,44.58278
6.0,-1.99396,3.28651,0.0,44.58833
6.0,-2.00031,3.28635,0.0,44.59387
6.0,-2.00031,3.28619,0.0,44.59941
6.0,-2.00031,3.28635,0.0,44.60495
6.0,-2.00031,3.28635,0.0,44.6105
6.0,-2.00031,3.28668,0.0,44.61605
6.0,-2.00031,3.28635,0.0,44.6216
6.0,-1.99396,3.28668,0.0,44.62715
6.0,-1.99396,3.28668,0.0,44.6327
6.0,-2.00031,3.28684,0.0,44.63824
6.0,-2.00031,3.28668,0.0,44.64378
6.0,-2.00031,3.28668,0.0,44.64932
6.0,-2.00031,3.28651,0.0,44.65486
6.0,-2.00031,3.28651,0.0,44.6604
6.0,-2.00031,3.28668,0.0,44.66594
6.0,-2.00031,3.28668,0.0,44.67148
6.0,-2.00031,3.28668,0.0,44.67702
6.0,-1.99396,3.28668,0.0,44.68257
6.0,-2.00031,3.28651,0.0,44.68811
6.0,-1.99396,3.28668,0.0,44.69366
6.0,-1.99396,3.28651,0.0,44.69921
6.0,-2.00031,3.28668,0.0,44.70476
6.0,-2.00031,3.28619,0.0,44.7103
6.0,-1.99396,3.28651,0.0,44.71585
6.0,-2.00031,3.28635,0.0,44.72139
6.0,-1.99396,3.28668,0.0,44.72694
6.0,-1.99396,3.28684,0.0,44.7325
6.0,-2.00031,3.28668,0.0,44.73805
6.0,-2.00031,3.28651,0.0,44.7436
6.0,-2.00031,3.28635,0.0,44.74914
6.0,-1.99396,3.28635,0.0,44.75469
6.0,-1.99396,3.28635,0.0,44.76024
6.0,-1.99396,3.28651,0.0,44.76579
6.0,-2.00031,3.28651,0.0,44.77134
6.0,-1.99396,3.28668,0.0,44.77688
6.0,-1.99396,3.28635,0.0,44.78243
6.0,-1.99396,3.28619,0.0,44.78799
6.0,-2.00031,3.28635,0.0,44.79354
6.0,-2.00031,3.28668,0.0,44.79908
6.0,-2.00031,3.28651,0.0,44.80462
6.0,-2.00031,3.28619,0.0,44.81017
6.0,-1.99396,3.28651,0.0,44.81572
6.0,-1.99396,3.28668,0.0,44.82127
6.0,-2.00031,3.28635,0.0,44.82682
6.0,-2.00031,3.28651,0.0,44.83236
6.0,-2.00031,3.28651,0.0,44.8379
6.0,-1.99396,3.28651,0.0,44.84344
6.0,-1.99396,3.28651,0.0,44.84899
6.0,-1.99396,3.28668,0.0,44.85454
6.0,-1.99396,3.28668,0.0,44.86009
6.0,-2.00031,3.28668,0.0,44.86564
6.0,-1.99396,3.28668,0.0,44.87119
6.0,-2.00031,3.28668,0.0,44.87674
6.0,-2.00031,3.28651,0.0,44.88229
6.0,-2.00031,3.28651,0.0,44.88783
6.0,-1.99396,3.28619,0.0,44.89338
6.0,-2.00031,3.28635,0.0,44.89894
6.0,-2.00031,3.28635,0.0,44.90448
6.0,-1.99396,3.28619,0.0,44.91003
6.0,-1.99396,3.28619,0.0,44.91558
6.0,-2.00031,3.28619,0.0,44.92114
6.0,-1.99396,3.28668,0.0,44.92669
6.0,-1.99396,3.28651,0.0,44.93224
6.0,-1.99396,3.28635,0.0,44.93779
6.0,-1.99396,3.28635,0.0,44.94334
6.0,-1.99396,3.28635,0.0,44.94889
6.0,-1.99396,3.28651,0.0,44.95444
6.0,-1.99396,3.28635,0.0,44.96
6.0,-1.99396,3.28619,0.0,44.96555
6.0,-2.00031,3.28635,0.0,44.97111
6.0,-2.00031,3.28635,0.0,44.97666
6.0,-1.99396,3.28619,0.0,44.98221
6.0,-2.00031,3.28651,0.0,44.98775
6.0,-2.00031,3.28651,0.0,44.9933
6.0,-2.00031,3.28635,0.0,44.99885
6.0,-2.00031,3.28635,0.0,45.0044
6.0,-1.99396,3.28668,0.0,45.00995
6.0,-2.00031,3.28635,0.0,45.01549
6.0,-1.99396,3.28635,0.0,45.02104
6.0,-2.00031,3.28635,0.0,45.02659
6.0,-2.00031,3.28651,0.0,45.03213
6.0,-2.00031,3.28651,0.0,45.03767
6.0,-1.99396,3.28635,0.0,45.04321
6.0,-1.99396,3.28619,0.0,45.04876
6.0,-1.99396,3.28651,0.0,45.0543
6.0,-1.99396,3.28651,0.0,45.05985
6.0,-1.99396,3.28619,0.0,45.0654
6.0,-1.99396,3.28619,0.0,45.07094
6.0,-2.00031,3.28635,0.0,45.07649
6.0,-2.00031,3.28635,0.0,45.08203
6.0,-2.00031,3.28635,0.0,45.08757
6.0,-2.00031,3.28635,0.0,45.09311
6.0,-1.99396,3.28635,0.0,45.09866
6.0,-2.00031,3.28619,0.0,45.1042
6.0,-1.99396,3.28651,0.0,45.10975
6.0,-2.00031,3.28668,0.0,45.1153
6.0,-2.00031,3.28619,0.0,45.12085
6.0,-1.99396,3.28651,0.0,45.12639
6.0,-2.00031,3.28668,0.0,45.13194
6.0,-2.00031,3.28619,0.0,45.13749
6.0,-1.99396,3.28635,0.0,45.14303
6.0,-1.99396,3.28635,0.0,45.14859
6.0,-2.00031,3.28635,0.0,45.15414
6.0,-1.99396,3.28619,0.0,45.1597
6.0,-1.99396,3.28635,0.0,45.16526
6.0,-1.99396,3.28635,0.0,45.17081
6.0,-1.99396,3.28651,0.0,45.17636
6.0,-2.00031,3.28619,0.0,45.18192
6.0,-1.99396,3.28651,0.0,45.18746
6.0,-1.99396,3.28635,0.0,45.19301
6.0,-2.00031,3.28651,0.0,45.19856
6.0,-1.99396,3.28635,0.0,45.20411
6.0,-2.00031,3.28619,0.0,45.20965
6.0,-2.00031,3.28668,0.0,45.2152
6.0,-1.99396,3.28635,0.0,45.22075
6.0,-2.00031,3.28651,0.0,45.2263
6.0,-1.99396,3.28603,0.0,45.23185
6.0,-2.00031,3.28619,0.0,45.2374
6.0,-1.99396,3.28635,0.0,45.24294
6.0,-2.00031,3.28651,0.0,45.24849
6.0,-2.00031,3.28668,0.0,45.25404
6.0,-2.00031,3.28651,0.0,45.25958
6.0,-1.99396,3.28668,0.0,45.26513
6.0,-2.00031,3.28587,0.0,45.27067
6.0,-1.99396,3.28635,0.0,45.27622
6.0,-1.99396,3.28603,0.0,45.28177
6.0,-2.00031,3.28651,0.0,45.28731
6.0,-2.00031,3.28619,0.0,45.29286
6.0,-1.99396,3.28635,0.0,45.29841
6.0,-1.99396,3.28635,0.0,45.30395
6.0,-2.00031,3.28619,0.0,45.3095
6.0,-1.99396,3.28619,0.0,45.31505
6.0,-2.00031,3.28635,0.0,45.3206
6.0,-1.99396,3.28635,0.0,45.32615
6.0,-2.00031,3.28651,0.0,45.33169
6.0,-1.99396,3.28635,0.0,45.33724
6.0,-2.00031,3.28635,0.0,45.34279
6.0,-1.99396,3.28603,0.0,45.34833
6.0,-2.00031,3.28651,0.0,45.35388
6.0,-1.99396,3.28635,0.0,45.35943
6.0,-2.00031,3.28651,0.0,45.36498
6.0,-1.99396,3.28651,0.0,45.37052
6.0,-1.99396,3.28603,0.0,45.37607
6.0,-1.99396,3.28619,0.0,45.38161
6.0,-1.99396,3.28635,0.0,45.38716
6.0,-2.00031,3.28635,0.0,45.39271
6.0,-1.99396,3.28635,0.0,45.39826
6.0,-1.99396,3.28619,0.0,45.4038
6.0,-2.00031,3.28619,0.0,45.40935
6.0,-1.99396,3.28668,0.0,45.4149
6.0,-2.00031,3.28635,0.0,45.42044
6.0,-2.00031,3.28651,0.0,45.42598
6.0,-2.00031,3.28635,0.0,45.43153
6.0,-2.00031,3.28619,0.0,45.43707
6.0,-1.99396,3.28619,0.0,45.44262
6.0,-1.99396,3.28635,0.0,45.44817
6.0,-2.00031,3.28603,0.0,45.45372
6.0,-2.00031,3.28635,0.0,45.45926
6.0,-1.99396,3.28603,0.0,45.46481
6.0,-1.99396,3.28619,0.0,45.47036
6.0,-2.00031,3.28668,0.0,45.47591
6.0,-1.99396,3.28619,0.0,45.48145
6.0,-1.99396,3.28635,0.0,45.487
6.0,-2.00031,3.28619,0.0,45.49254
6.0,-2.00031,3.28635,0.0,45.49809
6.0,-2.00031,3.28619,0.0,45.50364
6.0,-2.00031,3.28603,0.0,45.50918
6.0,-1.99396,3.28619,0.0,45.51473
6.0,-2.00031,3.28635,0.0,45.52028
6.0,-2.00031,3.28603,0.0,45.52582
6.0,-1.99396,3.28635,0.0,45.53136
6.0,-2.00031,3.28651,0.0,45.53691
6.0,-2.00031,3.28603,0.0,45.54245
6.0,-1.99396,3.28635,0.0,45.548
6.0,-1.99396,3.28603,0.0,45.55355
6.0,-2.00031,3.28619,0.0,45.5591
6.0,-1.99396,3.28603,0.0,45.56465
6.0,-1.99396,3.28635,0.0,45.57019
6.0,-2.00031,3.28635,0.0,45.57575
6.0,-1.99396,3.28587,0.0,45.58129
6.0,-2.00031,3.28619,0.0,45.58683
6.0,-2.00031,3.28619,0.0,45.59238
6.0,-2.00031,3.28651,0.0,45.59792
6.0,-2.00031,3.28635,0.0,45.60347
6.0,-1.99396,3.28603,0.0,45.60902
6.0,-2.00031,3.28587,0.0,45.61457
6.0,-2.00031,3.28619,0.0,45.62011
6.0,-1.99396,3.28668,0.0,45.62566
6.0,-2.00031,3.28635,0.0,45.63121
6.0,-2.00031,3.28587,0.0,45.63676
6.0,-2.00031,3.28619,0.0,45.64231
6.0,-1.99396,3.28635,0.0,45.64786
6.0,-2.00031,3.28619,0.0,45.6534
6.0,-2.00031,3.28651,0.0,45.65894
6.0,-2.00031,3.28603,0.0,45.66448
6.0,-1.99396,3.28619,0.0,45.67003
6.0,-1.99396,3.28603,0.0,45.67558
6.0,-1.99396,3.28635,0.0,45.68112
6.0,-2.00031,3.28635,0.0,45.68667
6.0,-1.99396,3.28635,0.0,45.69222
6.0,-1.99396,3.28619,0.0,45.69776
6.0,-2.00031,3.28603,0.0,45.70331
6.0,-2.00031,3.28603,0.0,45.70885
6.0,-1.99396,3.28619,0.0,45.71441
6.0,-2.00031,3.28603,0.0,45.71996
6.0,-1.99396,3.28651,0.0,45.7255
6.0,-2.00031,3.28619,0.0,45.73105
6.0,-1.99396,3.28619,0.0,45.73659
6.0,-1.99396,3.28587,0.0,45.74214
6.0,-1.99396,3.28603,0.0,45.74769
6.0,-2.00031,3.28619,0.0,45.75324
6.0,-1.99396,3.28603,0.0,45.75878
6.0,-2.00031,3.28635,0.0,45.76433
6.0,-2.00031,3.28619,0.0,45.76988
6.0,-2.00031,3.28651,0.0,45.77542
6.0,-1.99396,3.28635,0.0,45.78097
6.0,-1.99396,3.28619,0.0,45.78651
6.0,-2.00031,3.28619,0.0,45.79207
6.0,-2.00031,3.28603,0.0,45.79761
6.0,-1.99396,3.28603,0.0,45.80316
6.0,-1.99396,3.28635,0.0,45.8087
6.0,-2.00031,3.28619,0.0,45.81425
6.0,-1.99396,3.28635,0.0,45.81979
6.0,-1.99396,3.28619,0.0,45.82534
6.0,-2.00031,3.28619,0.0,45.83089
6.0,-1.99396,3.28619,0.0,45.83644
6.0,-1.99396,3.28619,0.0,45.84198
6.0,-2.00031,3.28651,0.0,45.84754
6.0,-1.99396,3.28651,0.0,45.85308
6.0,-2.00031,3.28603,0.0,45.85863
6.0,-1.99396,3.28619,0.0,45.86418
6.0,-2.00031,3.28619,0.0,45.86972
6.0,-2.00031,3.28635,0.0,45.87527
6.0,-1.99396,3.28603,0.0,45.88082
6.0,-2.00031,3.28603,0.0,45.88637
6.0,-1.99396,3.28603,0.0,45.89192
6.0,-2.00031,3.28603,0.0,45.89747
6.0,-2.00031,3.28619,0.0,45.90302
6.0,-2.00031,3.28635,0.0,45.90856
6.0,-1.99396,3.28603,0.0,45.91411
6.0,-2.00031,3.28587,0.0,45.91967
6.0,-1.99396,3.28587,0.0,45.92522
6.0,-1.99396,3.28619,0.0,45.93077
6.0,-1.99396,3.28619,0.0,45.93631
6.0,-2.00031,3.28571,0.0,45.94186
6.0,-2.00031,3.28587,0.0,45.9474
6.0,-2.00031,3.28587,0.0,45.95295
6.0,-2.00031,3.28587,0.0,45.95849
6.0,-1.99396,3.28619,0.0,45.96403
6.0,-2.00031,3.28587,0.0,45.96958
6.0,-1.99396,3.28587,0.0,45.97512
6.0,-1.99396,3.28587,0.0,45.98066
6.0,-1.99396,3.28603,0.0,45.9862
6.0,-2.00031,3.28619,0.0,45.99175
6.0,-2.00031,3.28619,0.0,45.9973
6.0,-1.99396,3.28619,0.0,46.00284
6.0,-1.99396,3.28619,0.0,46.0084
6.0,-1.99396,3.28619,0.0,46.01395
6.0,-1.99396,3.28619,0.0,46.0195
6.0,-1.99396,3.28603,0.0,46.02506
6.0,-2.00031,3.28635,0.0,46.0306
6.0,-1.99396,3.28635,0.0,46.03614
6.0,-1.99396,3.28635,0.0,46.0417
6.0,-2.00031,3.28603,0.0,46.04725
6.0,-1.99396,3.28619,0.0,46.0528
6.0,-1.99396,3.28619,0.0,46.05835
6.0,-2.00031,3.28603,0.0,46.0639
6.0,-2.00031,3.28603,0.0,46.06944
6.0,-1.99396,3.28635,0.0,46.07499
6.0,-2.00031,3.28619,0.0,46.08054
6.0,-2.00031,3.28571,0.0,46.08608
6.0,-1.99396,3.28619,0.0,46.09163
6.0,-2.00031,3.28587,0.0,46.09718
6.0,-1.99396,3.28571,0.0,46.10272
6.0,-2.00031,3.28619,0.0,46.10828
6.0,-2.00031,3.28603,0.0,46.11382
6.0,-1.99396,3.28619,0.0,46.11937
6.0,-1.99396,3.28619,0.0,46.12492
6.0,-1.99396,3.28619,0.0,46.13047
6.0,-2.00031,3.28554,0.0,46.13602
6.0,-1.99396,3.28587,0.0,46.14156
6.0,-1.99396,3.28587,0.0,46.14712
6.0,-2.00031,3.28603,0.0,46.15267
6.0,-1.99396,3.28587,0.0,46.15821
6.0,-1.99396,3.28587,0.0,46.16376
6.0,-1.99396,3.28603,0.0,46.16932
6.0,-2.00031,3.28587,0.0,46.17487
6.0,-2.00031,3.28571,0.0,46.18041
6.0,-2.00031,3.28619,0.0,46.18596
6.0,-1.99396,3.28571,0.0,46.19151
6.0,-2.00031,3.28619,0.0,46.19705
6.0,-1.99396,3.28603,0.0,46.2026
6.0,-2.00031,3.28587,0.0,46.20814
6.0,-1.99396,3.28587,0.0,46.2137
6.0,-1.99396,3.28571,0.0,46.21926
6.0,-2.00031,3.28587,0.0,46.22481
6.0,-2.00031,3.28603,0.0,46.23036
6.0,-2.00031,3.28603,0.0,46.2359
6.0,-1.99396,3.28603,0.0,46.24145
6.0,-1.99396,3.28619,0.0,46.24699
6.0,-2.00031,3.28587,0.0,46.25254
6.0,-2.00031,3.28587,0.0,46.25808
6.0,-1.99396,3.28587,0.0,46.26363
6.0,-1.99396,3.28587,0.0,46.26918
6.0,-1.99396,3.28587,0.0,46.27474
6.0,-2.00031,3.28571,0.0,46.28029
6.0,-1.99396,3.28619,0.0,46.28584
6.0,-1.99396,3.28619,0.0,46.29139
6.0,-1.99396,3.28587,0.0,46.29694
6.0,-2.00031,3.28619,0.0,46.30248
6.0,-1.99396,3.28587,0.0,46.30803
6.0,-1.99396,3.28587,0.0,46.31358
6.0,-2.00031,3.28619,0.0,46.31913
6.0,-1.99396,3.28587,0.0,46.32467
6.0,-2.00031,3.28619,0.0,46.33022
6.0,-1.99396,3.28571,0.0,46.33577
6.0,-2.00031,3.28587,0.0,46.34132
6.0,-2.00031,3.28603,0.0,46.34687
6.0,-1.99396,3.28603,0.0,46.35242
6.0,-1.99396,3.28587,0.0,46.35796
6.0,-1.99396,3.28603,0.0,46.36352
6.0,-2.00031,3.28571,0.0,46.36906
6.0,-1.99396,3.28587,0.0,46.37461
6.0,-2.00031,3.28571,0.0,46.38016
6.0,-1.99396,3.28603,0.0,46.38571
6.0,-1.99396,3.28603,0.0,46.39126
6.0,-1.99396,3.28571,0.0,46.39681
6.0,-1.99396,3.28587,0.0,46.40236
6.0,-1.99396,3.28619,0.0,46.40792
6.0,-1.99396,3.28571,0.0,46.41346
6.0,-2.00031,3.28603,0.0,46.41902
6.0,-2.00031,3.28587,0.0,46.42456
6.0,-2.00031,3.28587,0.0,46.4301
6.0,-1.99396,3.28587,0.0,46.43565
6.0,-1.99396,3.28554,0.0,46.4412
6.0,-1.99396,3.28603,0.0,46.44675
6.0,-1.99396,3.28571,0.0,46.4523
6.0,-1.99396,3.28587,0.0,46.45784
6.0,-1.99396,3.28571,0.0,46.46339
6.0,-2.00031,3.28587,0.0,46.46894
6.0,-1.99396,3.28571,0.0,46.47448
6.0,-1.99396,3.28603,0.0,46.48003
6.0,-2.00031,3.28587,0.0,46.48558
6.0,-1.99396,3.28603,0.0,46.49113
6.0,-1.99396,3.28603,0.0,46.49668
6.0,-1.99396,3.28603,0.0,46.50223
6.0,-2.00031,3.28587,0.0,46.50777
6.0,-2.00031,3.28554,0.0,46.51332
6.0,-1.99396,3.28587,0.0,46.51887
6.0,-1.99396,3.28571,0.0,46.52442
6.0,-2.00031,3.28587,0.0,46.52997
6.0,-2.00031,3.28603,0.0,46.53551
6.0,-2.00031,3.28554,0.0,46.54106
6.0,-1.99396,3.28571,0.0,46.54661
6.0,-2.00031,3.28571,0.0,46.55216
6.0,-2.00031,3.28603,0.0,46.55771
6.0,-1.99396,3.28587,0.0,46.56325
6.0,-2.00031,3.28587,0.0,46.5688
6.0,-2.00031,3.28587,0.0,46.57435
6.0,-2.00031,3.28571,0.0,46.57989
6.0,-1.99396,3.28619,0.0,46.58544
6.0,-2.00031,3.28587,0.0,46.59098
6.0,-2.00031,3.28603,0.0,46.59653
6.0,-1.99396,3.28603,0.0,46.60208
6.0,-1.99396,3.28587,0.0,46.60763
6.0,-2.00031,3.28571,0.0,46.61317
6.0,-1.99396,3.28619,0.0,46.61872
6.0,-1.99396,3.28619,0.0,46.62427
6.0,-2.00031,3.28603,0.0,46.62982
6.0,-1.99396,3.28603,0.0,46.63537
6.0,-2.00031,3.28554,0.0,46.64092
6.0,-2.00031,3.28603,0.0,46.64646
6.0,-2.00031,3.28587,0.0,46.65201
6.0,-1.99396,3.28587,0.0,46.65756
6.0,-1.99396,3.28603,0.0,46.66311
6.0,-1.99396,3.28571,0.0,46.66866
6.0,-2.00031,3.28587,0.0,46.67421
6.0,-1.99396,3.28587,0.0,46.67976
6.0,-2.00031,3.28587,0.0,46.68531
6.0,-1.99396,3.28603,0.0,46.69085
6.0,-2.00031,3.28587,0.0,46.6964
6.0,-1.99396,3.28603,0.0,46.70195
6.0,-2.00031,3.28554,0.0,46.7075
6.0,-1.99396,3.28571,0.0,46.71305
6.0,-1.99396,3.28587,0.0,46.7186
6.0,-1.99396,3.28571,0.0,46.72416
6.0,-1.99396,3.28603,0.0,46.72971
6.0,-2.00031,3.28571,0.0,46.73527
6.0,-2.00031,3.28587,0.0,46.74081
6.0,-1.99396,3.28587,0.0,46.74636
6.0,-1.99396,3.28571,0.0,46.75191
6.0,-1.99396,3.28603,0.0,46.75746
6.0,-1.99396,3.28603,0.0,46.76301
6.0,-2.00031,3.28587,0.0,46.76855
6.0,-2.00031,3.28587,0.0,46.77409
6.0,-1.99396,3.28587,0.0,46.77964
6.0,-1.99396,3.28587,0.0,46.78519
6.0,-2.00031,3.28603,0.0,46.79074
6.0,-1.99396,3.28587,0.0,46.79628
6.0,-1.99396,3.28603,0.0,46.80183
6.0,-1.99396,3.28619,0.0,46.80737
6.0,-2.00031,3.28587,0.0,46.81292
6.0,-2.00031,3.28587,0.0,46.81846
6.0,-1.99396,3.28603,0.0,46.82401
6.0,-2.00031,3.28571,0.0,46.82956
6.0,-1.99396,3.28571,0.0,46.83511
6.0,-1.99396,3.28571,0.0,46.84066
6.0,-1.99396,3.28554,0.0,46.84621
6.0,-2.00031,3.28587,0.0,46.85176
6.0,-1.99396,3.28603,0.0,46.85731
6.0,-2.00031,3.28571,0.0,46.86285
6.0,-1.99396,3.28571,0.0,46.8684
6.0,-2.00031,3.28603,0.0,46.87395
6.0,-1.99396,3.28587,0.0,46.87949
6.0,-1.99396,3.28554,0.0,46.88505
6.0,-1.99396,3.28554,0.0,46.8906
6.0,-2.00031,3.28571,0.0,46.89615
6.0,-2.00031,3.28571,0.0,46.90169
6.0,-2.00031,3.28571,0.0,46.90723
6.0,-1.99396,3.28571,0.0,46.91277
6.0,-2.00031,3.28554,0.0,46.91832
6.0,-2.00031,3.28587,0.0,46.92387
6.0,-1.99396,3.28571,0.0,46.92942
6.0,-2.00031,3.28587,0.0,46.93496
6.0,-2.00031,3.28603,0.0,46.94051
6.0,-1.99396,3.28603,0.0,46.94606
6.0,-2.00031,3.28587,0.0,46.95161
6.0,-2.00031,3.28603,0.0,46.95717
6.0,-1.99396,3.28554,0.0,46.96271
6.0,-1.99396,3.28554,0.0,46.96826
6.0,-1.99396,3.28554,0.0,46.97382
6.0,-1.99396,3.28571,0.0,46.97937
6.0,-1.99396,3.28571,0.0,46.98492
6.0,-2.00031,3.28587,0.0,46.99047
6.0,-1.99396,3.28587,0.0,46.99602
6.0,-2.00031,3.28554,0.0,47.00157
6.0,-2.00031,3.28571,0.0,47.00711
6.0,-1.99396,3.28538,0.0,47.01266
6.0,-1.99396,3.28587,0.0,47.01821
6.0,-2.00031,3.28603,0.0,47.02377
6.0,-2.00031,3.28587,0.0,47.02931
6.0,-1.99396,3.28554,0.0,47.03485
6.0,-1.99396,3.28554,0.0,47.0404
6.0,-1.99396,3.28571,0.0,47.04594
6.0,-1.99396,3.28587,0.0,47.05149
6.0,-1.99396,3.28554,0.0,47.05704
6.0,-1.99396,3.28587,0.0,47.06258
6.0,-2.00031,3.28571,0.0,47.06813
6.0,-1.99396,3.28587,0.0,47.07368
6.0,-1.99396,3.28538,0.0,47.07923
6.0,-2.00031,3.28554,0.0,47.08478
6.0,-1.99396,3.28554,0.0,47.09033
6.0,-2.00031,3.28587,0.0,47.09587
6.0,-2.00031,3.28554,0.0,47.10143
6.0,-1.99396,3.28571,0.0,47.10697
6.0,-2.00031,3.28587,0.0,47.11252
6.0,-1.99396,3.28571,0.0,47.11807
6.0,-2.00031,3.28538,0.0,47.12361
6.0,-2.00031,3.28538,0.0,47.12916
6.0,-1.99396,3.28571,0.0,47.13472
6.0,-1.99396,3.28571,0.0,47.14027
6.0,-2.00031,3.28554,0.0,47.14582
6.0,-2.00031,3.28571,0.0,47.15136
6.0,-1.99396,3.28603,0.0,47.15691
6.0,-1.99396,3.28554,0.0,47.16246
6.0,-1.99396,3.28554,0.0,47.168
6.0,-2.00031,3.28571,0.0,47.17355
6.0,-2.00031,3.28571,0.0,47.17909
6.0,-2.00031,3.28587,0.0,47.18464
6.0,-1.99396,3.28554,0.0,47.19019
6.0,-1.99396,3.28538,0.0,47.19574
6.0,-1.99396,3.28554,0.0,47.20129
6.0,-1.99396,3.28554,0.0,47.20685
6.0,-2.00031,3.28571,0.0,47.2124
6.0,-1.99396,3.28522,0.0,47.21794
6.0,-1.99396,3.28538,0.0,47.22349
6.0,-1.99396,3.28587,0.0,47.22904
6.0,-1.99396,3.28571,0.0,47.23458
6.0,-1.99396,3.28571,0.0,47.24013
6.0,-2.00031,3.28554,0.0,47.24568
6.0,-1.99396,3.28571,0.0,47.25123
6.0,-2.00031,3.28554,0.0,47.25677
6.0,-2.00031,3.28571,0.0,47.26233
6.0,-2.00031,3.28571,0.0,47.26787
6.0,-2.00031,3.28554,0.0,47.27341
6.0,-2.00031,3.28554,0.0,47.27895
6.0,-2.00031,3.28538,0.0,47.28449
6.0,-1.99396,3.28538,0.0,47.29003
6.0,-1.99396,3.28571,0.0,47.29557
6.0,-1.99396,3.28571,0.0,47.30112
6.0,-2.00031,3.28538,0.0,47.30667
6.0,-1.99396,3.28554,0.0,47.31222
6.0,-1.99396,3.28554,0.0,47.31777
6.0,-1.99396,3.28538,0.0,47.32333
6.0,-1.99396,3.28554,0.0,47.32888
6.0,-1.99396,3.28554,0.0,47.33443
6.0,-2.00031,3.28538,0.0,47.33998
6.0,-1.99396,3.28538,0.0,47.34553
6.0,-1.99396,3.28571,0.0,47.35107
6.0,-1.99396,3.28554,0.0,47.35662
6.0,-1.99396,3.28571,0.0,47.36217
6.0,-2.00031,3.28571,0.0,47.36771
6.0,-2.00031,3.28538,0.0,47.37326
6.0,-1.99396,3.28554,0.0,47.37881
6.0,-1.99396,3.28554,0.0,47.38435
6.0,-2.00031,3.28554,0.0,47.38991
6.0,-1.99396,3.28571,0.0,47.39545
6.0,-1.99396,3.28571,0.0,47.401
6.0,-1.99396,3.28538,0.0,47.40654
6.0,-2.00031,3.28554,0.0,47.41209
6.0,-1.99396,3.28522,0.0,47.41763
6.0,-2.00031,3.28538,0.0,47.42318
6.0,-2.00031,3.28538,0.0,47.42873
6.0,-2.00031,3.28554,0.0,47.43428
6.0,-2.00031,3.28554,0.0,47.43982
6.0,-1.99396,3.28554,0.0,47.44537
6.0,-2.00031,3.28587,0.0,47.45091
6.0,-2.00031,3.28538,0.0,47.45647
6.0,-2.00031,3.28554,0.0,47.46202
6.0,-1.99396,3.28538,0.0,47.46756
6.0,-1.99396,3.28538,0.0,47.4731
6.0,-2.00031,3.28554,0.0,47.47864
6.0,-2.00031,3.28554,0.0,47.48419
6.0,-2.00031,3.28538,0.0,47.48973
6.0,-2.00031,3.28522,0.0,47.49528
6.0,-2.00031,3.28522,0.0,47.50082
6.0,-1.99396,3.28522,0.0,47.50637
6.0,-2.00031,3.28538,0.0,47.51192
