Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.27665,0.0,51.04607
6.0,-1.99396,3.27633,0.0,51.05162
6.0,-1.99396,3.27665,0.0,51.05717
6.0,-2.00031,3.27682,0.0,51.06271
6.0,-2.00031,3.27682,0.0,51.06826
6.0,-1.99396,3.27649,0.0,51.07381
6.0,-2.00031,3.27682,0.0,51.07936
6.0,-1.99396,3.27682,0.0,51.0849
6.0,-1.99396,3.27682,0.0,51.09045
6.0,-1.99396,3.27665,0.0,51.096
6.0,-2.00031,3.27698,0.0,51.10155
6.0,-1.99396,3.27682,0.0,51.10709
6.0,-1.99396,3.27682,0.0,51.11264
6.0,-1.99396,3.27665,0.0,51.11819
6.0,-1.99396,3.27649,0.0,51.12373
6.0,-1.99396,3.27682,0.0,51.12928
6.0,-1.99396,3.27682,0.0,51.13483
6.0,-2.00031,3.27665,0.0,51.14038
6.0,-2.00031,3.27682,0.0,51.14592
6.0,-1.99396,3.27682,0.0,51.15147
6.0,-2.00031,3.27665,0.0,51.15702
6.0,-2.00031,3.27682,0.0,51.16257
6.0,-1.99396,3.27682,0.0,51.16811
6.0,-2.00031,3.27633,0.0,51.17366
6.0,-1.99396,3.27649,0.0,51.17921
6.0,-1.99396,3.27649,0.0,51.18475
6.0,-2.00031,3.27649,0.0,51.1903
6.0,-1.99396,3.27649,0.0,51.19585
6.0,-1.99396,3.27682,0.0,51.2014
6.0,-1.99396,3.27682,0.0,51.20694
6.0,-1.99396,3.27649,0.0,51.21249
6.0,-1.99396,3.27665,0.0,51.21803
6.0,-2.00031,3.27649,0.0,51.22358
6.0,-1.99396,3.27665,0.0,51.22913
6.0,-2.00031,3.27682,0.0,51.23468
6.0,-2.00031,3.27665,0.0,51.24022
6.0,-1.99396,3.27665,0.0,51.24577
6.0,-1.99396,3.27633,0.0,51.25132
6.0,-1.99396,3.27633,0.0,51.25686
6.0,-1.99396,3.27698,0.0,51.26241
6.0,-1.99396,3.27665,0.0,51.26796
6.0,-2.00031,3.27682,0.0,51.2735
6.0,-1.99396,3.27665,0.0,51.27905
6.0,-1.99396,3.27665,0.0,51.2846
6.0,-1.99396,3.27698,0.0,51.29015
6.0,-2.00031,3.27682,0.0,51.29569
6.0,-1.99396,3.27682,0.0,51.30124
6.0,-1.99396,3.27682,0.0,51.30679
6.0,-1.99396,3.27682,0.0,51.31234
6.0,-1.99396,3.27682,0.0,51.31788
6.0,-2.00031,3.27665,0.0,51.32343
6.0,-2.00031,3.27649,0.0,51.32898
6.0,-1.99396,3.27665,0.0,51.33452
6.0,-1.99396,3.27682,0.0,51.34007
6.0,-2.00031,3.27682,0.0,51.34562
6.0,-1.99396,3.27649,0.0,51.35116
6.0,-1.99396,3.27649,0.0,51.35671
6.0,-2.00031,3.27665,0.0,51.36225
6.0,-1.99396,3.27682,0.0,51.3678
6.0,-2.00031,3.27665,0.0,51.37335
6.0,-1.99396,3.27682,0.0,51.37889
6.0,-2.00031,3.27633,0.0,51.38444
6.0,-1.99396,3.27682,0.0,51.38999
6.0,-2.00031,3.27649,0.0,51.39554
6.0,-1.99396,3.27649,0.0,51.40108
6.0,-1.99396,3.27649,0.0,51.40663
6.0,-1.99396,3.27682,0.0,51.41218
6.0,-2.00031,3.27665,0.0,51.41773
6.0,-2.00031,3.27649,0.0,51.42327
6.0,-1.99396,3.27649,0.0,51.42882
6.0,-1.99396,3.27665,0.0,51.43437
6.0,-2.00031,3.27665,0.0,51.43991
6.0,-2.00031,3.27665,0.0,51.44546
6.0,-1.99396,3.27665,0.0,51.45101
6.0,-1.99396,3.27698,0.0,51.45655
6.0,-1.99396,3.27665,0.0,51.4621
6.0,-1.99396,3.27682,0.0,51.46765
6.0,-1.99396,3.27682,0.0,51.4732
6.0,-1.99396,3.27665,0.0,51.47875
6.0,-1.99396,3.27665,0.0,51.48429
6.0,-1.99396,3.27682,0.0,51.48984
6.0,-2.00031,3.27665,0.0,51.49539
6.0,-2.00031,3.27682,0.0,51.50094
6.0,-1.99396,3.27665,0.0,51.50648
6.0,-1.99396,3.27665,0.0,51.51203
6.0,-2.00031,3.27665,0.0,51.51758
6.0,-1.99396,3.27649,0.0,51.52313
6.0,-1.99396,3.27633,0.0,51.52868
6.0,-2.00031,3.27665,0.0,51.53423
6.0,-2.00031,3.27665,0.0,51.53978
6.0,-1.99396,3.27665,0.0,51.54533
6.0,-1.99396,3.27617,0.0,51.55087
6.0,-2.00031,3.27617,0.0,51.55642
6.0,-1.99396,3.27649,0.0,51.56197
6.0,-1.99396,3.27633,0.0,51.56752
6.0,-2.00031,3.27649,0.0,51.57307
6.0,-2.00031,3.27682,0.0,51.57862
6.0,-2.00031,3.27649,0.0,51.58417
6.0,-2.00031,3.27649,0.0,51.58972
6.0,-1.99396,3.27649,0.0,51.59526
6.0,-1.99396,3.27649,0.0,51.60081
6.0,-1.99396,3.27682,0.0,51.60636
6.0,-2.00031,3.27665,0.0,51.61191
6.0,-2.00031,3.27665,0.0,51.61746
6.0,-1.99396,3.27649,0.0,51.62301
6.0,-2.00031,3.27633,0.0,51.62855
6.0,-2.00031,3.27665,0.0,51.6341
6.0,-2.00031,3.27617,0.0,51.63965
6.0,-2.00031,3.27633,0.0,51.6452
6.0,-1.99396,3.27682,0.0,51.65074
6.0,-1.99396,3.27665,0.0,51.65629
6.0,-1.99396,3.27649,0.0,51.66184
6.0,-2.00031,3.27649,0.0,51.66739
6.0,-1.99396,3.27682,0.0,51.67294
6.0,-1.99396,3.27649,0.0,51.67848
6.0,-1.99396,3.27633,0.0,51.68403
6.0,-1.99396,3.27649,0.0,51.68958
6.0,-2.00031,3.27665,0.0,51.69513
6.0,-2.00031,3.27665,0.0,51.70067
6.0,-1.99396,3.27617,0.0,51.70622
6.0,-2.00031,3.27665,0.0,51.71177
6.0,-1.99396,3.27649,0.0,51.71732
6.0,-2.00031,3.27649,0.0,51.72286
6.0,-2.00031,3.27649,0.0,51.7284
6.0,-2.00031,3.27665,0.0,51.73394
6.0,-1.99396,3.27633,0.0,51.73948
6.0,-2.00031,3.27633,0.0,51.74502
6.0,-2.00031,3.27633,0.0,51.75056
6.0,-1.99396,3.27649,0.0,51.75611
6.0,-2.00031,3.27633,0.0,51.76165
6.0,-2.00031,3.27633,0.0,51.7672
6.0,-2.00031,3.27617,0.0,51.77274
6.0,-2.00031,3.27649,0.0,51.77829
6.0,-2.00031,3.27633,0.0,51.78384
6.0,-1.99396,3.27633,0.0,51.78939
6.0,-2.00031,3.27649,0.0,51.79494
6.0,-1.99396,3.27682,0.0,51.80048
6.0,-1.99396,3.27649,0.0,51.80603
6.0,-2.00031,3.27682,0.0,51.81157
6.0,-1.99396,3.27665,0.0,51.81712
6.0,-1.99396,3.27633,0.0,51.82267
6.0,-2.00031,3.27633,0.0,51.82822
6.0,-2.00031,3.27649,0.0,51.83376
6.0,-1.99396,3.27649,0.0,51.83931
6.0,-2.00031,3.27649,0.0,51.84486
6.0,-1.99396,3.27633,0.0,51.8504
6.0,-1.99396,3.27649,0.0,51.85595
6.0,-2.00031,3.27665,0.0,51.86151
6.0,-2.00031,3.27649,0.0,51.86705
6.0,-1.99396,3.27682,0.0,51.8726
6.0,-2.00031,3.27633,0.0,51.87814
6.0,-1.99396,3.27665,0.0,51.88369
6.0,-2.00031,3.27665,0.0,51.88924
6.0,-1.99396,3.27665,0.0,51.89479
6.0,-1.99396,3.27665,0.0,51.90034
6.0,-1.99396,3.27665,0.0,51.90588
6.0,-1.99396,3.27617,0.0,51.91143
6.0,-1.99396,3.27649,0.0,51.91698
6.0,-1.99396,3.27649,0.0,51.92252
6.0,-1.99396,3.27665,0.0,51.92807
6.0,-1.99396,3.27649,0.0,51.93362
6.0,-2.00031,3.27649,0.0,51.93917
6.0,-2.00031,3.27665,0.0,51.94471
6.0,-1.99396,3.27665,0.0,51.95026
6.0,-1.99396,3.27633,0.0,51.9558
6.0,-2.00031,3.27665,0.0,51.96135
6.0,-2.00031,3.27633,0.0,51.9669
6.0,-1.99396,3.27665,0.0,51.97245
6.0,-1.99396,3.27665,0.0,51.978
6.0,-2.00031,3.27682,0.0,51.98355
6.0,-1.99396,3.27633,0.0,51.9891
6.0,-2.00031,3.27665,0.0,51.99465
6.0,-1.99396,3.27633,0.0,52.0002
6.0,-2.00031,3.27665,0.0,52.00575
6.0,-2.00031,3.27649,0.0,52.01129
6.0,-2.00031,3.27633,0.0,52.01684
6.0,-2.00031,3.27649,0.0,52.02239
6.0,-2.00031,3.27633,0.0,52.02794
6.0,-2.00031,3.27682,0.0,52.03349
6.0,-2.00031,3.27649,0.0,52.03904
6.0,-2.00031,3.27633,0.0,52.04459
6.0,-1.99396,3.27649,0.0,52.05014
6.0,-1.99396,3.27665,0.0,52.05569
6.0,-2.00031,3.27601,0.0,52.06123
6.0,-2.00031,3.27665,0.0,52.06677
6.0,-1.99396,3.27649,0.0,52.07232
6.0,-2.00031,3.27649,0.0,52.07787
6.0,-1.99396,3.27617,0.0,52.08342
6.0,-1.99396,3.27617,0.0,52.08896
6.0,-1.99396,3.27633,0.0,52.09451
6.0,-2.00031,3.27649,0.0,52.10006
6.0,-1.99396,3.27601,0.0,52.1056
6.0,-2.00031,3.27633,0.0,52.11115
6.0,-2.00031,3.27617,0.0,52.1167
6.0,-2.00031,3.27649,0.0,52.12225
6.0,-1.99396,3.27633,0.0,52.1278
6.0,-1.99396,3.27633,0.0,52.13335
6.0,-2.00031,3.27649,0.0,52.1389
6.0,-2.00031,3.27649,0.0,52.14444
6.0,-2.00031,3.27633,0.0,52.14999
6.0,-2.00031,3.27617,0.0,52.15554
6.0,-1.99396,3.27649,0.0,52.16108
6.0,-2.00031,3.27633,0.0,52.16663
6.0,-1.99396,3.27665,0.0,52.17218
6.0,-1.99396,3.27633,0.0,52.17772
6.0,-2.00031,3.27633,0.0,52.18327
6.0,-2.00031,3.27665,0.0,52.18882
6.0,-1.99396,3.27649,0.0,52.19437
6.0,-1.99396,3.27633,0.0,52.19991
6.0,-2.00031,3.27633,0.0,52.20546
6.0,-2.00031,3.27633,0.0,52.21101
6.0,-2.00031,3.27633,0.0,52.21655
6.0,-2.00031,3.27633,0.0,52.2221
6.0,-1.99396,3.27633,0.0,52.22765
6.0,-1.99396,3.27617,0.0,52.23319
6.0,-1.99396,3.27649,0.0,52.23874
6.0,-2.00031,3.27633,0.0,52.24429
6.0,-2.00031,3.27649,0.0,52.24984
6.0,-2.00031,3.27649,0.0,52.25538
6.0,-1.99396,3.27633,0.0,52.26093
6.0,-2.00031,3.27617,0.0,52.26648
6.0,-1.99396,3.27617,0.0,52.27203
6.0,-1.99396,3.27617,0.0,52.27757
6.0,-2.00031,3.27633,0.0,52.28312
6.0,-1.99396,3.27617,0.0,52.28867
6.0,-2.00031,3.27617,0.0,52.29421
6.0,-1.99396,3.27665,0.0,52.29976
6.0,-1.99396,3.27633,0.0,52.3053
6.0,-2.00031,3.27617,0.0,52.31086
6.0,-1.99396,3.27649,0.0,52.3164
6.0,-1.99396,3.27649,0.0,52.32195
6.0,-1.99396,3.27665,0.0,52.3275
6.0,-1.99396,3.27617,0.0,52.33305
6.0,-1.99396,3.27633,0.0,52.33859
6.0,-1.99396,3.27649,0.0,52.34414
6.0,-1.99396,3.27665,0.0,52.34968
6.0,-2.00031,3.27633,0.0,52.35523
6.0,-2.00031,3.27601,0.0,52.36078
6.0,-2.00031,3.27649,0.0,52.36633
6.0,-2.00031,3.27633,0.0,52.37187
6.0,-1.99396,3.27633,0.0,52.37742
6.0,-1.99396,3.27601,0.0,52.38297
6.0,-2.00031,3.27617,0.0,52.38852
6.0,-2.00031,3.27633,0.0,52.39406
6.0,-1.99396,3.27617,0.0,52.39961
6.0,-2.00031,3.27649,0.0,52.40515
6.0,-2.00031,3.27617,0.0,52.4107
6.0,-2.00031,3.27649,0.0,52.41625
6.0,-2.00031,3.27633,0.0,52.4218
6.0,-1.99396,3.27649,0.0,52.42734
6.0,-1.99396,3.27665,0.0,52.43289
6.0,-2.00031,3.27633,0.0,52.43844
6.0,-1.99396,3.27633,0.0,52.44399
6.0,-2.00031,3.27633,0.0,52.44953
6.0,-1.99396,3.27617,0.0,52.45508
6.0,-2.00031,3.27649,0.0,52.46063
6.0,-1.99396,3.27633,0.0,52.46617
6.0,-1.99396,3.27633,0.0,52.47172
6.0,-1.99396,3.27601,0.0,52.47728
6.0,-1.99396,3.27633,0.0,52.48282
6.0,-1.99396,3.27633,0.0,52.48837
6.0,-2.00031,3.27633,0.0,52.49392
6.0,-2.00031,3.27665,0.0,52.49946
6.0,-2.00031,3.27617,0.0,52.50501
6.0,-1.99396,3.27633,0.0,52.51056
6.0,-1.99396,3.27633,0.0,52.51611
6.0,-1.99396,3.27649,0.0,52.52165
6.0,-1.99396,3.27665,0.0,52.5272
6.0,-1.99396,3.27633,0.0,52.53275
6.0,-2.00031,3.27617,0.0,52.53831
6.0,-1.99396,3.27633,0.0,52.54386
6.0,-1.99396,3.27633,0.0,52.54942
6.0,-2.00031,3.27649,0.0,52.55497
6.0,-2.00031,3.27617,0.0,52.56052
6.0,-1.99396,3.27585,0.0,52.56606
6.0,-2.00031,3.27633,0.0,52.57161
6.0,-1.99396,3.27617,0.0,52.57716
6.0,-2.00031,3.27617,0.0,52.5827
6.0,-1.99396,3.27617,0.0,52.58825
6.0,-1.99396,3.27633,0.0,52.5938
6.0,-2.00031,3.27633,0.0,52.59934
6.0,-1.99396,3.27649,0.0,52.60489
6.0,-2.00031,3.27585,0.0,52.61044
6.0,-1.99396,3.27633,0.0,52.61599
6.0,-2.00031,3.27633,0.0,52.62153
6.0,-2.00031,3.27633,0.0,52.62708
6.0,-1.99396,3.27649,0.0,52.63262
6.0,-2.00031,3.27617,0.0,52.63817
6.0,-1.99396,3.27617,0.0,52.64372
6.0,-2.00031,3.27617,0.0,52.64927
6.0,-1.99396,3.27649,0.0,52.65481
6.0,-1.99396,3.27649,0.0,52.66037
6.0,-1.99396,3.27633,0.0,52.66591
6.0,-1.99396,3.27601,0.0,52.67147
6.0,-1.99396,3.27617,0.0,52.67702
6.0,-2.00031,3.27633,0.0,52.68256
6.0,-2.00031,3.27633,0.0,52.6881
6.0,-2.00031,3.27633,0.0,52.69364
6.0,-1.99396,3.27601,0.0,52.69919
6.0,-1.99396,3.27649,0.0,52.70474
6.0,-2.00031,3.27649,0.0,52.71029
6.0,-2.00031,3.27649,0.0,52.71583
6.0,-1.99396,3.27633,0.0,52.72138
6.0,-1.99396,3.27601,0.0,52.72693
6.0,-2.00031,3.27633,0.0,52.73248
6.0,-1.99396,3.27633,0.0,52.73802
6.0,-1.99396,3.27649,0.0,52.74357
6.0,-1.99396,3.27633,0.0,52.74912
6.0,-1.99396,3.27633,0.0,52.75467
6.0,-2.00031,3.27633,0.0,52.76021
6.0,-1.99396,3.27649,0.0,52.76576
6.0,-2.00031,3.27617,0.0,52.7713
6.0,-1.99396,3.27633,0.0,52.77685
6.0,-1.99396,3.27633,0.0,52.7824
6.0,-2.00031,3.27617,0.0,52.78795
6.0,-2.00031,3.27633,0.0,52.79349
6.0,-1.99396,3.27649,0.0,52.79904
6.0,-2.00031,3.27633,0.0,52.80459
6.0,-1.99396,3.27633,0.0,52.81013
6.0,-1.99396,3.27617,0.0,52.81568
6.0,-2.00031,3.27617,0.0,52.82123
6.0,-2.00031,3.27649,0.0,52.82678
6.0,-2.00031,3.27617,0.0,52.83233
6.0,-2.00031,3.27633,0.0,52.83787
6.0,-2.00031,3.27665,0.0,52.84342
6.0,-2.00031,3.27617,0.0,52.84896
6.0,-1.99396,3.27601,0.0,52.85451
6.0,-2.00031,3.27649,0.0,52.86006
6.0,-1.99396,3.27649,0.0,52.86561
6.0,-2.00031,3.27617,0.0,52.87115
6.0,-1.99396,3.27617,0.0,52.8767
6.0,-2.00031,3.27601,0.0,52.88225
6.0,-1.99396,3.27633,0.0,52.8878
6.0,-2.00031,3.27649,0.0,52.89335
6.0,-2.00031,3.27601,0.0,52.89889
6.0,-1.99396,3.27601,0.0,52.90444
6.0,-1.99396,3.27617,0.0,52.90999
6.0,-2.00031,3.27617,0.0,52.91554
6.0,-2.00031,3.27633,0.0,52.92108
6.0,-1.99396,3.27649,0.0,52.92663
6.0,-2.00031,3.27633,0.0,52.93218
6.0,-2.00031,3.27601,0.0,52.93773
6.0,-2.00031,3.27601,0.0,52.94327
6.0,-2.00031,3.27633,0.0,52.94882
6.0,-1.99396,3.27617,0.0,52.95436
6.0,-1.99396,3.27601,0.0,52.95991
6.0,-1.99396,3.27617,0.0,52.96546
6.0,-2.00031,3.27633,0.0,52.971
6.0,-2.00031,3.27649,0.0,52.97656
6.0,-1.99396,3.27617,0.0,52.9821
6.0,-1.99396,3.27633,0.0,52.98765
6.0,-1.99396,3.27649,0.0,52.9932
6.0,-2.00031,3.27649,0.0,52.99874
6.0,-1.99396,3.27601,0.0,53.00429
6.0,-2.00031,3.27585,0.0,53.00983
6.0,-2.00031,3.27617,0.0,53.01538
6.0,-1.99396,3.27601,0.0,53.02093
6.0,-2.00031,3.27601,0.0,53.02647
6.0,-2.00031,3.27633,0.0,53.03202
6.0,-1.99396,3.27633,0.0,53.03757
6.0,-2.00031,3.27617,0.0,53.04311
6.0,-2.00031,3.27569,0.0,53.04866
6.0,-1.99396,3.27633,0.0,53.05421
6.0,-1.99396,3.27649,0.0,53.05976
6.0,-2.00031,3.27617,0.0,53.0653
6.0,-2.00031,3.27569,0.0,53.07085
6.0,-2.00031,3.27617,0.0,53.0764
6.0,-1.99396,3.27617,0.0,53.08194
6.0,-2.00031,3.27601,0.0,53.08749
6.0,-2.00031,3.27649,0.0,53.09304
6.0,-1.99396,3.27617,0.0,53.09858
6.0,-2.00031,3.27617,0.0,53.10413
6.0,-2.00031,3.27617,0.0,53.10968
6.0,-1.99396,3.27617,0.0,53.11522
6.0,-1.99396,3.27601,0.0,53.12077
6.0,-1.99396,3.27617,0.0,53.12632
6.0,-2.00031,3.27633,0.0,53.13187
6.0,-2.00031,3.27649,0.0,53.13741
6.0,-1.99396,3.27617,0.0,53.14296
6.0,-2.00031,3.27601,0.0,53.1485
6.0,-1.99396,3.27633,0.0,53.15405
6.0,-1.99396,3.27633,0.0,53.1596
6.0,-1.99396,3.27649,0.0,53.16515
6.0,-2.00031,3.27601,0.0,53.17069
6.0,-1.99396,3.27633,0.0,53.17624
6.0,-1.99396,3.27633,0.0,53.18179
6.0,-2.00031,3.27633,0.0,53.18733
6.0,-1.99396,3.27633,0.0,53.19288
6.0,-1.99396,3.27617,0.0,53.19843
6.0,-2.00031,3.27617,0.0,53.20397
6.0,-1.99396,3.27617,0.0,53.20952
6.0,-1.99396,3.27569,0.0,53.21507
6.0,-1.99396,3.27617,0.0,53.22062
6.0,-1.99396,3.27633,0.0,53.22616
6.0,-1.99396,3.27585,0.0,53.23171
6.0,-1.99396,3.27617,0.0,53.23726
6.0,-1.99396,3.27585,0.0,53.2428
6.0,-2.00031,3.27633,0.0,53.24835
6.0,-1.99396,3.27617,0.0,53.25389
6.0,-1.99396,3.27585,0.0,53.25944
6.0,-1.99396,3.27633,0.0,53.26499
6.0,-1.99396,3.27601,0.0,53.27054
6.0,-1.99396,3.27601,0.0,53.27608
6.0,-2.00031,3.27617,0.0,53.28163
6.0,-2.00031,3.27601,0.0,53.28718
6.0,-1.99396,3.27617,0.0,53.29272
6.0,-2.00031,3.27601,0.0,53.29827
6.0,-2.00031,3.27601,0.0,53.30382
6.0,-2.00031,3.27601,0.0,53.30936
6.0,-1.99396,3.27617,0.0,53.31491
6.0,-1.99396,3.27585,0.0,53.32046
6.0,-1.99396,3.27617,0.0,53.32601
6.0,-1.99396,3.27617,0.0,53.33156
6.0,-2.00031,3.27585,0.0,53.3371
6.0,-2.00031,3.27601,0.0,53.34265
6.0,-2.00031,3.27617,0.0,53.34819
6.0,-1.99396,3.27633,0.0,53.35375
6.0,-1.99396,3.27633,0.0,53.3593
6.0,-2.00031,3.27617,0.0,53.36485
6.0,-2.00031,3.27601,0.0,53.37039
6.0,-2.00031,3.27617,0.0,53.37593
6.0,-2.00031,3.27617,0.0,53.38147
6.0,-1.99396,3.27617,0.0,53.38702
6.0,-2.00031,3.27617,0.0,53.39257
6.0,-1.99396,3.27633,0.0,53.39811
6.0,-1.99396,3.27617,0.0,53.40366
6.0,-2.00031,3.27617,0.0,53.40921
6.0,-1.99396,3.27569,0.0,53.41475
6.0,-1.99396,3.27569,0.0,53.4203
6.0,-1.99396,3.27601,0.0,53.42585
6.0,-1.99396,3.27601,0.0,53.43141
6.0,-2.00031,3.27585,0.0,53.43696
6.0,-2.00031,3.27633,0.0,53.4425
6.0,-1.99396,3.27617,0.0,53.44805
6.0,-1.99396,3.27601,0.0,53.4536
6.0,-1.99396,3.27601,0.0,53.45915
6.0,-2.00031,3.27601,0.0,53.4647
6.0,-1.99396,3.27617,0.0,53.47025
6.0,-2.00031,3.27585,0.0,53.4758
6.0,-2.00031,3.27569,0.0,53.48134
6.0,-2.00031,3.27601,0.0,53.48689
6.0,-2.00031,3.27585,0.0,53.49244
6.0,-2.00031,3.27569,0.0,53.49799
6.0,-2.00031,3.27633,0.0,53.50354
6.0,-1.99396,3.27601,0.0,53.50909
6.0,-1.99396,3.27585,0.0,53.51464
6.0,-1.99396,3.27617,0.0,53.52018
6.0,-2.00031,3.27601,0.0,53.52573
6.0,-1.99396,3.27617,0.0,53.53128
6.0,-1.99396,3.27585,0.0,53.53683
6.0,-2.00031,3.27601,0.0,53.54238
6.0,-1.99396,3.27601,0.0,53.54792
6.0,-2.00031,3.27617,0.0,53.55347
6.0,-1.99396,3.27601,0.0,53.55902
6.0,-1.99396,3.27617,0.0,53.56457
6.0,-2.00031,3.27601,0.0,53.57012
6.0,-2.00031,3.27585,0.0,53.57567
6.0,-2.00031,3.27585,0.0,53.58122
6.0,-1.99396,3.27601,0.0,53.58676
6.0,-2.00031,3.27617,0.0,53.59231
6.0,-2.00031,3.27601,0.0,53.59786
6.0,-1.99396,3.27601,0.0,53.60341
6.0,-1.99396,3.27617,0.0,53.60896
6.0,-1.99396,3.27601,0.0,53.61451
6.0,-1.99396,3.27633,0.0,53.62005
6.0,-1.99396,3.27617,0.0,53.6256
6.0,-2.00031,3.27617,0.0,53.63115
6.0,-2.00031,3.27585,0.0,53.63669
6.0,-1.99396,3.27617,0.0,53.64224
6.0,-1.99396,3.27601,0.0,53.64779
6.0,-1.99396,3.27617,0.0,53.65334
6.0,-1.99396,3.27552,0.0,53.65889
6.0,-2.00031,3.27633,0.0,53.66443
6.0,-2.00031,3.27633,0.0,53.66998
6.0,-2.00031,3.27633,0.0,53.67552
6.0,-1.99396,3.27569,0.0,53.68108
6.0,-1.99396,3.27617,0.0,53.68663
6.0,-2.00031,3.27601,0.0,53.69217
6.0,-1.99396,3.27585,0.0,53.69773
6.0,-2.00031,3.27585,0.0,53.70327
6.0,-2.00031,3.27569,0.0,53.70882
6.0,-2.00031,3.27585,0.0,53.71436
6.0,-2.00031,3.27601,0.0,53.7199
6.0,-2.00031,3.27585,0.0,53.72544
6.0,-1.99396,3.27569,0.0,53.73098
6.0,-2.00031,3.27585,0.0,53.73653
6.0,-2.00031,3.27601,0.0,53.74207
6.0,-2.00031,3.27552,0.0,53.74761
6.0,-1.99396,3.27601,0.0,53.75316
6.0,-2.00031,3.27601,0.0,53.75871
6.0,-1.99396,3.27633,0.0,53.76425
6.0,-2.00031,3.27617,0.0,53.7698
6.0,-2.00031,3.27633,0.0,53.77534
6.0,-2.00031,3.27617,0.0,53.78089
6.0,-2.00031,3.27569,0.0,53.78644
6.0,-2.00031,3.27601,0.0,53.79198
6.0,-1.99396,3.27601,0.0,53.79752
6.0,-1.99396,3.27569,0.0,53.80308
6.0,-2.00031,3.27617,0.0,53.80863
6.0,-1.99396,3.27617,0.0,53.81417
6.0,-2.00031,3.27585,0.0,53.81972
6.0,-2.00031,3.27633,0.0,53.82527
6.0,-2.00031,3.27633,0.0,53.83082
6.0,-2.00031,3.27601,0.0,53.83637
6.0,-1.99396,3.27585,0.0,53.84191
6.0,-2.00031,3.27601,0.0,53.84745
6.0,-2.00031,3.27617,0.0,53.85299
6.0,-2.00031,3.27601,0.0,53.85853
6.0,-2.00031,3.27552,0.0,53.86408
6.0,-1.99396,3.27617,0.0,53.86963
6.0,-2.00031,3.27601,0.0,53.87518
6.0,-2.00031,3.27585,0.0,53.88072
6.0,-2.00031,3.27569,0.0,53.88627
6.0,-1.99396,3.27601,0.0,53.89182
6.0,-2.00031,3.27585,0.0,53.89737
6.0,-2.00031,3.27617,0.0,53.90291
6.0,-1.99396,3.27617,0.0,53.90846
6.0,-2.00031,3.27585,0.0,53.91401
6.0,-1.99396,3.27585,0.0,53.91955
6.0,-2.00031,3.27601,0.0,53.9251
6.0,-2.00031,3.27601,0.0,53.93065
6.0,-1.99396,3.27569,0.0,53.9362
6.0,-2.00031,3.27601,0.0,53.94174
6.0,-2.00031,3.27617,0.0,53.94729
6.0,-1.99396,3.27585,0.0,53.95284
6.0,-1.99396,3.27617,0.0,53.95839
6.0,-2.00031,3.27601,0.0,53.96393
6.0,-2.00031,3.27601,0.0,53.96947
6.0,-2.00031,3.27601,0.0,53.97501
6.0,-2.00031,3.27617,0.0,53.98055
6.0,-1.99396,3.27633,0.0,53.9861
6.0,-1.99396,3.27601,0.0,53.99165
6.0,-2.00031,3.27617,0.0,53.9972
6.0,-1.99396,3.27569,0.0,54.00275
6.0,-1.99396,3.27585,0.0,54.0083
6.0,-2.00031,3.27601,0.0,54.01385
6.0,-1.99396,3.27601,0.0,54.0194
6.0,-2.00031,3.27585,0.0,54.02494
6.0,-1.99396,3.27601,0.0,54.03049
6.0,-1.99396,3.27601,0.0,54.03604
6.0,-1.99396,3.27601,0.0,54.0416
6.0,-1.99396,3.27617,0.0,54.04714
6.0,-1.99396,3.27617,0.0,54.05269
6.0,-1.99396,3.27585,0.0,54.05824
6.0,-1.99396,3.27601,0.0,54.06379
6.0,-2.00031,3.27569,0.0,54.06933
6.0,-1.99396,3.27585,0.0,54.07488
6.0,-2.00031,3.27569,0.0,54.08043
6.0,-1.99396,3.27569,0.0,54.08597
6.0,-1.99396,3.27601,0.0,54.09152
6.0,-1.99396,3.27569,0.0,54.09707
6.0,-2.00031,3.27617,0.0,54.10263
6.0,-1.99396,3.27601,0.0,54.10817
6.0,-2.00031,3.27601,0.0,54.11372
6.0,-1.99396,3.27569,0.0,54.11926
6.0,-2.00031,3.27617,0.0,54.12481
6.0,-2.00031,3.27617,0.0,54.13036
6.0,-2.00031,3.27601,0.0,54.13591
6.0,-1.99396,3.27601,0.0,54.14145
6.0,-1.99396,3.27569,0.0,54.147
6.0,-1.99396,3.27585,0.0,54.15255
6.0,-1.99396,3.27617,0.0,54.15809
6.0,-2.00031,3.27585,0.0,54.16364
6.0,-2.00031,3.27601,0.0,54.16919
6.0,-1.99396,3.27601,0.0,54.17473
6.0,-1.99396,3.27569,0.0,54.18028
6.0,-2.00031,3.27617,0.0,54.18583
6.0,-2.00031,3.27601,0.0,54.19138
6.0,-2.00031,3.27585,0.0,54.19693
6.0,-2.00031,3.27601,0.0,54.20247
6.0,-2.00031,3.27601,0.0,54.20802
6.0,-1.99396,3.27601,0.0,54.21357
6.0,-1.99396,3.27601,0.0,54.21911
6.0,-2.00031,3.27617,0.0,54.22466
6.0,-2.00031,3.27569,0.0,54.23021
6.0,-2.00031,3.27585,0.0,54.23575
6.0,-2.00031,3.27617,0.0,54.2413
6.0,-2.00031,3.27585,0.0,54.24685
6.0,-2.00031,3.27601,0.0,54.25239
6.0,-2.00031,3.27617,0.0,54.25794
6.0,-2.00031,3.27585,0.0,54.26349
6.0,-2.00031,3.27569,0.0,54.26903
