Step,Current,VCell1,AhCha,AhDch
7.0,-2.00031,2.88211,0.0,5.30548
7.0,-2.00031,2.88162,0.0,5.31103
7.0,-2.00031,2.88097,0.0,5.31657
7.0,-1.99396,2.88049,0.0,5.32212
7.0,-2.00031,2.87984,0.0,5.32766
7.0,-2.00031,2.87871,0.0,5.33322
7.0,-1.99396,2.87839,0.0,5.33876
7.0,-1.99396,2.87774,0.0,5.34431
7.0,-2.00031,2.87709,0.0,5.34986
7.0,-1.99396,2.87629,0.0,5.35541
7.0,-2.00031,2.87596,0.0,5.36096
7.0,-1.99396,2.87515,0.0,5.36652
7.0,-2.00031,2.87451,0.0,5.37207
7.0,-2.00031,2.8737,0.0,5.37763
7.0,-2.00031,2.87273,0.0,5.38318
7.0,-2.00031,2.87241,0.0,5.38873
7.0,-2.00031,2.87111,0.0,5.39428
7.0,-1.99396,2.87063,0.0,5.39982
7.0,-2.00031,2.86982,0.0,5.40537
7.0,-1.99396,2.86934,0.0,5.41092
7.0,-1.99396,2.86869,0.0,5.41647
7.0,-1.99396,2.86804,0.0,5.42203
7.0,-2.00031,2.86756,0.0,5.42757
7.0,-2.00031,2.86659,0.0,5.43311
7.0,-2.00031,2.86594,0.0,5.43867
7.0,-2.00031,2.86513,0.0,5.44422
7.0,-1.99396,2.86449,0.0,5.44976
7.0,-2.00031,2.86384,0.0,5.45531
7.0,-2.00031,2.86255,0.0,5.46086
7.0,-1.99396,2.86222,0.0,5.46641
7.0,-2.00031,2.86142,0.0,5.47195
7.0,-2.00031,2.86061,0.0,5.47749
7.0,-1.99396,2.85996,0.0,5.48304
7.0,-1.99396,2.85948,0.0,5.48858
7.0,-2.00031,2.85867,0.0,5.49412
7.0,-2.00031,2.85786,0.0,5.49967
7.0,-1.99396,2.85721,0.0,5.50521
7.0,-2.00031,2.85641,0.0,5.51076
7.0,-1.99396,2.8556,0.0,5.51631
7.0,-2.00031,2.85463,0.0,5.52186
7.0,-1.99396,2.85398,0.0,5.52741
7.0,-2.00031,2.85317,0.0,5.53295
7.0,-1.99396,2.85269,0.0,5.5385
7.0,-2.00031,2.85156,0.0,5.54405
7.0,-1.99396,2.85059,0.0,5.54959
7.0,-1.99396,2.85026,0.0,5.55513
7.0,-1.99396,2.84929,0.0,5.56069
7.0,-2.00031,2.84832,0.0,5.56624
7.0,-2.00031,2.84768,0.0,5.57179
7.0,-1.99396,2.84671,0.0,5.57734
7.0,-1.99396,2.84606,0.0,5.58289
7.0,-1.99396,2.84541,0.0,5.58843
7.0,-2.00031,2.84461,0.0,5.59398
7.0,-2.00031,2.84396,0.0,5.59953
7.0,-1.99396,2.84299,0.0,5.60508
7.0,-2.00031,2.84218,0.0,5.61062
7.0,-1.99396,2.84137,0.0,5.61617
7.0,-1.99396,2.84024,0.0,5.62172
7.0,-1.99396,2.8396,0.0,5.62726
7.0,-1.99396,2.83911,0.0,5.63281
7.0,-2.00031,2.83846,0.0,5.63836
7.0,-2.00031,2.83701,0.0,5.64391
7.0,-1.99396,2.83652,0.0,5.64946
7.0,-2.00031,2.83555,0.0,5.655
7.0,-2.00031,2.83491,0.0,5.66055
7.0,-1.99396,2.8341,0.0,5.66609
7.0,-1.99396,2.83313,0.0,5.67164
7.0,-1.99396,2.83248,0.0,5.67719
7.0,-1.99396,2.83151,0.0,5.68274
7.0,-1.99396,2.83071,0.0,5.68829
7.0,-2.00031,2.83006,0.0,5.69383
7.0,-1.99396,2.82893,0.0,5.69938
7.0,-2.00031,2.82812,0.0,5.70493
7.0,-1.99396,2.82699,0.0,5.71047
7.0,-2.00031,2.8265,0.0,5.71602
7.0,-2.00031,2.82537,0.0,5.72157
8.0,0.0,2.82957,0.0,5.72329
8.0,0.0,2.83054,0.0,5.72329
8.0,0.0,2.83151,0.0,5.72329
8.0,0.0,2.832,0.0,5.72329
8.0,0.0,2.83313,0.0,5.72329
8.0,0.0,2.83361,0.0,5.72329
8.0,0.0,2.8341,0.0,5.72329
8.0,0.0,2.83426,0.0,5.72329
8.0,0.0,2.83491,0.0,5.72329
8.0,0.0,2.83539,0.0,5.72329
8.0,0.0,2.83555,0.0,5.72329
8.0,0.0,2.8362,0.0,5.72329
8.0,0.0,2.83636,0.0,5.72329
8.0,0.0,2.83685,0.0,5.72329
8.0,0.0,2.83701,0.0,5.72329
8.0,0.0,2.83733,0.0,5.72329
8.0,0.0,2.83782,0.0,5.72329
8.0,0.0,2.83798,0.0,5.72329
8.0,0.0,2.8383,0.0,5.72329
8.0,0.0,2.8383,0.0,5.72329
8.0,0.0,2.83863,0.0,5.72329
8.0,0.0,2.83879,0.0,5.72329
8.0,0.0,2.83911,0.0,5.72329
8.0,0.0,2.83911,0.0,5.72329
8.0,0.0,2.83927,0.0,5.72329
8.0,0.0,2.83911,0.0,5.72329
8.0,0.0,2.8396,0.0,5.72329
8.0,0.0,2.8396,0.0,5.72329
8.0,0.0,2.83992,0.0,5.72329
8.0,0.0,2.83992,0.0,5.72329
8.0,0.0,2.84056,0.0,5.72329
8.0,0.0,2.84089,0.0,5.72329
8.0,0.0,2.84105,0.0,5.72329
8.0,0.0,2.84105,0.0,5.72329
8.0,0.0,2.84137,0.0,5.72329
8.0,0.0,2.8417,0.0,5.72329
8.0,0.0,2.8417,0.0,5.72329
8.0,0.0,2.84153,0.0,5.72329
8.0,0.0,2.8417,0.0,5.72329
8.0,0.0,2.84186,0.0,5.72329
8.0,0.0,2.84202,0.0,5.72329
8.0,0.0,2.84234,0.0,5.72329
8.0,0.0,2.8425,0.0,5.72329
8.0,0.0,2.84267,0.0,5.72329
8.0,0.0,2.84267,0.0,5.72329
8.0,0.0,2.84299,0.0,5.72329
8.0,0.0,2.84283,0.0,5.72329
8.0,0.0,2.84315,0.0,5.72329
8.0,0.0,2.84315,0.0,5.72329
8.0,0.0,2.84331,0.0,5.72329
8.0,0.0,2.84364,0.0,5.72329
8.0,0.0,2.8438,0.0,5.72329
8.0,0.0,2.84364,0.0,5.72329
8.0,0.0,2.84364,0.0,5.72329
8.0,0.0,2.84412,0.0,5.72329
8.0,0.0,2.84412,0.0,5.72329
8.0,0.0,2.84428,0.0,5.72329
8.0,0.0,2.84428,0.0,5.72329
8.0,0.0,2.84461,0.0,5.72329
8.0,0.0,2.84461,0.0,5.72329
8.0,0.0,2.84493,0.0,5.72329
8.0,0.0,2.84509,0.0,5.72329
8.0,0.0,2.84525,0.0,5.72329
8.0,0.0,2.84525,0.0,5.72329
8.0,0.0,2.84509,0.0,5.72329
8.0,0.0,2.84509,0.0,5.72329
8.0,0.0,2.84541,0.0,5.72329
8.0,0.0,2.84541,0.0,5.72329
8.0,0.0,2.84541,0.0,5.72329
8.0,0.0,2.8459,0.0,5.72329
8.0,0.0,2.8459,0.0,5.72329
8.0,0.0,2.84622,0.0,5.72329
8.0,0.0,2.84606,0.0,5.72329
8.0,0.0,2.84606,0.0,5.72329
8.0,0.0,2.84638,0.0,5.72329
8.0,0.0,2.84655,0.0,5.72329
8.0,0.0,2.84655,0.0,5.72329
8.0,0.0,2.84655,0.0,5.72329
8.0,0.0,2.84655,0.0,5.72329
8.0,0.0,2.84671,0.0,5.72329
8.0,0.0,2.84687,0.0,5.72329
8.0,0.0,2.84687,0.0,5.72329
8.0,0.0,2.84719,0.0,5.72329
8.0,0.0,2.84703,0.0,5.72329
8.0,0.0,2.84735,0.0,5.72329
8.0,0.0,2.84752,0.0,5.72329
8.0,0.0,2.84735,0.0,5.72329
8.0,0.0,2.84735,0.0,5.72329
8.0,0.0,2.84752,0.0,5.72329
8.0,0.0,2.84768,0.0,5.72329
8.0,0.0,2.84784,0.0,5.72329
8.0,0.0,2.84784,0.0,5.72329
8.0,0.0,2.84784,0.0,5.72329
8.0,0.0,2.848,0.0,5.72329
8.0,0.0,2.84832,0.0,5.72329
8.0,0.0,2.84849,0.0,5.72329
8.0,0.0,2.84865,0.0,5.72329
8.0,0.0,2.84865,0.0,5.72329
8.0,0.0,2.84865,0.0,5.72329
8.0,0.0,2.84849,0.0,5.72329
8.0,0.0,2.84881,0.0,5.72329
8.0,0.0,2.84897,0.0,5.72329
8.0,0.0,2.84913,0.0,5.72329
8.0,0.0,2.84929,0.0,5.72329
8.0,0.0,2.84913,0.0,5.72329
8.0,0.0,2.84913,0.0,5.72329
8.0,0.0,2.84945,0.0,5.72329
8.0,0.0,2.84945,0.0,5.72329
8.0,0.0,2.84962,0.0,5.72329
8.0,0.0,2.84962,0.0,5.72329
8.0,0.0,2.84962,0.0,5.72329
8.0,0.0,2.84978,0.0,5.72329
8.0,0.0,2.84994,0.0,5.72329
8.0,0.0,2.84994,0.0,5.72329
8.0,0.0,2.84978,0.0,5.72329
8.0,0.0,2.8501,0.0,5.72329
8.0,0.0,2.8501,0.0,5.72329
8.0,0.0,2.85026,0.0,5.72329
8.0,0.0,2.85042,0.0,5.72329
8.0,0.0,2.85026,0.0,5.72329
8.0,0.0,2.85059,0.0,5.72329
8.0,0.0,2.85042,0.0,5.72329
8.0,0.0,2.85059,0.0,5.72329
8.0,0.0,2.85059,0.0,5.72329
8.0,0.0,2.85075,0.0,5.72329
8.0,0.0,2.85091,0.0,5.72329
8.0,0.0,2.85091,0.0,5.72329
8.0,0.0,2.85075,0.0,5.72329
8.0,0.0,2.85091,0.0,5.72329
8.0,0.0,2.85091,0.0,5.72329
8.0,0.0,2.85107,0.0,5.72329
8.0,0.0,2.85123,0.0,5.72329
8.0,0.0,2.85123,0.0,5.72329
8.0,0.0,2.85156,0.0,5.72329
8.0,0.0,2.85156,0.0,5.72329
8.0,0.0,2.85156,0.0,5.72329
8.0,0.0,2.85172,0.0,5.72329
8.0,0.0,2.85188,0.0,5.72329
8.0,0.0,2.85188,0.0,5.72329
8.0,0.0,2.85156,0.0,5.72329
8.0,0.0,2.85188,0.0,5.72329
8.0,0.0,2.85172,0.0,5.72329
8.0,0.0,2.85188,0.0,5.72329
8.0,0.0,2.85236,0.0,5.72329
8.0,0.0,2.8522,0.0,5.72329
8.0,0.0,2.85236,0.0,5.72329
8.0,0.0,2.85188,0.0,5.72329
8.0,0.0,2.8522,0.0,5.72329
8.0,0.0,2.85236,0.0,5.72329
8.0,0.0,2.85253,0.0,5.72329
8.0,0.0,2.85253,0.0,5.72329
8.0,0.0,2.85269,0.0,5.72329
8.0,0.0,2.85285,0.0,5.72329
8.0,0.0,2.85269,0.0,5.72329
8.0,0.0,2.85269,0.0,5.72329
8.0,0.0,2.85285,0.0,5.72329
8.0,0.0,2.85285,0.0,5.72329
8.0,0.0,2.85317,0.0,5.72329
8.0,0.0,2.85301,0.0,5.72329
8.0,0.0,2.85301,0.0,5.72329
8.0,0.0,2.85333,0.0,5.72329
8.0,0.0,2.8535,0.0,5.72329
8.0,0.0,2.8535,0.0,5.72329
8.0,0.0,2.85366,0.0,5.72329
8.0,0.0,2.85382,0.0,5.72329
8.0,0.0,2.85382,0.0,5.72329
8.0,0.0,2.85382,0.0,5.72329
8.0,0.0,2.85366,0.0,5.72329
8.0,0.0,2.85366,0.0,5.72329
8.0,0.0,2.85366,0.0,5.72329
8.0,0.0,2.85398,0.0,5.72329
8.0,0.0,2.85398,0.0,5.72329
8.0,0.0,2.85414,0.0,5.72329
8.0,0.0,2.85382,0.0,5.72329
8.0,0.0,2.85398,0.0,5.72329
8.0,0.0,2.85414,0.0,5.72329
8.0,0.0,2.8543,0.0,5.72329
8.0,0.0,2.8543,0.0,5.72329
8.0,0.0,2.85447,0.0,5.72329
8.0,0.0,2.8543,0.0,5.72329
