Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.32676,47.00322,0.0
6.0,1.99396,3.32692,47.00877,0.0
6.0,1.99396,3.3266,47.01432,0.0
6.0,2.00032,3.3266,47.01987,0.0
6.0,2.00032,3.32644,47.02542,0.0
6.0,2.00032,3.3266,47.03097,0.0
6.0,2.00032,3.32692,47.03652,0.0
6.0,2.00032,3.32676,47.04207,0.0
6.0,1.99396,3.32676,47.04761,0.0
6.0,2.00032,3.32644,47.05315,0.0
6.0,1.99396,3.32676,47.0587,0.0
6.0,1.99396,3.32676,47.06426,0.0
6.0,1.99396,3.3266,47.06981,0.0
6.0,1.99396,3.3266,47.07536,0.0
6.0,1.99396,3.3266,47.08091,0.0
6.0,1.99396,3.32676,47.08645,0.0
6.0,1.99396,3.32644,47.092,0.0
6.0,1.99396,3.32644,47.09754,0.0
6.0,2.00032,3.32676,47.10308,0.0
6.0,1.99396,3.32692,47.10862,0.0
6.0,2.00032,3.32692,47.11417,0.0
6.0,1.99396,3.32676,47.11972,0.0
6.0,2.00032,3.32676,47.12528,0.0
6.0,1.99396,3.32644,47.13083,0.0
6.0,2.00032,3.32676,47.13638,0.0
6.0,2.00032,3.3266,47.14192,0.0
6.0,2.00032,3.3266,47.14747,0.0
6.0,2.00032,3.32692,47.15303,0.0
6.0,1.99396,3.3266,47.15857,0.0
6.0,1.99396,3.3266,47.16412,0.0
6.0,1.99396,3.32692,47.16966,0.0
6.0,2.00032,3.3266,47.1752,0.0
6.0,1.99396,3.32644,47.18074,0.0
6.0,2.00032,3.32644,47.18628,0.0
6.0,2.00032,3.3266,47.19182,0.0
6.0,2.00032,3.32644,47.19737,0.0
6.0,2.00032,3.32676,47.20291,0.0
6.0,1.99396,3.32676,47.20846,0.0
6.0,1.99396,3.3266,47.214,0.0
6.0,1.99396,3.3266,47.21954,0.0
6.0,1.99396,3.3266,47.22508,0.0
6.0,1.99396,3.3266,47.23062,0.0
6.0,2.00032,3.32644,47.23616,0.0
6.0,1.99396,3.32676,47.2417,0.0
6.0,2.00032,3.32676,47.24724,0.0
6.0,1.99396,3.32676,47.2528,0.0
6.0,1.99396,3.32676,47.25835,0.0
6.0,1.99396,3.32692,47.2639,0.0
6.0,1.99396,3.3266,47.26945,0.0
6.0,2.00032,3.3266,47.275,0.0
6.0,2.00032,3.32708,47.28055,0.0
6.0,2.00032,3.32692,47.2861,0.0
6.0,1.99396,3.32692,47.29165,0.0
6.0,2.00032,3.32708,47.29719,0.0
6.0,1.99396,3.3266,47.30273,0.0
6.0,1.99396,3.32676,47.30828,0.0
6.0,1.99396,3.32644,47.31383,0.0
6.0,1.99396,3.32676,47.31938,0.0
6.0,1.99396,3.3266,47.32493,0.0
6.0,1.99396,3.32676,47.33048,0.0
6.0,1.99396,3.32676,47.33603,0.0
6.0,2.00032,3.32708,47.34157,0.0
6.0,1.99396,3.32676,47.34711,0.0
6.0,2.00032,3.32676,47.35266,0.0
6.0,2.00032,3.3266,47.35821,0.0
6.0,1.99396,3.32692,47.36375,0.0
6.0,2.00032,3.3266,47.36929,0.0
6.0,2.00032,3.3266,47.37484,0.0
6.0,2.00032,3.32676,47.38038,0.0
6.0,1.99396,3.32692,47.38592,0.0
6.0,2.00032,3.32692,47.39147,0.0
6.0,2.00032,3.3266,47.39702,0.0
6.0,2.00032,3.3266,47.40258,0.0
6.0,1.99396,3.32676,47.40813,0.0
6.0,2.00032,3.32676,47.41368,0.0
6.0,2.00032,3.3266,47.41924,0.0
6.0,2.00032,3.32692,47.4248,0.0
6.0,2.00032,3.32676,47.43035,0.0
6.0,1.99396,3.32644,47.4359,0.0
6.0,2.00032,3.32676,47.44146,0.0
6.0,1.99396,3.32692,47.44701,0.0
6.0,2.00032,3.32676,47.45256,0.0
6.0,2.00032,3.32692,47.45811,0.0
6.0,2.00032,3.32692,47.46366,0.0
6.0,1.99396,3.32692,47.4692,0.0
6.0,1.99396,3.32692,47.47474,0.0
6.0,1.99396,3.32692,47.48028,0.0
6.0,2.00032,3.32708,47.48582,0.0
6.0,1.99396,3.32676,47.49136,0.0
6.0,1.99396,3.32692,47.49691,0.0
6.0,2.00032,3.32708,47.50245,0.0
6.0,2.00032,3.32676,47.50799,0.0
6.0,2.00032,3.3266,47.51354,0.0
6.0,2.00032,3.3266,47.51909,0.0
6.0,2.00032,3.32676,47.52464,0.0
6.0,1.99396,3.32676,47.53018,0.0
6.0,2.00032,3.32692,47.53572,0.0
6.0,2.00032,3.32692,47.54126,0.0
6.0,1.99396,3.32676,47.5468,0.0
6.0,2.00032,3.32676,47.55234,0.0
6.0,2.00032,3.32676,47.55788,0.0
6.0,2.00032,3.32692,47.56342,0.0
6.0,1.99396,3.32692,47.56897,0.0
6.0,2.00032,3.32676,47.57451,0.0
6.0,2.00032,3.3266,47.58006,0.0
6.0,2.00032,3.32676,47.58562,0.0
6.0,2.00032,3.32708,47.59117,0.0
6.0,2.00032,3.32708,47.59672,0.0
6.0,2.00032,3.3266,47.60228,0.0
6.0,1.99396,3.3266,47.60784,0.0
6.0,2.00032,3.32676,47.61339,0.0
6.0,1.99396,3.32692,47.61894,0.0
6.0,1.99396,3.32676,47.62449,0.0
6.0,1.99396,3.3266,47.63004,0.0
6.0,1.99396,3.32708,47.63559,0.0
6.0,1.99396,3.32725,47.64114,0.0
6.0,1.99396,3.32708,47.64668,0.0
6.0,1.99396,3.32708,47.65222,0.0
6.0,1.99396,3.32692,47.65776,0.0
6.0,2.00032,3.32725,47.66332,0.0
6.0,2.00032,3.32725,47.66887,0.0
6.0,2.00032,3.32708,47.67443,0.0
6.0,1.99396,3.3266,47.67998,0.0
6.0,2.00032,3.32708,47.68553,0.0
6.0,2.00032,3.3266,47.69108,0.0
6.0,2.00032,3.32708,47.69663,0.0
6.0,1.99396,3.32692,47.70217,0.0
6.0,1.99396,3.32708,47.70772,0.0
6.0,2.00032,3.32708,47.71326,0.0
6.0,2.00032,3.32692,47.71881,0.0
6.0,2.00032,3.32708,47.72437,0.0
6.0,1.99396,3.32708,47.72992,0.0
6.0,1.99396,3.32692,47.73546,0.0
6.0,2.00032,3.32676,47.741,0.0
6.0,1.99396,3.32708,47.74654,0.0
6.0,2.00032,3.32692,47.75208,0.0
6.0,2.00032,3.32692,47.75763,0.0
6.0,2.00032,3.32708,47.76318,0.0
6.0,2.00032,3.3266,47.76873,0.0
6.0,2.00032,3.32708,47.77428,0.0
6.0,2.00032,3.32708,47.77983,0.0
6.0,2.00032,3.32692,47.78539,0.0
6.0,2.00032,3.32708,47.79094,0.0
6.0,1.99396,3.3266,47.79648,0.0
6.0,2.00032,3.32708,47.80202,0.0
6.0,2.00032,3.32676,47.80756,0.0
6.0,1.99396,3.32676,47.81311,0.0
6.0,1.99396,3.32676,47.81866,0.0
6.0,2.00032,3.32692,47.82421,0.0
6.0,2.00032,3.32692,47.82976,0.0
6.0,2.00032,3.3266,47.83531,0.0
6.0,2.00032,3.32692,47.84087,0.0
6.0,1.99396,3.32692,47.84643,0.0
6.0,2.00032,3.32725,47.85198,0.0
6.0,1.99396,3.32708,47.85754,0.0
6.0,1.99396,3.32708,47.86309,0.0
6.0,1.99396,3.32692,47.86864,0.0
6.0,1.99396,3.32676,47.8742,0.0
6.0,1.99396,3.32692,47.87975,0.0
6.0,1.99396,3.32676,47.88529,0.0
6.0,2.00032,3.32676,47.89084,0.0
6.0,2.00032,3.32708,47.89639,0.0
6.0,1.99396,3.32708,47.90195,0.0
6.0,1.99396,3.32725,47.9075,0.0
6.0,2.00032,3.32725,47.91306,0.0
6.0,2.00032,3.32725,47.91861,0.0
6.0,2.00032,3.32725,47.92415,0.0
6.0,1.99396,3.32741,47.92969,0.0
6.0,1.99396,3.32708,47.93523,0.0
6.0,2.00032,3.32692,47.94077,0.0
6.0,2.00032,3.32708,47.94632,0.0
6.0,2.00032,3.32692,47.95187,0.0
6.0,2.00032,3.32692,47.95742,0.0
6.0,1.99396,3.32676,47.96297,0.0
6.0,1.99396,3.32725,47.96851,0.0
6.0,2.00032,3.32725,47.97405,0.0
6.0,1.99396,3.32708,47.9796,0.0
6.0,2.00032,3.32725,47.98515,0.0
6.0,2.00032,3.32725,47.99069,0.0
6.0,1.99396,3.32692,47.99624,0.0
6.0,1.99396,3.32708,48.00179,0.0
6.0,2.00032,3.32725,48.00734,0.0
6.0,2.00032,3.32708,48.01289,0.0
6.0,1.99396,3.32708,48.01844,0.0
6.0,2.00032,3.32725,48.02399,0.0
6.0,1.99396,3.32676,48.02954,0.0
6.0,2.00032,3.32692,48.03508,0.0
6.0,2.00032,3.32708,48.04063,0.0
6.0,2.00032,3.32725,48.04618,0.0
6.0,2.00032,3.32708,48.05172,0.0
6.0,2.00032,3.32692,48.05726,0.0
6.0,1.99396,3.32725,48.06281,0.0
6.0,2.00032,3.32708,48.06836,0.0
6.0,2.00032,3.32708,48.07391,0.0
6.0,2.00032,3.32676,48.07946,0.0
6.0,1.99396,3.32692,48.08501,0.0
6.0,1.99396,3.32692,48.09057,0.0
6.0,1.99396,3.32725,48.09612,0.0
6.0,1.99396,3.32725,48.10166,0.0
6.0,2.00032,3.32708,48.1072,0.0
6.0,2.00032,3.32692,48.11274,0.0
6.0,1.99396,3.32708,48.11829,0.0
6.0,1.99396,3.32676,48.12384,0.0
6.0,1.99396,3.32708,48.12939,0.0
6.0,1.99396,3.32692,48.13494,0.0
6.0,2.00032,3.32725,48.14049,0.0
6.0,2.00032,3.32708,48.14604,0.0
6.0,2.00032,3.32725,48.15159,0.0
6.0,1.99396,3.32708,48.15715,0.0
6.0,2.00032,3.32708,48.1627,0.0
6.0,1.99396,3.32692,48.16824,0.0
6.0,2.00032,3.32676,48.17379,0.0
6.0,2.00032,3.32676,48.17933,0.0
6.0,2.00032,3.32708,48.18487,0.0
6.0,2.00032,3.32708,48.19042,0.0
6.0,2.00032,3.32676,48.19596,0.0
6.0,2.00032,3.32708,48.20151,0.0
6.0,1.99396,3.32725,48.20706,0.0
6.0,1.99396,3.32708,48.2126,0.0
6.0,1.99396,3.32725,48.21814,0.0
6.0,1.99396,3.32692,48.22369,0.0
6.0,2.00032,3.32676,48.22924,0.0
6.0,1.99396,3.32725,48.2348,0.0
6.0,2.00032,3.32708,48.24035,0.0
6.0,1.99396,3.32708,48.2459,0.0
6.0,1.99396,3.32692,48.25145,0.0
6.0,1.99396,3.32692,48.257,0.0
6.0,2.00032,3.32725,48.26255,0.0
6.0,2.00032,3.32725,48.2681,0.0
6.0,1.99396,3.32708,48.27365,0.0
6.0,2.00032,3.32725,48.27921,0.0
6.0,2.00032,3.32725,48.28477,0.0
6.0,1.99396,3.32708,48.29032,0.0
6.0,2.00032,3.32725,48.29587,0.0
6.0,1.99396,3.32725,48.30142,0.0
6.0,2.00032,3.32692,48.30697,0.0
6.0,2.00032,3.32708,48.31251,0.0
6.0,2.00032,3.32708,48.31806,0.0
6.0,2.00032,3.32708,48.32361,0.0
6.0,1.99396,3.32708,48.32916,0.0
6.0,1.99396,3.32708,48.33471,0.0
6.0,2.00032,3.32725,48.34027,0.0
6.0,1.99396,3.32708,48.34581,0.0
6.0,2.00032,3.32708,48.35135,0.0
6.0,1.99396,3.32708,48.35689,0.0
6.0,1.99396,3.32708,48.36245,0.0
6.0,1.99396,3.32708,48.368,0.0
6.0,2.00032,3.32741,48.37355,0.0
6.0,2.00032,3.32708,48.3791,0.0
6.0,2.00032,3.32725,48.38464,0.0
6.0,2.00032,3.32757,48.3902,0.0
6.0,2.00032,3.32741,48.39575,0.0
6.0,2.00032,3.32741,48.4013,0.0
6.0,1.99396,3.32725,48.40686,0.0
6.0,2.00032,3.32725,48.41241,0.0
6.0,1.99396,3.32708,48.41797,0.0
6.0,1.99396,3.32708,48.42352,0.0
6.0,1.99396,3.32725,48.42908,0.0
6.0,1.99396,3.32741,48.43462,0.0
6.0,1.99396,3.32725,48.44017,0.0
6.0,2.00032,3.32725,48.44572,0.0
6.0,1.99396,3.32708,48.45127,0.0
6.0,2.00032,3.32725,48.45682,0.0
6.0,2.00032,3.32757,48.46237,0.0
6.0,1.99396,3.32741,48.46792,0.0
6.0,2.00032,3.32725,48.47346,0.0
6.0,1.99396,3.32725,48.479,0.0
6.0,2.00032,3.32741,48.48454,0.0
6.0,1.99396,3.32741,48.49009,0.0
6.0,2.00032,3.32741,48.49564,0.0
6.0,2.00032,3.32741,48.50118,0.0
6.0,2.00032,3.32725,48.50673,0.0
6.0,2.00032,3.32708,48.51228,0.0
6.0,1.99396,3.32725,48.51783,0.0
6.0,1.99396,3.32708,48.52337,0.0
6.0,1.99396,3.32708,48.52892,0.0
6.0,1.99396,3.32741,48.53448,0.0
6.0,2.00032,3.32725,48.54002,0.0
6.0,2.00032,3.32725,48.54556,0.0
6.0,1.99396,3.32708,48.55111,0.0
6.0,1.99396,3.32741,48.55667,0.0
6.0,1.99396,3.32725,48.56222,0.0
6.0,2.00032,3.32708,48.56776,0.0
6.0,2.00032,3.32725,48.57332,0.0
6.0,2.00032,3.32708,48.57887,0.0
6.0,2.00032,3.32692,48.58442,0.0
6.0,2.00032,3.32708,48.58998,0.0
6.0,2.00032,3.32741,48.59552,0.0
6.0,2.00032,3.32725,48.60106,0.0
6.0,2.00032,3.32741,48.6066,0.0
6.0,1.99396,3.32741,48.61215,0.0
6.0,1.99396,3.32725,48.61771,0.0
6.0,1.99396,3.32708,48.62325,0.0
6.0,2.00032,3.32741,48.6288,0.0
6.0,2.00032,3.32741,48.63435,0.0
6.0,2.00032,3.32741,48.6399,0.0
6.0,2.00032,3.32725,48.64544,0.0
6.0,1.99396,3.32725,48.65099,0.0
6.0,2.00032,3.32708,48.65653,0.0
6.0,1.99396,3.32725,48.66207,0.0
6.0,2.00032,3.32725,48.66761,0.0
6.0,1.99396,3.32725,48.67315,0.0
6.0,2.00032,3.32708,48.67869,0.0
6.0,2.00032,3.32725,48.68424,0.0
6.0,2.00032,3.32725,48.68979,0.0
6.0,2.00032,3.32741,48.69534,0.0
6.0,2.00032,3.32708,48.70088,0.0
6.0,1.99396,3.32725,48.70644,0.0
6.0,1.99396,3.32741,48.71199,0.0
6.0,1.99396,3.32725,48.71754,0.0
6.0,1.99396,3.32725,48.7231,0.0
6.0,2.00032,3.32708,48.72864,0.0
6.0,1.99396,3.32725,48.73419,0.0
6.0,2.00032,3.32741,48.73973,0.0
6.0,2.00032,3.32725,48.74527,0.0
6.0,1.99396,3.32757,48.75082,0.0
6.0,1.99396,3.32725,48.75636,0.0
6.0,2.00032,3.32708,48.76191,0.0
6.0,1.99396,3.32741,48.76746,0.0
6.0,1.99396,3.32725,48.77302,0.0
6.0,1.99396,3.32741,48.77856,0.0
6.0,1.99396,3.32692,48.7841,0.0
6.0,2.00032,3.32725,48.78964,0.0
6.0,1.99396,3.32708,48.79519,0.0
6.0,1.99396,3.32741,48.80075,0.0
6.0,1.99396,3.32757,48.8063,0.0
6.0,1.99396,3.32725,48.81185,0.0
6.0,1.99396,3.32725,48.81739,0.0
6.0,2.00032,3.32757,48.82294,0.0
6.0,2.00032,3.32725,48.82849,0.0
6.0,2.00032,3.32741,48.83405,0.0
6.0,1.99396,3.32741,48.8396,0.0
6.0,2.00032,3.32708,48.84515,0.0
6.0,1.99396,3.32741,48.85069,0.0
6.0,1.99396,3.32725,48.85623,0.0
6.0,2.00032,3.32757,48.86177,0.0
6.0,1.99396,3.32741,48.86732,0.0
6.0,1.99396,3.32741,48.87288,0.0
6.0,1.99396,3.32708,48.87842,0.0
6.0,2.00032,3.32725,48.88397,0.0
6.0,1.99396,3.32757,48.88952,0.0
6.0,1.99396,3.32757,48.89507,0.0
6.0,2.00032,3.32725,48.90061,0.0
6.0,2.00032,3.32725,48.90616,0.0
6.0,2.00032,3.32741,48.91171,0.0
6.0,2.00032,3.32708,48.91726,0.0
6.0,2.00032,3.32725,48.9228,0.0
6.0,1.99396,3.32757,48.92835,0.0
6.0,2.00032,3.32725,48.9339,0.0
6.0,2.00032,3.32773,48.93945,0.0
6.0,2.00032,3.32741,48.945,0.0
6.0,2.00032,3.32725,48.95055,0.0
6.0,2.00032,3.32725,48.9561,0.0
6.0,1.99396,3.32741,48.96166,0.0
6.0,2.00032,3.32725,48.96721,0.0
6.0,1.99396,3.32741,48.97275,0.0
6.0,1.99396,3.32725,48.9783,0.0
6.0,2.00032,3.32741,48.98386,0.0
6.0,1.99396,3.32725,48.9894,0.0
6.0,1.99396,3.32741,48.99495,0.0
6.0,1.99396,3.32741,49.0005,0.0
6.0,1.99396,3.32757,49.00604,0.0
6.0,1.99396,3.32773,49.01159,0.0
6.0,1.99396,3.32708,49.01714,0.0
6.0,1.99396,3.32741,49.02269,0.0
6.0,1.99396,3.32741,49.02823,0.0
6.0,2.00032,3.32773,49.03377,0.0
6.0,2.00032,3.32741,49.03932,0.0
6.0,1.99396,3.32757,49.04487,0.0
6.0,1.99396,3.32741,49.05042,0.0
6.0,2.00032,3.32757,49.05597,0.0
6.0,2.00032,3.32757,49.06152,0.0
6.0,2.00032,3.32741,49.06707,0.0
6.0,2.00032,3.32741,49.07262,0.0
6.0,2.00032,3.32725,49.07816,0.0
6.0,1.99396,3.32741,49.0837,0.0
6.0,2.00032,3.32757,49.08925,0.0
6.0,2.00032,3.32741,49.0948,0.0
6.0,2.00032,3.32725,49.10035,0.0
6.0,1.99396,3.32741,49.10589,0.0
6.0,2.00032,3.32725,49.11144,0.0
6.0,1.99396,3.32741,49.11699,0.0
6.0,2.00032,3.32757,49.12254,0.0
6.0,1.99396,3.32773,49.12809,0.0
6.0,1.99396,3.32741,49.13363,0.0
6.0,2.00032,3.32725,49.13918,0.0
6.0,2.00032,3.32741,49.14473,0.0
6.0,1.99396,3.32741,49.15027,0.0
6.0,1.99396,3.32741,49.15582,0.0
6.0,1.99396,3.32725,49.16138,0.0
6.0,1.99396,3.32741,49.16693,0.0
6.0,1.99396,3.32757,49.17247,0.0
6.0,2.00032,3.32725,49.17802,0.0
6.0,1.99396,3.32725,49.18357,0.0
6.0,1.99396,3.32725,49.18911,0.0
6.0,1.99396,3.32725,49.19466,0.0
6.0,1.99396,3.32741,49.2002,0.0
6.0,2.00032,3.32741,49.20574,0.0
6.0,2.00032,3.32741,49.21129,0.0
6.0,2.00032,3.32757,49.21684,0.0
6.0,1.99396,3.32741,49.22239,0.0
6.0,1.99396,3.32741,49.22795,0.0
6.0,1.99396,3.32725,49.2335,0.0
6.0,1.99396,3.32725,49.23905,0.0
6.0,1.99396,3.32725,49.2446,0.0
6.0,1.99396,3.32741,49.25015,0.0
6.0,2.00032,3.32725,49.2557,0.0
6.0,2.00032,3.32757,49.26125,0.0
6.0,1.99396,3.32757,49.26679,0.0
6.0,1.99396,3.32757,49.27233,0.0
6.0,2.00032,3.32725,49.27787,0.0
6.0,2.00032,3.32741,49.28342,0.0
6.0,1.99396,3.32741,49.28897,0.0
6.0,1.99396,3.32725,49.29452,0.0
6.0,1.99396,3.32741,49.30007,0.0
6.0,1.99396,3.32725,49.30562,0.0
6.0,2.00032,3.32773,49.31117,0.0
6.0,2.00032,3.32757,49.31672,0.0
6.0,2.00032,3.32773,49.32227,0.0
6.0,1.99396,3.32741,49.32783,0.0
6.0,1.99396,3.32741,49.33338,0.0
6.0,1.99396,3.32741,49.33892,0.0
6.0,2.00032,3.32757,49.34446,0.0
6.0,1.99396,3.32757,49.35001,0.0
6.0,2.00032,3.32789,49.35556,0.0
6.0,1.99396,3.32773,49.36112,0.0
6.0,1.99396,3.32757,49.36667,0.0
6.0,2.00032,3.32757,49.37221,0.0
6.0,2.00032,3.32741,49.37776,0.0
6.0,2.00032,3.32708,49.38331,0.0
6.0,2.00032,3.32757,49.38887,0.0
6.0,1.99396,3.32741,49.39442,0.0
6.0,1.99396,3.32789,49.39995,0.0
6.0,1.99396,3.32725,49.40549,0.0
6.0,1.99396,3.32741,49.41105,0.0
6.0,1.99396,3.32773,49.4166,0.0
6.0,2.00032,3.32773,49.42214,0.0
6.0,2.00032,3.32741,49.42769,0.0
6.0,1.99396,3.32741,49.43324,0.0
6.0,2.00032,3.32773,49.43879,0.0
6.0,2.00032,3.32773,49.44434,0.0
6.0,2.00032,3.32757,49.44989,0.0
6.0,1.99396,3.32757,49.45544,0.0
6.0,1.99396,3.32725,49.46098,0.0
6.0,1.99396,3.32773,49.46652,0.0
6.0,2.00032,3.32757,49.47206,0.0
6.0,2.00032,3.32757,49.4776,0.0
6.0,2.00032,3.32757,49.48314,0.0
6.0,1.99396,3.32757,49.48869,0.0
6.0,1.99396,3.32773,49.49424,0.0
6.0,2.00032,3.32789,49.49978,0.0
6.0,2.00032,3.32741,49.50533,0.0
6.0,2.00032,3.32773,49.51089,0.0
6.0,1.99396,3.32773,49.51643,0.0
6.0,1.99396,3.32773,49.52197,0.0
6.0,2.00032,3.32773,49.52751,0.0
6.0,1.99396,3.32757,49.53306,0.0
6.0,1.99396,3.32741,49.53861,0.0
6.0,2.00032,3.32725,49.54417,0.0
6.0,1.99396,3.32741,49.54972,0.0
6.0,1.99396,3.32757,49.55527,0.0
6.0,1.99396,3.32757,49.56081,0.0
6.0,1.99396,3.32789,49.56636,0.0
6.0,2.00032,3.32757,49.57191,0.0
6.0,1.99396,3.32757,49.57747,0.0
6.0,1.99396,3.32741,49.58302,0.0
6.0,1.99396,3.32757,49.58856,0.0
6.0,2.00032,3.32757,49.5941,0.0
6.0,2.00032,3.32741,49.59964,0.0
6.0,1.99396,3.32773,49.60518,0.0
6.0,1.99396,3.32773,49.61073,0.0
6.0,2.00032,3.32741,49.61628,0.0
6.0,1.99396,3.32741,49.62183,0.0
6.0,2.00032,3.32773,49.62738,0.0
6.0,1.99396,3.32773,49.63293,0.0
6.0,1.99396,3.32773,49.63847,0.0
6.0,1.99396,3.32757,49.64401,0.0
6.0,2.00032,3.32757,49.64956,0.0
6.0,2.00032,3.32773,49.65512,0.0
6.0,2.00032,3.32773,49.66066,0.0
6.0,2.00032,3.32789,49.66621,0.0
6.0,2.00032,3.32773,49.67175,0.0
6.0,1.99396,3.32741,49.6773,0.0
6.0,1.99396,3.32757,49.68285,0.0
6.0,1.99396,3.32789,49.68839,0.0
6.0,2.00032,3.32789,49.69395,0.0
6.0,1.99396,3.32757,49.6995,0.0
6.0,2.00032,3.32741,49.70504,0.0
6.0,1.99396,3.32757,49.71058,0.0
6.0,2.00032,3.32773,49.71613,0.0
6.0,1.99396,3.32773,49.72168,0.0
6.0,1.99396,3.32773,49.72723,0.0
6.0,2.00032,3.32757,49.73277,0.0
6.0,2.00032,3.32757,49.73832,0.0
6.0,2.00032,3.32741,49.74387,0.0
6.0,1.99396,3.32773,49.74941,0.0
6.0,2.00032,3.32757,49.75496,0.0
6.0,1.99396,3.32741,49.7605,0.0
6.0,2.00032,3.32757,49.76606,0.0
6.0,2.00032,3.32773,49.77161,0.0
6.0,2.00032,3.32773,49.77715,0.0
6.0,1.99396,3.32757,49.78269,0.0
6.0,1.99396,3.32773,49.78825,0.0
6.0,1.99396,3.32741,49.7938,0.0
6.0,2.00032,3.32773,49.79935,0.0
6.0,2.00032,3.32773,49.80489,0.0
6.0,2.00032,3.32741,49.81044,0.0
6.0,1.99396,3.32773,49.81598,0.0
6.0,2.00032,3.32789,49.82153,0.0
6.0,2.00032,3.32773,49.82709,0.0
6.0,2.00032,3.32773,49.83264,0.0
6.0,1.99396,3.32773,49.83818,0.0
6.0,2.00032,3.32741,49.84372,0.0
6.0,1.99396,3.32773,49.84927,0.0
6.0,1.99396,3.32757,49.85482,0.0
6.0,2.00032,3.32757,49.86037,0.0
6.0,1.99396,3.32773,49.86591,0.0
6.0,2.00032,3.32757,49.87146,0.0
6.0,2.00032,3.32773,49.87701,0.0
6.0,1.99396,3.32789,49.88256,0.0
6.0,2.00032,3.32757,49.8881,0.0
6.0,2.00032,3.32773,49.89366,0.0
6.0,2.00032,3.32805,49.8992,0.0
6.0,1.99396,3.32789,49.90475,0.0
6.0,1.99396,3.32789,49.9103,0.0
6.0,1.99396,3.32757,49.91584,0.0
6.0,1.99396,3.32757,49.92139,0.0
6.0,2.00032,3.32805,49.92694,0.0
6.0,1.99396,3.32757,49.93249,0.0
6.0,2.00032,3.32789,49.93803,0.0
6.0,2.00032,3.32789,49.94358,0.0
6.0,2.00032,3.32757,49.94913,0.0
6.0,1.99396,3.32773,49.95467,0.0
6.0,2.00032,3.32773,49.96021,0.0
6.0,2.00032,3.32773,49.96575,0.0
6.0,2.00032,3.32805,49.9713,0.0
6.0,1.99396,3.32757,49.97685,0.0
6.0,1.99396,3.32805,49.9824,0.0
6.0,2.00032,3.32773,49.98794,0.0
6.0,1.99396,3.32757,49.99349,0.0
6.0,2.00032,3.32773,49.99904,0.0
6.0,1.99396,3.32773,50.00458,0.0
6.0,1.99396,3.32757,50.01014,0.0
6.0,1.99396,3.32741,50.01568,0.0
6.0,2.00032,3.32757,50.02123,0.0
6.0,2.00032,3.32773,50.02678,0.0
6.0,2.00032,3.32773,50.03232,0.0
6.0,1.99396,3.32773,50.03787,0.0
6.0,2.00032,3.32805,50.04342,0.0
6.0,2.00032,3.32773,50.04897,0.0
6.0,1.99396,3.32773,50.05452,0.0
6.0,2.00032,3.32773,50.06006,0.0
6.0,1.99396,3.32757,50.06561,0.0
6.0,2.00032,3.32789,50.07115,0.0
6.0,1.99396,3.32789,50.07671,0.0
6.0,1.99396,3.32773,50.08226,0.0
6.0,1.99396,3.32757,50.0878,0.0
6.0,2.00032,3.32789,50.09334,0.0
6.0,1.99396,3.32789,50.0989,0.0
6.0,2.00032,3.32757,50.10444,0.0
6.0,2.00032,3.32757,50.10999,0.0
6.0,1.99396,3.32773,50.11554,0.0
6.0,2.00032,3.32757,50.12108,0.0
6.0,2.00032,3.32773,50.12663,0.0
6.0,1.99396,3.32789,50.13218,0.0
6.0,2.00032,3.32773,50.13773,0.0
6.0,2.00032,3.32805,50.14328,0.0
6.0,1.99396,3.32773,50.14882,0.0
6.0,2.00032,3.32773,50.15437,0.0
6.0,2.00032,3.32773,50.15992,0.0
6.0,2.00032,3.32805,50.16547,0.0
6.0,2.00032,3.32789,50.17102,0.0
6.0,2.00032,3.32773,50.17657,0.0
6.0,1.99396,3.32757,50.18211,0.0
6.0,1.99396,3.32773,50.18766,0.0
6.0,1.99396,3.32789,50.1932,0.0
6.0,2.00032,3.32789,50.19875,0.0
6.0,1.99396,3.32773,50.20431,0.0
6.0,2.00032,3.32789,50.20985,0.0
6.0,2.00032,3.32789,50.21539,0.0
6.0,1.99396,3.32805,50.22095,0.0
6.0,2.00032,3.32773,50.2265,0.0
6.0,2.00032,3.32789,50.23204,0.0
6.0,2.00032,3.32757,50.23759,0.0
6.0,2.00032,3.32789,50.24314,0.0
6.0,2.00032,3.32805,50.24869,0.0
6.0,1.99396,3.32789,50.25424,0.0
6.0,1.99396,3.32773,50.25978,0.0
6.0,1.99396,3.32789,50.26532,0.0
6.0,2.00032,3.32789,50.27086,0.0
6.0,1.99396,3.32789,50.2764,0.0
6.0,2.00032,3.32741,50.28195,0.0
6.0,2.00032,3.32757,50.28749,0.0
6.0,1.99396,3.32773,50.29304,0.0
6.0,1.99396,3.32789,50.29859,0.0
6.0,1.99396,3.32789,50.30414,0.0
6.0,2.00032,3.32773,50.30968,0.0
6.0,2.00032,3.32805,50.31523,0.0
6.0,2.00032,3.32789,50.32079,0.0
6.0,1.99396,3.32805,50.32634,0.0
6.0,1.99396,3.32789,50.33188,0.0
6.0,2.00032,3.32805,50.33743,0.0
6.0,2.00032,3.32805,50.34298,0.0
6.0,1.99396,3.32789,50.34853,0.0
6.0,2.00032,3.32805,50.35408,0.0
6.0,2.00032,3.32773,50.35963,0.0
6.0,1.99396,3.32773,50.36518,0.0
6.0,1.99396,3.32805,50.37072,0.0
