Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.22251,0.0,41.55468
6.0,-1.99396,3.22235,0.0,41.56024
6.0,-1.99396,3.22251,0.0,41.56579
6.0,-2.00031,3.22218,0.0,41.57133
6.0,-2.00031,3.22267,0.0,41.57687
6.0,-1.99396,3.22267,0.0,41.58242
6.0,-2.00031,3.22235,0.0,41.58797
6.0,-2.00031,3.22251,0.0,41.59352
6.0,-1.99396,3.22218,0.0,41.59907
6.0,-2.00031,3.22235,0.0,41.60462
6.0,-1.99396,3.22202,0.0,41.61016
6.0,-1.99396,3.22251,0.0,41.61571
6.0,-1.99396,3.22251,0.0,41.62126
6.0,-2.00031,3.22202,0.0,41.6268
6.0,-2.00031,3.22235,0.0,41.63235
6.0,-1.99396,3.22235,0.0,41.6379
6.0,-2.00031,3.22218,0.0,41.64345
6.0,-2.00031,3.22235,0.0,41.649
6.0,-1.99396,3.22186,0.0,41.65454
6.0,-2.00031,3.22235,0.0,41.66009
6.0,-2.00031,3.22235,0.0,41.66564
6.0,-1.99396,3.22218,0.0,41.67119
6.0,-1.99396,3.22218,0.0,41.67673
6.0,-2.00031,3.22218,0.0,41.68228
6.0,-2.00031,3.22235,0.0,41.68783
6.0,-1.99396,3.22267,0.0,41.69338
6.0,-2.00031,3.22235,0.0,41.69894
6.0,-1.99396,3.22186,0.0,41.70449
6.0,-2.00031,3.22218,0.0,41.71003
6.0,-1.99396,3.22202,0.0,41.71558
6.0,-1.99396,3.22218,0.0,41.72112
6.0,-1.99396,3.22202,0.0,41.72667
6.0,-2.00031,3.22218,0.0,41.73222
6.0,-1.99396,3.22235,0.0,41.73777
6.0,-1.99396,3.22251,0.0,41.74332
6.0,-1.99396,3.22235,0.0,41.74888
6.0,-1.99396,3.22235,0.0,41.75443
6.0,-1.99396,3.22202,0.0,41.75998
6.0,-2.00031,3.22202,0.0,41.76553
6.0,-1.99396,3.22218,0.0,41.77107
6.0,-2.00031,3.22218,0.0,41.77662
6.0,-1.99396,3.22186,0.0,41.78217
6.0,-2.00031,3.22251,0.0,41.78771
6.0,-1.99396,3.22235,0.0,41.79326
6.0,-1.99396,3.22218,0.0,41.79881
6.0,-2.00031,3.22218,0.0,41.80436
6.0,-2.00031,3.22235,0.0,41.80991
6.0,-1.99396,3.22235,0.0,41.81545
6.0,-2.00031,3.22202,0.0,41.82101
6.0,-2.00031,3.22218,0.0,41.82655
6.0,-2.00031,3.22186,0.0,41.8321
6.0,-2.00031,3.22218,0.0,41.83765
6.0,-2.00031,3.22186,0.0,41.8432
6.0,-2.00031,3.22202,0.0,41.84875
6.0,-2.00031,3.22235,0.0,41.85429
6.0,-1.99396,3.22202,0.0,41.85985
6.0,-1.99396,3.22218,0.0,41.8654
6.0,-2.00031,3.22235,0.0,41.87095
6.0,-2.00031,3.22202,0.0,41.8765
6.0,-2.00031,3.22218,0.0,41.88204
6.0,-1.99396,3.22235,0.0,41.88759
6.0,-1.99396,3.22202,0.0,41.89314
6.0,-2.00031,3.2217,0.0,41.89868
6.0,-2.00031,3.22186,0.0,41.90423
6.0,-1.99396,3.2217,0.0,41.90978
6.0,-2.00031,3.22186,0.0,41.91533
6.0,-1.99396,3.22186,0.0,41.92088
6.0,-2.00031,3.22186,0.0,41.92643
6.0,-1.99396,3.22186,0.0,41.93198
6.0,-1.99396,3.2217,0.0,41.93752
6.0,-1.99396,3.22154,0.0,41.94308
6.0,-1.99396,3.22186,0.0,41.94863
6.0,-1.99396,3.22202,0.0,41.95417
6.0,-2.00031,3.22202,0.0,41.95971
6.0,-1.99396,3.22218,0.0,41.96526
6.0,-2.00031,3.22186,0.0,41.9708
6.0,-1.99396,3.22186,0.0,41.97635
6.0,-2.00031,3.2217,0.0,41.9819
6.0,-2.00031,3.22186,0.0,41.98744
6.0,-1.99396,3.22186,0.0,41.99299
6.0,-2.00031,3.2217,0.0,41.99854
6.0,-1.99396,3.22186,0.0,42.00409
6.0,-1.99396,3.22202,0.0,42.00965
6.0,-1.99396,3.2217,0.0,42.0152
6.0,-2.00031,3.2217,0.0,42.02076
6.0,-2.00031,3.2217,0.0,42.0263
6.0,-2.00031,3.22202,0.0,42.03185
6.0,-1.99396,3.22186,0.0,42.0374
6.0,-2.00031,3.22186,0.0,42.04295
6.0,-1.99396,3.22138,0.0,42.0485
6.0,-2.00031,3.22154,0.0,42.05405
6.0,-2.00031,3.22154,0.0,42.05959
6.0,-1.99396,3.22154,0.0,42.06514
6.0,-1.99396,3.2217,0.0,42.0707
6.0,-1.99396,3.22186,0.0,42.07625
6.0,-1.99396,3.22186,0.0,42.08179
6.0,-2.00031,3.2217,0.0,42.08733
6.0,-1.99396,3.22218,0.0,42.09288
6.0,-2.00031,3.22202,0.0,42.09843
6.0,-2.00031,3.22154,0.0,42.10398
6.0,-1.99396,3.22202,0.0,42.10953
6.0,-1.99396,3.22186,0.0,42.11508
6.0,-2.00031,3.2217,0.0,42.12063
6.0,-1.99396,3.2217,0.0,42.12618
6.0,-1.99396,3.22186,0.0,42.13174
6.0,-1.99396,3.2217,0.0,42.13729
6.0,-2.00031,3.2217,0.0,42.14284
6.0,-2.00031,3.22186,0.0,42.14838
6.0,-2.00031,3.2217,0.0,42.15393
6.0,-2.00031,3.2217,0.0,42.15948
6.0,-2.00031,3.22154,0.0,42.16502
6.0,-1.99396,3.2217,0.0,42.17057
6.0,-2.00031,3.2217,0.0,42.17613
6.0,-1.99396,3.2217,0.0,42.18167
6.0,-1.99396,3.22154,0.0,42.18723
6.0,-1.99396,3.22202,0.0,42.19277
6.0,-1.99396,3.22202,0.0,42.19831
6.0,-2.00031,3.22138,0.0,42.20385
6.0,-1.99396,3.22138,0.0,42.20939
6.0,-1.99396,3.22138,0.0,42.21494
6.0,-2.00031,3.22138,0.0,42.22049
6.0,-2.00031,3.22138,0.0,42.22604
6.0,-2.00031,3.22186,0.0,42.23159
6.0,-2.00031,3.22154,0.0,42.23714
6.0,-1.99396,3.22154,0.0,42.24268
6.0,-2.00031,3.22121,0.0,42.24823
6.0,-1.99396,3.2217,0.0,42.25378
6.0,-2.00031,3.2217,0.0,42.25932
6.0,-2.00031,3.22186,0.0,42.26487
6.0,-2.00031,3.2217,0.0,42.27041
6.0,-1.99396,3.22121,0.0,42.27596
6.0,-1.99396,3.22154,0.0,42.28151
6.0,-2.00031,3.22121,0.0,42.28706
6.0,-2.00031,3.22121,0.0,42.2926
6.0,-2.00031,3.22105,0.0,42.29814
6.0,-2.00031,3.2217,0.0,42.30369
6.0,-2.00031,3.22154,0.0,42.30923
6.0,-2.00031,3.22138,0.0,42.31479
6.0,-1.99396,3.22121,0.0,42.32033
6.0,-1.99396,3.22138,0.0,42.32588
6.0,-2.00031,3.22105,0.0,42.33143
6.0,-1.99396,3.22154,0.0,42.33698
6.0,-2.00031,3.22138,0.0,42.34253
6.0,-1.99396,3.22121,0.0,42.34808
6.0,-2.00031,3.22138,0.0,42.35362
6.0,-2.00031,3.22138,0.0,42.35917
6.0,-1.99396,3.22154,0.0,42.36472
6.0,-2.00031,3.2217,0.0,42.37027
6.0,-1.99396,3.22105,0.0,42.37582
6.0,-2.00031,3.22121,0.0,42.38136
6.0,-1.99396,3.22089,0.0,42.38691
6.0,-1.99396,3.22154,0.0,42.39246
6.0,-1.99396,3.22154,0.0,42.39801
6.0,-1.99396,3.22121,0.0,42.40356
6.0,-2.00031,3.22138,0.0,42.4091
6.0,-2.00031,3.22121,0.0,42.41465
6.0,-1.99396,3.22138,0.0,42.4202
6.0,-2.00031,3.22154,0.0,42.42575
6.0,-2.00031,3.22121,0.0,42.43129
6.0,-2.00031,3.22138,0.0,42.43683
6.0,-1.99396,3.22154,0.0,42.44238
6.0,-1.99396,3.22154,0.0,42.44793
6.0,-1.99396,3.22138,0.0,42.45348
6.0,-1.99396,3.22138,0.0,42.45903
6.0,-1.99396,3.22105,0.0,42.46458
6.0,-2.00031,3.22121,0.0,42.47012
6.0,-2.00031,3.22105,0.0,42.47567
6.0,-2.00031,3.22105,0.0,42.48121
6.0,-2.00031,3.22121,0.0,42.48676
6.0,-2.00031,3.22105,0.0,42.4923
6.0,-2.00031,3.22105,0.0,42.49783
6.0,-2.00031,3.22105,0.0,42.50338
6.0,-1.99396,3.22089,0.0,42.50893
6.0,-1.99396,3.22089,0.0,42.51449
6.0,-1.99396,3.22089,0.0,42.52004
6.0,-1.99396,3.22121,0.0,42.52558
6.0,-1.99396,3.22121,0.0,42.53113
6.0,-1.99396,3.22105,0.0,42.53668
6.0,-1.99396,3.22105,0.0,42.54223
6.0,-1.99396,3.22121,0.0,42.54779
6.0,-2.00031,3.22089,0.0,42.55333
6.0,-2.00031,3.22089,0.0,42.55888
6.0,-1.99396,3.22121,0.0,42.56442
6.0,-1.99396,3.22121,0.0,42.56998
6.0,-1.99396,3.22121,0.0,42.57553
6.0,-2.00031,3.22154,0.0,42.58108
6.0,-2.00031,3.22089,0.0,42.58663
6.0,-1.99396,3.22121,0.0,42.59218
6.0,-2.00031,3.22121,0.0,42.59772
6.0,-2.00031,3.22105,0.0,42.60327
6.0,-2.00031,3.22154,0.0,42.60882
6.0,-1.99396,3.22121,0.0,42.61437
6.0,-1.99396,3.22138,0.0,42.61992
6.0,-2.00031,3.22138,0.0,42.62547
6.0,-2.00031,3.22121,0.0,42.63101
6.0,-1.99396,3.22105,0.0,42.63655
6.0,-2.00031,3.22121,0.0,42.64209
6.0,-2.00031,3.22105,0.0,42.64764
6.0,-1.99396,3.22154,0.0,42.65318
6.0,-2.00031,3.22089,0.0,42.65873
6.0,-2.00031,3.22121,0.0,42.66427
6.0,-1.99396,3.22105,0.0,42.66982
6.0,-2.00031,3.22073,0.0,42.67537
6.0,-1.99396,3.22105,0.0,42.68091
6.0,-1.99396,3.22105,0.0,42.68647
6.0,-1.99396,3.22089,0.0,42.69202
6.0,-2.00031,3.22105,0.0,42.69757
6.0,-1.99396,3.22138,0.0,42.70312
6.0,-2.00031,3.22105,0.0,42.70866
6.0,-1.99396,3.22121,0.0,42.71421
6.0,-1.99396,3.22105,0.0,42.71976
6.0,-1.99396,3.22105,0.0,42.72531
6.0,-1.99396,3.22089,0.0,42.73086
6.0,-1.99396,3.22089,0.0,42.73642
6.0,-1.99396,3.22105,0.0,42.74197
6.0,-1.99396,3.22105,0.0,42.74753
6.0,-2.00031,3.22105,0.0,42.75307
6.0,-1.99396,3.22089,0.0,42.75862
6.0,-2.00031,3.22089,0.0,42.76417
6.0,-1.99396,3.22073,0.0,42.76972
6.0,-2.00031,3.22089,0.0,42.77528
6.0,-2.00031,3.22089,0.0,42.78082
6.0,-1.99396,3.22073,0.0,42.78637
6.0,-1.99396,3.22089,0.0,42.79192
6.0,-1.99396,3.22089,0.0,42.79747
6.0,-2.00031,3.22089,0.0,42.80302
6.0,-2.00031,3.22089,0.0,42.80856
6.0,-2.00031,3.22089,0.0,42.8141
6.0,-1.99396,3.22105,0.0,42.81964
6.0,-1.99396,3.22089,0.0,42.82518
6.0,-1.99396,3.22041,0.0,42.83073
6.0,-2.00031,3.22057,0.0,42.83628
6.0,-2.00031,3.22073,0.0,42.84183
6.0,-2.00031,3.22057,0.0,42.84737
6.0,-2.00031,3.22073,0.0,42.85292
6.0,-2.00031,3.22089,0.0,42.85847
6.0,-1.99396,3.22073,0.0,42.86401
6.0,-2.00031,3.22041,0.0,42.86956
6.0,-1.99396,3.22089,0.0,42.87511
6.0,-1.99396,3.22089,0.0,42.88065
6.0,-1.99396,3.22089,0.0,42.8862
6.0,-2.00031,3.22073,0.0,42.89175
6.0,-2.00031,3.22089,0.0,42.8973
6.0,-2.00031,3.22073,0.0,42.90285
6.0,-1.99396,3.22121,0.0,42.9084
6.0,-2.00031,3.22089,0.0,42.91394
6.0,-2.00031,3.22041,0.0,42.91949
6.0,-1.99396,3.22089,0.0,42.92504
6.0,-1.99396,3.22073,0.0,42.93059
6.0,-1.99396,3.22073,0.0,42.93614
6.0,-2.00031,3.22089,0.0,42.94168
6.0,-1.99396,3.22073,0.0,42.94723
6.0,-1.99396,3.22057,0.0,42.95278
6.0,-2.00031,3.22057,0.0,42.95833
6.0,-2.00031,3.22041,0.0,42.96387
6.0,-1.99396,3.22057,0.0,42.96942
6.0,-2.00031,3.22073,0.0,42.97497
6.0,-2.00031,3.22105,0.0,42.98051
6.0,-1.99396,3.22073,0.0,42.98606
6.0,-2.00031,3.22089,0.0,42.99161
6.0,-1.99396,3.22073,0.0,42.99716
6.0,-2.00031,3.22073,0.0,43.0027
6.0,-2.00031,3.22057,0.0,43.00825
6.0,-1.99396,3.22057,0.0,43.0138
6.0,-2.00031,3.22024,0.0,43.01935
6.0,-1.99396,3.22024,0.0,43.02489
6.0,-2.00031,3.22057,0.0,43.03044
6.0,-1.99396,3.22073,0.0,43.03599
6.0,-1.99396,3.22041,0.0,43.04154
6.0,-2.00031,3.22073,0.0,43.04708
6.0,-2.00031,3.22073,0.0,43.05262
6.0,-1.99396,3.22024,0.0,43.05817
6.0,-1.99396,3.22057,0.0,43.06371
6.0,-1.99396,3.22041,0.0,43.06927
6.0,-1.99396,3.22089,0.0,43.07482
6.0,-2.00031,3.22073,0.0,43.08037
6.0,-1.99396,3.22073,0.0,43.08591
6.0,-1.99396,3.22073,0.0,43.09146
6.0,-1.99396,3.22057,0.0,43.09702
6.0,-2.00031,3.22024,0.0,43.10257
6.0,-2.00031,3.22008,0.0,43.10811
6.0,-1.99396,3.22057,0.0,43.11365
6.0,-1.99396,3.22057,0.0,43.11921
6.0,-1.99396,3.22041,0.0,43.12476
6.0,-1.99396,3.22041,0.0,43.13031
6.0,-1.99396,3.22073,0.0,43.13585
6.0,-2.00031,3.22024,0.0,43.1414
6.0,-1.99396,3.22057,0.0,43.14695
6.0,-1.99396,3.22041,0.0,43.15249
6.0,-2.00031,3.22073,0.0,43.15804
6.0,-2.00031,3.22041,0.0,43.16358
6.0,-2.00031,3.22073,0.0,43.16913
6.0,-1.99396,3.22008,0.0,43.17468
6.0,-2.00031,3.22041,0.0,43.18023
6.0,-1.99396,3.21992,0.0,43.18578
6.0,-1.99396,3.22041,0.0,43.19132
6.0,-1.99396,3.22024,0.0,43.19687
6.0,-1.99396,3.22024,0.0,43.20241
6.0,-2.00031,3.22041,0.0,43.20796
6.0,-2.00031,3.22041,0.0,43.21351
6.0,-1.99396,3.22041,0.0,43.21906
6.0,-2.00031,3.22024,0.0,43.22461
6.0,-2.00031,3.22041,0.0,43.23015
6.0,-2.00031,3.22024,0.0,43.23569
6.0,-2.00031,3.22024,0.0,43.24125
6.0,-2.00031,3.22008,0.0,43.24679
6.0,-1.99396,3.22024,0.0,43.25233
6.0,-2.00031,3.22041,0.0,43.25788
6.0,-2.00031,3.22041,0.0,43.26342
6.0,-1.99396,3.22041,0.0,43.26897
6.0,-2.00031,3.22057,0.0,43.27452
6.0,-2.00031,3.22024,0.0,43.28007
6.0,-1.99396,3.22041,0.0,43.28562
6.0,-2.00031,3.22041,0.0,43.29116
6.0,-2.00031,3.22041,0.0,43.29672
6.0,-2.00031,3.22057,0.0,43.30225
6.0,-2.00031,3.22057,0.0,43.30779
6.0,-2.00031,3.22041,0.0,43.31334
6.0,-1.99396,3.21992,0.0,43.31888
6.0,-1.99396,3.22024,0.0,43.32443
6.0,-2.00031,3.22024,0.0,43.32998
6.0,-2.00031,3.22008,0.0,43.33553
6.0,-2.00031,3.22041,0.0,43.34107
6.0,-2.00031,3.22024,0.0,43.34661
6.0,-2.00031,3.22008,0.0,43.35215
6.0,-2.00031,3.22041,0.0,43.35769
6.0,-2.00031,3.22008,0.0,43.36324
6.0,-1.99396,3.22041,0.0,43.36879
6.0,-1.99396,3.22008,0.0,43.37434
6.0,-1.99396,3.22041,0.0,43.37989
6.0,-1.99396,3.22008,0.0,43.38543
6.0,-1.99396,3.22008,0.0,43.39098
6.0,-2.00031,3.21992,0.0,43.39653
6.0,-2.00031,3.22024,0.0,43.40208
6.0,-2.00031,3.21976,0.0,43.40762
6.0,-1.99396,3.21992,0.0,43.41318
6.0,-2.00031,3.22024,0.0,43.41872
6.0,-1.99396,3.22024,0.0,43.42428
6.0,-1.99396,3.22024,0.0,43.42983
6.0,-2.00031,3.22008,0.0,43.43537
6.0,-2.00031,3.22008,0.0,43.44092
6.0,-1.99396,3.22024,0.0,43.44647
6.0,-2.00031,3.22024,0.0,43.45202
6.0,-2.00031,3.21992,0.0,43.45756
6.0,-1.99396,3.22024,0.0,43.46311
6.0,-2.00031,3.22008,0.0,43.46866
6.0,-2.00031,3.22008,0.0,43.4742
6.0,-1.99396,3.22024,0.0,43.47975
6.0,-1.99396,3.22008,0.0,43.4853
6.0,-1.99396,3.22024,0.0,43.49086
6.0,-1.99396,3.22008,0.0,43.49642
6.0,-2.00031,3.21976,0.0,43.50197
6.0,-1.99396,3.22008,0.0,43.50752
6.0,-2.00031,3.22024,0.0,43.51307
6.0,-2.00031,3.22008,0.0,43.51862
6.0,-2.00031,3.22024,0.0,43.52417
6.0,-2.00031,3.22008,0.0,43.52971
6.0,-2.00031,3.22024,0.0,43.53526
6.0,-2.00031,3.21992,0.0,43.54079
6.0,-1.99396,3.21992,0.0,43.54634
6.0,-1.99396,3.21992,0.0,43.5519
6.0,-2.00031,3.21992,0.0,43.55745
6.0,-2.00031,3.22024,0.0,43.56299
6.0,-2.00031,3.22008,0.0,43.56853
6.0,-2.00031,3.22008,0.0,43.57408
6.0,-2.00031,3.21976,0.0,43.57963
6.0,-2.00031,3.21976,0.0,43.58517
6.0,-1.99396,3.21976,0.0,43.59072
6.0,-1.99396,3.21976,0.0,43.59627
6.0,-2.00031,3.21992,0.0,43.60182
6.0,-1.99396,3.21992,0.0,43.60737
6.0,-2.00031,3.21992,0.0,43.61291
6.0,-2.00031,3.21992,0.0,43.61845
6.0,-2.00031,3.21992,0.0,43.624
6.0,-2.00031,3.2196,0.0,43.62954
6.0,-1.99396,3.21976,0.0,43.63509
6.0,-1.99396,3.21944,0.0,43.64063
6.0,-2.00031,3.21992,0.0,43.64618
6.0,-1.99396,3.21992,0.0,43.65173
6.0,-2.00031,3.21976,0.0,43.65728
6.0,-1.99396,3.22008,0.0,43.66282
6.0,-1.99396,3.22008,0.0,43.66838
6.0,-2.00031,3.2196,0.0,43.67393
6.0,-1.99396,3.21976,0.0,43.67948
6.0,-2.00031,3.2196,0.0,43.68503
6.0,-2.00031,3.2196,0.0,43.69058
6.0,-2.00031,3.21976,0.0,43.69612
6.0,-1.99396,3.2196,0.0,43.70167
6.0,-2.00031,3.21944,0.0,43.70722
6.0,-1.99396,3.21976,0.0,43.71277
6.0,-1.99396,3.21944,0.0,43.71832
6.0,-2.00031,3.21976,0.0,43.72387
6.0,-1.99396,3.21944,0.0,43.72942
6.0,-2.00031,3.21976,0.0,43.73497
6.0,-2.00031,3.21992,0.0,43.7405
6.0,-2.00031,3.21992,0.0,43.74605
6.0,-1.99396,3.2196,0.0,43.7516
6.0,-1.99396,3.21992,0.0,43.75715
6.0,-1.99396,3.21976,0.0,43.76269
6.0,-2.00031,3.21976,0.0,43.76824
6.0,-2.00031,3.21992,0.0,43.77378
6.0,-1.99396,3.21976,0.0,43.77933
6.0,-1.99396,3.21992,0.0,43.78489
6.0,-2.00031,3.21976,0.0,43.79043
6.0,-1.99396,3.21976,0.0,43.79598
6.0,-1.99396,3.21992,0.0,43.80153
6.0,-1.99396,3.21992,0.0,43.80708
6.0,-1.99396,3.21976,0.0,43.81264
6.0,-2.00031,3.2196,0.0,43.81819
6.0,-1.99396,3.21944,0.0,43.82373
6.0,-1.99396,3.2196,0.0,43.82928
6.0,-1.99396,3.21944,0.0,43.83483
6.0,-2.00031,3.21976,0.0,43.84038
6.0,-1.99396,3.21976,0.0,43.84593
6.0,-2.00031,3.21992,0.0,43.85147
6.0,-2.00031,3.21976,0.0,43.85701
6.0,-2.00031,3.21976,0.0,43.86255
6.0,-2.00031,3.21976,0.0,43.86809
6.0,-2.00031,3.21944,0.0,43.87363
6.0,-1.99396,3.21944,0.0,43.87918
6.0,-2.00031,3.2196,0.0,43.88473
6.0,-2.00031,3.2196,0.0,43.89028
6.0,-1.99396,3.21976,0.0,43.89583
6.0,-2.00031,3.2196,0.0,43.90138
6.0,-2.00031,3.21927,0.0,43.90692
6.0,-1.99396,3.21976,0.0,43.91246
6.0,-1.99396,3.2196,0.0,43.91801
6.0,-2.00031,3.21976,0.0,43.92356
6.0,-1.99396,3.2196,0.0,43.92911
6.0,-2.00031,3.21976,0.0,43.93466
6.0,-1.99396,3.21944,0.0,43.94021
6.0,-2.00031,3.2196,0.0,43.94575
6.0,-2.00031,3.21927,0.0,43.9513
6.0,-2.00031,3.21944,0.0,43.95685
6.0,-2.00031,3.21944,0.0,43.9624
6.0,-2.00031,3.21944,0.0,43.96794
6.0,-2.00031,3.21944,0.0,43.97348
6.0,-2.00031,3.2196,0.0,43.97902
6.0,-1.99396,3.21927,0.0,43.98456
6.0,-2.00031,3.21944,0.0,43.99012
6.0,-1.99396,3.21944,0.0,43.99567
6.0,-1.99396,3.21944,0.0,44.00121
6.0,-1.99396,3.2196,0.0,44.00676
6.0,-1.99396,3.2196,0.0,44.01231
6.0,-2.00031,3.21911,0.0,44.01785
6.0,-1.99396,3.21944,0.0,44.0234
6.0,-1.99396,3.21927,0.0,44.02895
6.0,-2.00031,3.21927,0.0,44.0345
6.0,-1.99396,3.21976,0.0,44.04005
6.0,-2.00031,3.21911,0.0,44.0456
6.0,-1.99396,3.21927,0.0,44.05114
6.0,-2.00031,3.21944,0.0,44.05669
6.0,-1.99396,3.21944,0.0,44.06224
6.0,-1.99396,3.21927,0.0,44.06779
6.0,-1.99396,3.21895,0.0,44.07333
6.0,-1.99396,3.21911,0.0,44.07888
6.0,-2.00031,3.21911,0.0,44.08443
6.0,-1.99396,3.21944,0.0,44.08998
6.0,-2.00031,3.2196,0.0,44.09552
6.0,-1.99396,3.21927,0.0,44.10106
6.0,-1.99396,3.21927,0.0,44.10661
6.0,-1.99396,3.21944,0.0,44.11216
6.0,-1.99396,3.21944,0.0,44.11771
6.0,-2.00031,3.21927,0.0,44.12326
6.0,-1.99396,3.2196,0.0,44.12881
6.0,-2.00031,3.21927,0.0,44.13435
6.0,-2.00031,3.2196,0.0,44.1399
6.0,-2.00031,3.2196,0.0,44.14544
6.0,-2.00031,3.21927,0.0,44.15099
6.0,-2.00031,3.21879,0.0,44.15654
6.0,-2.00031,3.21911,0.0,44.16208
6.0,-2.00031,3.21911,0.0,44.16762
6.0,-1.99396,3.21927,0.0,44.17317
6.0,-1.99396,3.21895,0.0,44.17873
6.0,-1.99396,3.21895,0.0,44.18428
6.0,-1.99396,3.21895,0.0,44.18983
6.0,-1.99396,3.21927,0.0,44.19537
6.0,-1.99396,3.21944,0.0,44.20092
6.0,-2.00031,3.21911,0.0,44.20646
6.0,-1.99396,3.21911,0.0,44.21201
6.0,-1.99396,3.21911,0.0,44.21756
6.0,-2.00031,3.21911,0.0,44.2231
6.0,-1.99396,3.21927,0.0,44.22865
6.0,-1.99396,3.21911,0.0,44.23421
6.0,-2.00031,3.21879,0.0,44.23976
6.0,-1.99396,3.21927,0.0,44.24531
6.0,-1.99396,3.21944,0.0,44.25086
6.0,-1.99396,3.21927,0.0,44.2564
6.0,-1.99396,3.21911,0.0,44.26195
6.0,-2.00031,3.21911,0.0,44.2675
6.0,-2.00031,3.21911,0.0,44.27304
6.0,-2.00031,3.21879,0.0,44.27858
6.0,-1.99396,3.21911,0.0,44.28413
6.0,-1.99396,3.21911,0.0,44.28968
6.0,-1.99396,3.21911,0.0,44.29523
6.0,-2.00031,3.21895,0.0,44.30078
6.0,-2.00031,3.21911,0.0,44.30633
6.0,-2.00031,3.21895,0.0,44.31187
6.0,-1.99396,3.21895,0.0,44.31742
6.0,-1.99396,3.21879,0.0,44.32297
6.0,-2.00031,3.21863,0.0,44.32852
6.0,-1.99396,3.21911,0.0,44.33406
6.0,-1.99396,3.21911,0.0,44.33961
6.0,-1.99396,3.21895,0.0,44.34517
6.0,-2.00031,3.21895,0.0,44.35073
6.0,-1.99396,3.21895,0.0,44.35628
6.0,-1.99396,3.21895,0.0,44.36184
6.0,-1.99396,3.21895,0.0,44.36739
6.0,-2.00031,3.21911,0.0,44.37294
6.0,-1.99396,3.21863,0.0,44.37849
6.0,-1.99396,3.21863,0.0,44.38404
6.0,-1.99396,3.21895,0.0,44.38959
6.0,-1.99396,3.21895,0.0,44.39514
6.0,-1.99396,3.21879,0.0,44.40068
6.0,-1.99396,3.21879,0.0,44.40624
6.0,-2.00031,3.21911,0.0,44.41179
6.0,-1.99396,3.21863,0.0,44.41734
6.0,-2.00031,3.21911,0.0,44.42289
6.0,-2.00031,3.21927,0.0,44.42843
6.0,-2.00031,3.21911,0.0,44.43398
6.0,-2.00031,3.21911,0.0,44.43952
6.0,-1.99396,3.21911,0.0,44.44507
6.0,-1.99396,3.21863,0.0,44.45062
6.0,-1.99396,3.21895,0.0,44.45617
6.0,-1.99396,3.21895,0.0,44.46172
6.0,-2.00031,3.21911,0.0,44.46726
6.0,-2.00031,3.21895,0.0,44.47281
6.0,-1.99396,3.21879,0.0,44.47836
6.0,-1.99396,3.21879,0.0,44.48391
6.0,-1.99396,3.21863,0.0,44.48947
6.0,-2.00031,3.21879,0.0,44.49501
6.0,-2.00031,3.21911,0.0,44.50056
6.0,-1.99396,3.21879,0.0,44.50611
6.0,-1.99396,3.21911,0.0,44.51166
6.0,-1.99396,3.21879,0.0,44.51721
6.0,-1.99396,3.21895,0.0,44.52276
6.0,-2.00031,3.21895,0.0,44.52831
6.0,-2.00031,3.21879,0.0,44.53385
6.0,-1.99396,3.21863,0.0,44.5394
6.0,-2.00031,3.21911,0.0,44.54495
6.0,-1.99396,3.21879,0.0,44.55049
6.0,-1.99396,3.21863,0.0,44.55605
6.0,-2.00031,3.21863,0.0,44.5616
6.0,-1.99396,3.21895,0.0,44.56714
6.0,-1.99396,3.21895,0.0,44.57269
6.0,-2.00031,3.21879,0.0,44.57824
6.0,-2.00031,3.21879,0.0,44.58378
6.0,-2.00031,3.21863,0.0,44.58932
6.0,-1.99396,3.21895,0.0,44.59486
6.0,-2.00031,3.21895,0.0,44.6004
6.0,-1.99396,3.21879,0.0,44.60594
6.0,-2.00031,3.21895,0.0,44.61148
6.0,-2.00031,3.21911,0.0,44.61702
6.0,-2.00031,3.21895,0.0,44.62257
6.0,-2.00031,3.21879,0.0,44.62812
6.0,-1.99396,3.21879,0.0,44.63367
6.0,-1.99396,3.21847,0.0,44.63921
6.0,-1.99396,3.21847,0.0,44.64477
6.0,-2.00031,3.21863,0.0,44.65031
6.0,-2.00031,3.2183,0.0,44.65585
6.0,-1.99396,3.21863,0.0,44.6614
6.0,-1.99396,3.21863,0.0,44.66696
6.0,-2.00031,3.21863,0.0,44.67251
6.0,-1.99396,3.21895,0.0,44.67806
6.0,-2.00031,3.21879,0.0,44.68361
6.0,-2.00031,3.21863,0.0,44.68916
6.0,-1.99396,3.21814,0.0,44.69471
6.0,-1.99396,3.21863,0.0,44.70026
6.0,-1.99396,3.21847,0.0,44.70581
6.0,-2.00031,3.21847,0.0,44.71136
6.0,-2.00031,3.21847,0.0,44.7169
6.0,-1.99396,3.21847,0.0,44.72244
6.0,-2.00031,3.21879,0.0,44.72799
6.0,-1.99396,3.21879,0.0,44.73354
6.0,-1.99396,3.21879,0.0,44.7391
6.0,-2.00031,3.21863,0.0,44.74464
6.0,-1.99396,3.21879,0.0,44.75018
6.0,-2.00031,3.21863,0.0,44.75573
6.0,-1.99396,3.21847,0.0,44.76128
6.0,-2.00031,3.21863,0.0,44.76682
6.0,-2.00031,3.21847,0.0,44.77237
6.0,-2.00031,3.21879,0.0,44.77792
