Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.37428,92.92372,0.0
6.0,1.99396,3.37428,92.92927,0.0
6.0,1.99396,3.37428,92.93482,0.0
6.0,2.00032,3.37444,92.94036,0.0
6.0,2.00032,3.37461,92.94591,0.0
6.0,1.99396,3.37477,92.95146,0.0
6.0,2.00032,3.37444,92.95701,0.0
6.0,2.00032,3.37428,92.96255,0.0
6.0,2.00032,3.37461,92.96809,0.0
6.0,2.00032,3.37428,92.97363,0.0
6.0,2.00032,3.37444,92.97917,0.0
6.0,2.00032,3.37428,92.98472,0.0
6.0,2.00032,3.37428,92.99026,0.0
6.0,2.00032,3.37444,92.99581,0.0
6.0,1.99396,3.37477,93.00135,0.0
6.0,1.99396,3.37444,93.0069,0.0
6.0,1.99396,3.37461,93.01245,0.0
6.0,2.00032,3.37428,93.018,0.0
6.0,1.99396,3.37444,93.02355,0.0
6.0,1.99396,3.37461,93.0291,0.0
6.0,1.99396,3.37461,93.03466,0.0
6.0,1.99396,3.37444,93.04022,0.0
6.0,1.99396,3.37444,93.04577,0.0
6.0,2.00032,3.37493,93.05132,0.0
6.0,2.00032,3.37461,93.05686,0.0
6.0,1.99396,3.37461,93.06241,0.0
6.0,1.99396,3.37461,93.06795,0.0
6.0,1.99396,3.37461,93.0735,0.0
6.0,1.99396,3.37461,93.07905,0.0
6.0,1.99396,3.37461,93.0846,0.0
6.0,2.00032,3.37461,93.09015,0.0
6.0,1.99396,3.37461,93.09571,0.0
6.0,1.99396,3.37477,93.10127,0.0
6.0,1.99396,3.37477,93.10682,0.0
6.0,1.99396,3.37477,93.11238,0.0
6.0,1.99396,3.37461,93.11793,0.0
6.0,1.99396,3.37444,93.12348,0.0
6.0,2.00032,3.37461,93.12903,0.0
6.0,2.00032,3.37461,93.13458,0.0
6.0,2.00032,3.37444,93.14013,0.0
6.0,1.99396,3.37461,93.14568,0.0
6.0,1.99396,3.37444,93.15123,0.0
6.0,2.00032,3.37461,93.15677,0.0
6.0,2.00032,3.37461,93.16231,0.0
6.0,1.99396,3.37461,93.16786,0.0
6.0,1.99396,3.37461,93.17341,0.0
6.0,1.99396,3.37461,93.17897,0.0
6.0,1.99396,3.37444,93.18452,0.0
6.0,1.99396,3.37461,93.19007,0.0
6.0,2.00032,3.37461,93.19562,0.0
6.0,2.00032,3.37461,93.20116,0.0
6.0,2.00032,3.37444,93.20671,0.0
6.0,2.00032,3.37444,93.21225,0.0
6.0,2.00032,3.37444,93.21779,0.0
6.0,2.00032,3.37444,93.22333,0.0
6.0,2.00032,3.37428,93.22887,0.0
6.0,2.00032,3.37461,93.2344,0.0
6.0,2.00032,3.37444,93.23995,0.0
6.0,2.00032,3.37461,93.24549,0.0
6.0,1.99396,3.37444,93.25103,0.0
6.0,2.00032,3.37461,93.25658,0.0
6.0,1.99396,3.37461,93.26213,0.0
6.0,1.99396,3.37444,93.26768,0.0
6.0,1.99396,3.37461,93.27323,0.0
6.0,1.99396,3.37461,93.27879,0.0
6.0,1.99396,3.37477,93.28434,0.0
6.0,2.00032,3.37461,93.28988,0.0
6.0,1.99396,3.37461,93.29542,0.0
6.0,1.99396,3.37461,93.30098,0.0
6.0,2.00032,3.37444,93.30652,0.0
6.0,2.00032,3.37444,93.31207,0.0
6.0,2.00032,3.37428,93.31762,0.0
6.0,1.99396,3.37444,93.32317,0.0
6.0,1.99396,3.37461,93.32872,0.0
6.0,1.99396,3.37477,93.33427,0.0
6.0,1.99396,3.37477,93.33982,0.0
6.0,1.99396,3.37461,93.34538,0.0
6.0,1.99396,3.37477,93.35094,0.0
6.0,1.99396,3.37477,93.35649,0.0
6.0,1.99396,3.37493,93.36205,0.0
6.0,2.00032,3.37444,93.3676,0.0
6.0,2.00032,3.37461,93.37314,0.0
6.0,1.99396,3.37477,93.37869,0.0
6.0,2.00032,3.37461,93.38424,0.0
6.0,1.99396,3.37477,93.38979,0.0
6.0,2.00032,3.37461,93.39534,0.0
6.0,1.99396,3.37509,93.40089,0.0
6.0,2.00032,3.37477,93.40644,0.0
6.0,2.00032,3.37477,93.41198,0.0
6.0,2.00032,3.37477,93.41751,0.0
6.0,2.00032,3.37493,93.42305,0.0
6.0,2.00032,3.37493,93.4286,0.0
6.0,2.00032,3.37509,93.43414,0.0
6.0,2.00032,3.37477,93.43969,0.0
6.0,1.99396,3.37461,93.44523,0.0
6.0,1.99396,3.37461,93.45078,0.0
6.0,2.00032,3.37461,93.45633,0.0
6.0,1.99396,3.37461,93.46189,0.0
6.0,2.00032,3.37493,93.46743,0.0
6.0,2.00032,3.37477,93.47297,0.0
6.0,2.00032,3.37509,93.47852,0.0
6.0,2.00032,3.37509,93.48406,0.0
6.0,1.99396,3.37509,93.48961,0.0
6.0,1.99396,3.37493,93.49515,0.0
6.0,1.99396,3.37493,93.5007,0.0
6.0,1.99396,3.37477,93.50624,0.0
6.0,2.00032,3.37493,93.51179,0.0
6.0,1.99396,3.37477,93.51733,0.0
6.0,2.00032,3.37509,93.52287,0.0
6.0,2.00032,3.37509,93.52842,0.0
6.0,2.00032,3.37444,93.53396,0.0
6.0,1.99396,3.37461,93.5395,0.0
6.0,1.99396,3.37477,93.54506,0.0
6.0,1.99396,3.37509,93.55061,0.0
6.0,1.99396,3.37509,93.55616,0.0
6.0,1.99396,3.37493,93.56171,0.0
6.0,1.99396,3.37461,93.56726,0.0
6.0,2.00032,3.37477,93.57281,0.0
6.0,2.00032,3.37461,93.57835,0.0
6.0,2.00032,3.37477,93.58389,0.0
6.0,2.00032,3.37477,93.58943,0.0
6.0,1.99396,3.37493,93.59497,0.0
6.0,2.00032,3.37477,93.60051,0.0
6.0,2.00032,3.37477,93.60605,0.0
6.0,2.00032,3.37477,93.61159,0.0
6.0,2.00032,3.37477,93.61713,0.0
6.0,2.00032,3.37477,93.62268,0.0
6.0,1.99396,3.37493,93.62823,0.0
6.0,1.99396,3.37493,93.63377,0.0
6.0,1.99396,3.37493,93.63932,0.0
6.0,1.99396,3.37477,93.64487,0.0
6.0,1.99396,3.37493,93.65043,0.0
6.0,1.99396,3.37493,93.65598,0.0
6.0,1.99396,3.37493,93.66154,0.0
6.0,1.99396,3.37493,93.66709,0.0
6.0,2.00032,3.37493,93.67264,0.0
6.0,1.99396,3.37493,93.67818,0.0
6.0,2.00032,3.37493,93.68373,0.0
6.0,2.00032,3.37493,93.68927,0.0
6.0,2.00032,3.37493,93.69482,0.0
6.0,1.99396,3.37493,93.70037,0.0
6.0,1.99396,3.37493,93.70592,0.0
6.0,1.99396,3.37477,93.71147,0.0
6.0,1.99396,3.37509,93.71701,0.0
6.0,2.00032,3.37477,93.72255,0.0
6.0,2.00032,3.37493,93.72809,0.0
6.0,2.00032,3.37477,93.73364,0.0
6.0,2.00032,3.37477,93.7392,0.0
6.0,1.99396,3.37477,93.74475,0.0
6.0,1.99396,3.37477,93.7503,0.0
6.0,2.00032,3.37461,93.75585,0.0
6.0,1.99396,3.37477,93.76139,0.0
6.0,2.00032,3.37477,93.76693,0.0
6.0,2.00032,3.37509,93.77248,0.0
6.0,2.00032,3.37493,93.77802,0.0
6.0,2.00032,3.37509,93.78356,0.0
6.0,2.00032,3.37509,93.7891,0.0
6.0,1.99396,3.37493,93.79465,0.0
6.0,1.99396,3.37541,93.80021,0.0
6.0,1.99396,3.37525,93.80576,0.0
6.0,2.00032,3.37493,93.81131,0.0
6.0,2.00032,3.37493,93.81686,0.0
6.0,2.00032,3.37509,93.8224,0.0
6.0,2.00032,3.37525,93.82794,0.0
6.0,1.99396,3.37525,93.83349,0.0
6.0,2.00032,3.37525,93.83903,0.0
6.0,2.00032,3.37509,93.84457,0.0
6.0,2.00032,3.37493,93.85011,0.0
6.0,1.99396,3.37509,93.85566,0.0
6.0,1.99396,3.37493,93.86122,0.0
6.0,1.99396,3.37509,93.86677,0.0
6.0,1.99396,3.37493,93.87231,0.0
6.0,2.00032,3.37525,93.87786,0.0
6.0,1.99396,3.37525,93.88341,0.0
6.0,2.00032,3.37493,93.88896,0.0
6.0,1.99396,3.37493,93.89451,0.0
6.0,2.00032,3.37509,93.90006,0.0
6.0,2.00032,3.37509,93.9056,0.0
6.0,2.00032,3.37525,93.91114,0.0
6.0,2.00032,3.37525,93.91668,0.0
6.0,2.00032,3.37541,93.92222,0.0
6.0,2.00032,3.37541,93.92776,0.0
6.0,2.00032,3.37493,93.93331,0.0
6.0,2.00032,3.37493,93.93886,0.0
6.0,2.00032,3.37493,93.9444,0.0
6.0,2.00032,3.37509,93.94995,0.0
6.0,2.00032,3.37509,93.95549,0.0
6.0,1.99396,3.37509,93.96105,0.0
6.0,1.99396,3.37493,93.9666,0.0
6.0,1.99396,3.37509,93.97216,0.0
6.0,2.00032,3.37509,93.9777,0.0
6.0,1.99396,3.37525,93.98324,0.0
6.0,1.99396,3.37525,93.98879,0.0
6.0,2.00032,3.37509,93.99434,0.0
6.0,2.00032,3.37525,93.99988,0.0
6.0,2.00032,3.37525,94.00543,0.0
6.0,1.99396,3.37525,94.01098,0.0
6.0,1.99396,3.37525,94.01654,0.0
6.0,2.00032,3.37509,94.02208,0.0
6.0,2.00032,3.37541,94.02762,0.0
6.0,2.00032,3.37493,94.03316,0.0
6.0,1.99396,3.37525,94.0387,0.0
6.0,2.00032,3.37509,94.04424,0.0
6.0,1.99396,3.37493,94.04979,0.0
6.0,2.00032,3.37525,94.05534,0.0
6.0,1.99396,3.37574,94.06089,0.0
6.0,2.00032,3.37525,94.06644,0.0
6.0,1.99396,3.37509,94.07198,0.0
6.0,2.00032,3.37541,94.07753,0.0
6.0,2.00032,3.37541,94.08307,0.0
6.0,1.99396,3.37509,94.08861,0.0
6.0,1.99396,3.37541,94.09415,0.0
6.0,1.99396,3.37509,94.09971,0.0
6.0,1.99396,3.37541,94.10526,0.0
6.0,2.00032,3.37493,94.11081,0.0
6.0,2.00032,3.37541,94.11635,0.0
6.0,2.00032,3.37558,94.1219,0.0
6.0,1.99396,3.37509,94.12745,0.0
6.0,1.99396,3.37541,94.133,0.0
6.0,2.00032,3.37493,94.13854,0.0
6.0,2.00032,3.37493,94.14408,0.0
6.0,1.99396,3.37541,94.14964,0.0
6.0,1.99396,3.37525,94.15519,0.0
6.0,1.99396,3.37525,94.16075,0.0
6.0,2.00032,3.37525,94.1663,0.0
6.0,1.99396,3.37509,94.17184,0.0
6.0,1.99396,3.37525,94.17738,0.0
6.0,1.99396,3.37541,94.18294,0.0
6.0,2.00032,3.37525,94.18848,0.0
6.0,1.99396,3.37509,94.19403,0.0
6.0,2.00032,3.37525,94.19958,0.0
6.0,1.99396,3.37509,94.20513,0.0
6.0,1.99396,3.37509,94.21068,0.0
6.0,1.99396,3.37525,94.21624,0.0
6.0,2.00032,3.37525,94.22178,0.0
6.0,2.00032,3.37525,94.22733,0.0
6.0,2.00032,3.37541,94.23287,0.0
6.0,2.00032,3.37541,94.23841,0.0
6.0,1.99396,3.37509,94.24396,0.0
6.0,1.99396,3.37493,94.24951,0.0
6.0,2.00032,3.37525,94.25505,0.0
6.0,1.99396,3.37525,94.2606,0.0
6.0,1.99396,3.37525,94.26614,0.0
6.0,1.99396,3.37541,94.27169,0.0
6.0,1.99396,3.37558,94.27725,0.0
6.0,1.99396,3.37541,94.28281,0.0
6.0,1.99396,3.37541,94.28836,0.0
6.0,1.99396,3.37541,94.29392,0.0
6.0,2.00032,3.37525,94.29947,0.0
6.0,2.00032,3.37541,94.30502,0.0
6.0,2.00032,3.37525,94.31057,0.0
6.0,1.99396,3.37541,94.31611,0.0
6.0,1.99396,3.37541,94.32166,0.0
6.0,1.99396,3.37509,94.32722,0.0
6.0,1.99396,3.37509,94.33277,0.0
6.0,1.99396,3.37541,94.33833,0.0
6.0,2.00032,3.37541,94.34389,0.0
6.0,1.99396,3.37525,94.34944,0.0
6.0,1.99396,3.37509,94.35499,0.0
6.0,1.99396,3.37525,94.36054,0.0
6.0,1.99396,3.37525,94.36609,0.0
6.0,2.00032,3.37558,94.37164,0.0
6.0,1.99396,3.37558,94.37719,0.0
6.0,1.99396,3.37541,94.38274,0.0
6.0,1.99396,3.37558,94.38829,0.0
6.0,1.99396,3.37541,94.39384,0.0
6.0,1.99396,3.37558,94.3994,0.0
6.0,1.99396,3.37525,94.40495,0.0
6.0,1.99396,3.37541,94.4105,0.0
6.0,2.00032,3.37558,94.41605,0.0
6.0,2.00032,3.37541,94.4216,0.0
6.0,2.00032,3.37541,94.42714,0.0
6.0,1.99396,3.37558,94.43269,0.0
6.0,2.00032,3.37558,94.43824,0.0
6.0,2.00032,3.37558,94.44378,0.0
6.0,1.99396,3.37541,94.44933,0.0
6.0,1.99396,3.37509,94.45488,0.0
6.0,1.99396,3.37541,94.46044,0.0
6.0,1.99396,3.37525,94.46599,0.0
6.0,2.00032,3.37574,94.47154,0.0
6.0,2.00032,3.37541,94.47708,0.0
6.0,2.00032,3.37541,94.48262,0.0
6.0,1.99396,3.37509,94.48817,0.0
6.0,1.99396,3.37525,94.49372,0.0
6.0,2.00032,3.37541,94.49927,0.0
6.0,2.00032,3.37541,94.50481,0.0
6.0,2.00032,3.37541,94.51036,0.0
6.0,2.00032,3.37541,94.5159,0.0
6.0,1.99396,3.37574,94.52144,0.0
6.0,1.99396,3.37558,94.527,0.0
6.0,1.99396,3.37574,94.53256,0.0
6.0,1.99396,3.37558,94.53811,0.0
6.0,1.99396,3.37525,94.54366,0.0
6.0,1.99396,3.37525,94.54922,0.0
6.0,1.99396,3.37558,94.55477,0.0
6.0,2.00032,3.37541,94.56031,0.0
6.0,1.99396,3.37541,94.56586,0.0
6.0,1.99396,3.37574,94.5714,0.0
6.0,2.00032,3.37558,94.57695,0.0
6.0,2.00032,3.37558,94.58249,0.0
6.0,2.00032,3.37558,94.58803,0.0
6.0,1.99396,3.37574,94.59357,0.0
6.0,1.99396,3.37541,94.59913,0.0
6.0,1.99396,3.37558,94.60468,0.0
6.0,1.99396,3.37558,94.61023,0.0
6.0,1.99396,3.37558,94.61578,0.0
6.0,1.99396,3.37541,94.62133,0.0
6.0,2.00032,3.37541,94.62688,0.0
6.0,2.00032,3.37541,94.63242,0.0
6.0,1.99396,3.37574,94.63797,0.0
6.0,2.00032,3.37541,94.64352,0.0
6.0,2.00032,3.37541,94.64907,0.0
6.0,2.00032,3.37525,94.65462,0.0
6.0,2.00032,3.37541,94.66016,0.0
6.0,2.00032,3.37541,94.6657,0.0
6.0,2.00032,3.37558,94.67125,0.0
6.0,2.00032,3.37558,94.6768,0.0
6.0,2.00032,3.37574,94.68235,0.0
6.0,1.99396,3.37558,94.68789,0.0
6.0,1.99396,3.37541,94.69344,0.0
6.0,2.00032,3.37558,94.69898,0.0
6.0,2.00032,3.37541,94.70452,0.0
6.0,2.00032,3.37541,94.71006,0.0
6.0,2.00032,3.37574,94.7156,0.0
6.0,2.00032,3.37525,94.72115,0.0
6.0,1.99396,3.37558,94.7267,0.0
6.0,1.99396,3.37525,94.73225,0.0
6.0,1.99396,3.37541,94.7378,0.0
6.0,2.00032,3.37574,94.74335,0.0
6.0,2.00032,3.37558,94.7489,0.0
6.0,1.99396,3.3759,94.75445,0.0
6.0,2.00032,3.37558,94.75999,0.0
6.0,2.00032,3.37541,94.76553,0.0
6.0,1.99396,3.37574,94.77108,0.0
6.0,1.99396,3.37558,94.77664,0.0
6.0,1.99396,3.37574,94.7822,0.0
6.0,1.99396,3.3759,94.78775,0.0
6.0,2.00032,3.3759,94.7933,0.0
6.0,2.00032,3.37574,94.79884,0.0
6.0,1.99396,3.3759,94.80439,0.0
6.0,1.99396,3.37558,94.80994,0.0
6.0,1.99396,3.37558,94.81549,0.0
6.0,1.99396,3.37558,94.82104,0.0
6.0,1.99396,3.37574,94.8266,0.0
6.0,2.00032,3.37558,94.83215,0.0
6.0,1.99396,3.3759,94.83769,0.0
6.0,2.00032,3.3759,94.84323,0.0
6.0,2.00032,3.37558,94.84877,0.0
6.0,2.00032,3.37574,94.85431,0.0
6.0,2.00032,3.3759,94.85986,0.0
6.0,1.99396,3.37558,94.8654,0.0
6.0,2.00032,3.37574,94.87095,0.0
6.0,2.00032,3.37541,94.87649,0.0
6.0,1.99396,3.37606,94.88204,0.0
6.0,2.00032,3.3759,94.88759,0.0
6.0,2.00032,3.37558,94.89314,0.0
6.0,2.00032,3.37558,94.89867,0.0
6.0,2.00032,3.37558,94.90422,0.0
6.0,2.00032,3.37574,94.90978,0.0
6.0,1.99396,3.37558,94.91533,0.0
6.0,2.00032,3.3759,94.92088,0.0
6.0,1.99396,3.37541,94.92642,0.0
6.0,2.00032,3.37558,94.93197,0.0
6.0,2.00032,3.37541,94.93752,0.0
6.0,1.99396,3.37574,94.94307,0.0
6.0,1.99396,3.37558,94.94863,0.0
6.0,2.00032,3.37541,94.95419,0.0
6.0,1.99396,3.37558,94.95974,0.0
6.0,1.99396,3.37574,94.9653,0.0
6.0,1.99396,3.3759,94.97085,0.0
6.0,1.99396,3.3759,94.9764,0.0
6.0,2.00032,3.37558,94.98195,0.0
6.0,2.00032,3.37574,94.9875,0.0
6.0,2.00032,3.3759,94.99305,0.0
6.0,1.99396,3.37574,94.99859,0.0
6.0,1.99396,3.3759,95.00414,0.0
6.0,2.00032,3.37574,95.00968,0.0
6.0,2.00032,3.37558,95.01522,0.0
6.0,2.00032,3.37558,95.02076,0.0
6.0,2.00032,3.37558,95.0263,0.0
6.0,2.00032,3.3759,95.03184,0.0
6.0,2.00032,3.3759,95.03738,0.0
6.0,1.99396,3.37606,95.04293,0.0
6.0,1.99396,3.37574,95.04848,0.0
6.0,2.00032,3.37574,95.05403,0.0
6.0,1.99396,3.37606,95.05957,0.0
6.0,1.99396,3.3759,95.06511,0.0
6.0,2.00032,3.37606,95.07065,0.0
6.0,2.00032,3.3759,95.07619,0.0
6.0,2.00032,3.37606,95.08174,0.0
6.0,1.99396,3.3759,95.08728,0.0
6.0,1.99396,3.37606,95.09283,0.0
6.0,1.99396,3.37606,95.09838,0.0
6.0,1.99396,3.37574,95.10393,0.0
6.0,1.99396,3.37558,95.10948,0.0
6.0,1.99396,3.37558,95.11503,0.0
6.0,1.99396,3.37574,95.12058,0.0
6.0,2.00032,3.37606,95.12612,0.0
6.0,1.99396,3.37541,95.13167,0.0
6.0,1.99396,3.3759,95.13722,0.0
6.0,1.99396,3.3759,95.14278,0.0
6.0,1.99396,3.37606,95.14834,0.0
6.0,1.99396,3.3759,95.15389,0.0
6.0,1.99396,3.37574,95.15944,0.0
6.0,1.99396,3.3759,95.16499,0.0
6.0,1.99396,3.37606,95.17054,0.0
6.0,2.00032,3.37606,95.17609,0.0
6.0,2.00032,3.3759,95.18164,0.0
6.0,2.00032,3.37574,95.18718,0.0
6.0,2.00032,3.3759,95.19273,0.0
6.0,2.00032,3.3759,95.19827,0.0
6.0,2.00032,3.37622,95.20382,0.0
6.0,2.00032,3.37606,95.20937,0.0
6.0,1.99396,3.37574,95.21493,0.0
6.0,1.99396,3.3759,95.22048,0.0
6.0,2.00032,3.3759,95.22603,0.0
6.0,2.00032,3.3759,95.23158,0.0
6.0,2.00032,3.37606,95.23712,0.0
6.0,1.99396,3.37606,95.24267,0.0
6.0,1.99396,3.37622,95.24822,0.0
6.0,2.00032,3.37606,95.25376,0.0
6.0,2.00032,3.3759,95.2593,0.0
6.0,2.00032,3.37574,95.26484,0.0
6.0,2.00032,3.37574,95.27038,0.0
6.0,2.00032,3.3759,95.27592,0.0
6.0,2.00032,3.37606,95.28146,0.0
6.0,1.99396,3.37574,95.28701,0.0
6.0,1.99396,3.37606,95.29257,0.0
6.0,2.00032,3.37606,95.29811,0.0
6.0,1.99396,3.37622,95.30366,0.0
6.0,2.00032,3.3759,95.30921,0.0
6.0,2.00032,3.37606,95.31476,0.0
6.0,1.99396,3.37574,95.32031,0.0
6.0,2.00032,3.37622,95.32585,0.0
6.0,1.99396,3.3759,95.33139,0.0
6.0,1.99396,3.37622,95.33695,0.0
6.0,1.99396,3.3759,95.3425,0.0
6.0,1.99396,3.3759,95.34805,0.0
6.0,1.99396,3.37574,95.3536,0.0
6.0,1.99396,3.3759,95.35915,0.0
6.0,2.00032,3.37622,95.36469,0.0
6.0,2.00032,3.37606,95.37024,0.0
6.0,2.00032,3.3759,95.37578,0.0
6.0,2.00032,3.37622,95.38132,0.0
6.0,1.99396,3.37622,95.38686,0.0
6.0,2.00032,3.3759,95.3924,0.0
6.0,2.00032,3.37638,95.39794,0.0
6.0,1.99396,3.37622,95.40349,0.0
6.0,2.00032,3.3759,95.40903,0.0
6.0,1.99396,3.37622,95.41457,0.0
6.0,2.00032,3.3759,95.42012,0.0
6.0,1.99396,3.37622,95.42567,0.0
6.0,1.99396,3.37622,95.43122,0.0
6.0,2.00032,3.37638,95.43677,0.0
6.0,1.99396,3.37606,95.44232,0.0
6.0,1.99396,3.37606,95.44788,0.0
6.0,1.99396,3.37622,95.45344,0.0
6.0,1.99396,3.3759,95.45898,0.0
6.0,2.00032,3.37606,95.46452,0.0
6.0,2.00032,3.3759,95.47006,0.0
6.0,2.00032,3.37606,95.47561,0.0
6.0,2.00032,3.37606,95.48116,0.0
6.0,2.00032,3.37638,95.4867,0.0
6.0,1.99396,3.37622,95.49225,0.0
6.0,2.00032,3.37622,95.4978,0.0
6.0,2.00032,3.37606,95.50334,0.0
6.0,2.00032,3.37622,95.50888,0.0
6.0,2.00032,3.37622,95.51442,0.0
6.0,2.00032,3.37622,95.51996,0.0
6.0,1.99396,3.37622,95.5255,0.0
6.0,1.99396,3.37622,95.53104,0.0
6.0,2.00032,3.37638,95.53659,0.0
6.0,2.00032,3.37638,95.54213,0.0
6.0,1.99396,3.37638,95.54768,0.0
6.0,2.00032,3.37638,95.55323,0.0
6.0,2.00032,3.37622,95.55878,0.0
6.0,2.00032,3.37622,95.56433,0.0
6.0,2.00032,3.3759,95.56987,0.0
6.0,2.00032,3.37638,95.57541,0.0
6.0,1.99396,3.37638,95.58096,0.0
6.0,1.99396,3.37654,95.5865,0.0
6.0,1.99396,3.37606,95.59206,0.0
6.0,2.00032,3.37606,95.59761,0.0
6.0,2.00032,3.37606,95.60317,0.0
6.0,2.00032,3.37622,95.60871,0.0
6.0,2.00032,3.37638,95.61426,0.0
6.0,1.99396,3.37622,95.61981,0.0
6.0,2.00032,3.37638,95.62535,0.0
6.0,2.00032,3.37606,95.63089,0.0
6.0,1.99396,3.37606,95.63644,0.0
6.0,1.99396,3.37606,95.64199,0.0
6.0,1.99396,3.37622,95.64755,0.0
6.0,2.00032,3.37622,95.6531,0.0
6.0,2.00032,3.37654,95.65864,0.0
6.0,2.00032,3.37638,95.66418,0.0
6.0,1.99396,3.37622,95.66973,0.0
6.0,1.99396,3.37654,95.67528,0.0
6.0,2.00032,3.37606,95.68082,0.0
6.0,2.00032,3.37638,95.68637,0.0
6.0,1.99396,3.37622,95.69192,0.0
6.0,1.99396,3.37671,95.69747,0.0
6.0,2.00032,3.37638,95.70303,0.0
6.0,2.00032,3.37622,95.70857,0.0
6.0,2.00032,3.37654,95.71411,0.0
6.0,1.99396,3.37622,95.71966,0.0
6.0,1.99396,3.37622,95.72521,0.0
6.0,1.99396,3.37638,95.73076,0.0
6.0,2.00032,3.37638,95.7363,0.0
6.0,1.99396,3.37638,95.74185,0.0
6.0,1.99396,3.37654,95.74739,0.0
6.0,1.99396,3.37622,95.75293,0.0
6.0,1.99396,3.37638,95.75848,0.0
6.0,1.99396,3.37638,95.76403,0.0
6.0,1.99396,3.37606,95.76959,0.0
6.0,1.99396,3.37622,95.77514,0.0
6.0,2.00032,3.37622,95.78069,0.0
6.0,1.99396,3.37622,95.78623,0.0
6.0,2.00032,3.37638,95.79178,0.0
6.0,2.00032,3.37638,95.79733,0.0
6.0,2.00032,3.37638,95.80288,0.0
6.0,2.00032,3.37622,95.80843,0.0
6.0,1.99396,3.37622,95.81398,0.0
6.0,1.99396,3.37638,95.81954,0.0
6.0,1.99396,3.37622,95.82509,0.0
6.0,1.99396,3.37622,95.83065,0.0
6.0,2.00032,3.37638,95.8362,0.0
6.0,2.00032,3.37638,95.84174,0.0
6.0,2.00032,3.37638,95.84729,0.0
6.0,2.00032,3.37638,95.85283,0.0
6.0,1.99396,3.37638,95.85838,0.0
6.0,2.00032,3.37654,95.86393,0.0
6.0,2.00032,3.37638,95.86947,0.0
6.0,2.00032,3.37671,95.87501,0.0
6.0,2.00032,3.37638,95.88055,0.0
6.0,1.99396,3.37638,95.8861,0.0
6.0,1.99396,3.37654,95.89166,0.0
6.0,1.99396,3.37638,95.89721,0.0
6.0,2.00032,3.37638,95.90276,0.0
6.0,1.99396,3.37671,95.90832,0.0
6.0,2.00032,3.37654,95.91387,0.0
6.0,1.99396,3.37671,95.91941,0.0
6.0,1.99396,3.37638,95.92496,0.0
6.0,2.00032,3.37622,95.9305,0.0
6.0,2.00032,3.37671,95.93605,0.0
6.0,1.99396,3.37671,95.94161,0.0
6.0,1.99396,3.37654,95.94716,0.0
6.0,1.99396,3.37638,95.95271,0.0
6.0,2.00032,3.37638,95.95825,0.0
6.0,2.00032,3.37622,95.96379,0.0
6.0,1.99396,3.37671,95.96933,0.0
6.0,1.99396,3.37654,95.97489,0.0
6.0,2.00032,3.37654,95.98044,0.0
6.0,2.00032,3.37654,95.98598,0.0
6.0,1.99396,3.37671,95.99153,0.0
6.0,2.00032,3.37654,95.99707,0.0
6.0,2.00032,3.37638,96.00262,0.0
6.0,1.99396,3.37638,96.00818,0.0
6.0,1.99396,3.37638,96.01373,0.0
6.0,1.99396,3.37671,96.01929,0.0
6.0,1.99396,3.37671,96.02484,0.0
6.0,1.99396,3.37671,96.03039,0.0
6.0,1.99396,3.37671,96.03594,0.0
6.0,1.99396,3.37687,96.04149,0.0
6.0,1.99396,3.37654,96.04704,0.0
6.0,1.99396,3.37638,96.05259,0.0
6.0,1.99396,3.37671,96.05813,0.0
6.0,2.00032,3.37671,96.06367,0.0
6.0,1.99396,3.37654,96.06922,0.0
6.0,1.99396,3.37671,96.07478,0.0
6.0,2.00032,3.37654,96.08033,0.0
6.0,2.00032,3.37654,96.08587,0.0
6.0,2.00032,3.37687,96.09141,0.0
6.0,1.99396,3.37671,96.09696,0.0
6.0,2.00032,3.37671,96.10251,0.0
6.0,2.00032,3.37671,96.10806,0.0
6.0,2.00032,3.37638,96.11361,0.0
6.0,2.00032,3.37671,96.11916,0.0
6.0,2.00032,3.37687,96.1247,0.0
6.0,1.99396,3.37654,96.13024,0.0
6.0,1.99396,3.37671,96.1358,0.0
6.0,1.99396,3.37654,96.14135,0.0
6.0,2.00032,3.37703,96.1469,0.0
6.0,2.00032,3.37671,96.15244,0.0
6.0,2.00032,3.37654,96.15799,0.0
6.0,2.00032,3.37654,96.16354,0.0
6.0,1.99396,3.37671,96.16908,0.0
6.0,2.00032,3.37638,96.17463,0.0
6.0,2.00032,3.37654,96.18017,0.0
6.0,2.00032,3.37654,96.18571,0.0
6.0,1.99396,3.37687,96.19126,0.0
6.0,1.99396,3.37671,96.19682,0.0
6.0,1.99396,3.37703,96.20237,0.0
6.0,2.00032,3.37671,96.20793,0.0
6.0,2.00032,3.37654,96.21347,0.0
6.0,2.00032,3.37654,96.21901,0.0
6.0,1.99396,3.37687,96.22456,0.0
6.0,1.99396,3.37687,96.23011,0.0
6.0,1.99396,3.37654,96.23566,0.0
6.0,2.00032,3.37687,96.2412,0.0
6.0,2.00032,3.37687,96.24674,0.0
6.0,1.99396,3.37671,96.25229,0.0
6.0,1.99396,3.37671,96.25785,0.0
6.0,1.99396,3.37671,96.26339,0.0
6.0,1.99396,3.37671,96.26893,0.0
6.0,1.99396,3.37654,96.27449,0.0
6.0,1.99396,3.37687,96.28004,0.0
6.0,2.00032,3.37654,96.28559,0.0
