Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.24465,0.0,55.77276
6.0,-1.99396,3.24465,0.0,55.77831
6.0,-1.99396,3.24465,0.0,55.78386
6.0,-2.00031,3.24465,0.0,55.78942
6.0,-1.99396,3.24449,0.0,55.79497
6.0,-2.00031,3.24465,0.0,55.80051
6.0,-2.00031,3.24433,0.0,55.80606
6.0,-2.00031,3.24465,0.0,55.8116
6.0,-1.99396,3.24481,0.0,55.81716
6.0,-2.00031,3.24433,0.0,55.8227
6.0,-2.00031,3.24433,0.0,55.82824
6.0,-1.99396,3.24449,0.0,55.83379
6.0,-1.99396,3.24433,0.0,55.83934
6.0,-1.99396,3.24433,0.0,55.84489
6.0,-1.99396,3.244,0.0,55.85044
6.0,-1.99396,3.24433,0.0,55.85599
6.0,-2.00031,3.24449,0.0,55.86154
6.0,-2.00031,3.24465,0.0,55.86709
6.0,-1.99396,3.24433,0.0,55.87263
6.0,-1.99396,3.24433,0.0,55.87818
6.0,-1.99396,3.24433,0.0,55.88373
6.0,-1.99396,3.24465,0.0,55.88928
6.0,-1.99396,3.24449,0.0,55.89484
6.0,-1.99396,3.24433,0.0,55.90039
6.0,-1.99396,3.24449,0.0,55.90595
6.0,-1.99396,3.24449,0.0,55.9115
6.0,-2.00031,3.24449,0.0,55.91705
6.0,-1.99396,3.24449,0.0,55.9226
6.0,-2.00031,3.24449,0.0,55.92815
6.0,-1.99396,3.24449,0.0,55.9337
6.0,-2.00031,3.24465,0.0,55.93925
6.0,-1.99396,3.24449,0.0,55.9448
6.0,-1.99396,3.24433,0.0,55.95035
6.0,-1.99396,3.24417,0.0,55.9559
6.0,-1.99396,3.24417,0.0,55.96145
6.0,-2.00031,3.24417,0.0,55.967
6.0,-2.00031,3.24449,0.0,55.97255
6.0,-1.99396,3.24433,0.0,55.97811
6.0,-1.99396,3.24433,0.0,55.98365
6.0,-2.00031,3.24417,0.0,55.9892
6.0,-2.00031,3.24417,0.0,55.99475
6.0,-1.99396,3.24433,0.0,56.00029
6.0,-1.99396,3.24433,0.0,56.00585
6.0,-1.99396,3.24417,0.0,56.0114
6.0,-2.00031,3.24465,0.0,56.01694
6.0,-2.00031,3.24433,0.0,56.02249
6.0,-1.99396,3.24433,0.0,56.02804
6.0,-2.00031,3.244,0.0,56.03358
6.0,-2.00031,3.24433,0.0,56.03913
6.0,-1.99396,3.24433,0.0,56.04468
6.0,-2.00031,3.24417,0.0,56.05022
6.0,-1.99396,3.24433,0.0,56.05577
6.0,-1.99396,3.24433,0.0,56.06132
6.0,-2.00031,3.24433,0.0,56.06687
6.0,-2.00031,3.24433,0.0,56.07242
6.0,-2.00031,3.24433,0.0,56.07796
6.0,-1.99396,3.24417,0.0,56.0835
6.0,-2.00031,3.24465,0.0,56.08905
6.0,-1.99396,3.24449,0.0,56.0946
6.0,-2.00031,3.24417,0.0,56.10014
6.0,-1.99396,3.24417,0.0,56.10569
6.0,-2.00031,3.24417,0.0,56.11124
6.0,-2.00031,3.244,0.0,56.11678
6.0,-1.99396,3.24449,0.0,56.12233
6.0,-1.99396,3.24449,0.0,56.12789
6.0,-2.00031,3.24433,0.0,56.13344
6.0,-1.99396,3.24433,0.0,56.13898
6.0,-1.99396,3.24433,0.0,56.14454
6.0,-2.00031,3.244,0.0,56.15008
6.0,-1.99396,3.24417,0.0,56.15562
6.0,-1.99396,3.24449,0.0,56.16117
6.0,-2.00031,3.24449,0.0,56.16672
6.0,-2.00031,3.24417,0.0,56.17227
6.0,-1.99396,3.24417,0.0,56.17782
6.0,-2.00031,3.244,0.0,56.18336
6.0,-1.99396,3.244,0.0,56.18892
6.0,-1.99396,3.244,0.0,56.19447
6.0,-1.99396,3.24433,0.0,56.20003
6.0,-2.00031,3.24417,0.0,56.20558
6.0,-1.99396,3.244,0.0,56.21113
6.0,-1.99396,3.24433,0.0,56.21667
6.0,-1.99396,3.244,0.0,56.22222
6.0,-2.00031,3.24465,0.0,56.22777
6.0,-1.99396,3.244,0.0,56.23332
6.0,-1.99396,3.24417,0.0,56.23886
6.0,-1.99396,3.24417,0.0,56.24441
6.0,-1.99396,3.24417,0.0,56.24996
6.0,-2.00031,3.24417,0.0,56.25551
6.0,-1.99396,3.24417,0.0,56.26105
6.0,-1.99396,3.24417,0.0,56.26661
6.0,-2.00031,3.24417,0.0,56.27216
6.0,-2.00031,3.24417,0.0,56.27771
6.0,-1.99396,3.24384,0.0,56.28325
6.0,-1.99396,3.244,0.0,56.2888
6.0,-1.99396,3.24368,0.0,56.29435
6.0,-2.00031,3.24433,0.0,56.2999
6.0,-2.00031,3.244,0.0,56.30544
6.0,-2.00031,3.24417,0.0,56.31099
6.0,-1.99396,3.24417,0.0,56.31653
6.0,-1.99396,3.24417,0.0,56.32208
6.0,-2.00031,3.24449,0.0,56.32763
6.0,-1.99396,3.24384,0.0,56.33318
6.0,-1.99396,3.24417,0.0,56.33873
6.0,-2.00031,3.24417,0.0,56.34427
6.0,-1.99396,3.24433,0.0,56.34982
6.0,-2.00031,3.24433,0.0,56.35537
6.0,-2.00031,3.24449,0.0,56.36091
6.0,-2.00031,3.24417,0.0,56.36646
6.0,-2.00031,3.244,0.0,56.372
6.0,-1.99396,3.24417,0.0,56.37754
6.0,-1.99396,3.24384,0.0,56.3831
6.0,-1.99396,3.244,0.0,56.38865
6.0,-1.99396,3.24384,0.0,56.3942
6.0,-1.99396,3.24368,0.0,56.39975
6.0,-2.00031,3.24433,0.0,56.4053
6.0,-2.00031,3.24417,0.0,56.41084
6.0,-2.00031,3.244,0.0,56.41639
6.0,-2.00031,3.24417,0.0,56.42194
6.0,-2.00031,3.24384,0.0,56.42749
6.0,-2.00031,3.24417,0.0,56.43303
6.0,-1.99396,3.244,0.0,56.43858
6.0,-1.99396,3.24384,0.0,56.44413
6.0,-2.00031,3.24352,0.0,56.44968
6.0,-2.00031,3.244,0.0,56.45522
6.0,-1.99396,3.24384,0.0,56.46077
6.0,-2.00031,3.24384,0.0,56.46632
6.0,-1.99396,3.24417,0.0,56.47186
6.0,-1.99396,3.244,0.0,56.47741
6.0,-1.99396,3.24433,0.0,56.48296
6.0,-2.00031,3.24417,0.0,56.4885
6.0,-1.99396,3.24433,0.0,56.49405
6.0,-2.00031,3.24417,0.0,56.4996
6.0,-1.99396,3.24384,0.0,56.50516
6.0,-1.99396,3.24417,0.0,56.51071
6.0,-2.00031,3.24417,0.0,56.51625
6.0,-2.00031,3.24384,0.0,56.52179
6.0,-2.00031,3.244,0.0,56.52734
6.0,-2.00031,3.244,0.0,56.53288
6.0,-2.00031,3.24417,0.0,56.53843
6.0,-1.99396,3.24417,0.0,56.54398
6.0,-2.00031,3.24384,0.0,56.54953
6.0,-1.99396,3.24417,0.0,56.55507
6.0,-1.99396,3.24368,0.0,56.56063
6.0,-1.99396,3.24384,0.0,56.56617
6.0,-2.00031,3.24352,0.0,56.57172
6.0,-1.99396,3.244,0.0,56.57726
6.0,-2.00031,3.24417,0.0,56.58281
6.0,-2.00031,3.24352,0.0,56.58836
6.0,-1.99396,3.24368,0.0,56.59391
6.0,-2.00031,3.24417,0.0,56.59945
6.0,-1.99396,3.24433,0.0,56.605
6.0,-1.99396,3.244,0.0,56.61055
6.0,-2.00031,3.244,0.0,56.6161
6.0,-1.99396,3.244,0.0,56.62165
6.0,-1.99396,3.24384,0.0,56.6272
6.0,-2.00031,3.244,0.0,56.63274
6.0,-1.99396,3.24384,0.0,56.63829
6.0,-2.00031,3.24368,0.0,56.64383
6.0,-1.99396,3.24352,0.0,56.64938
6.0,-2.00031,3.244,0.0,56.65493
6.0,-2.00031,3.244,0.0,56.66048
6.0,-2.00031,3.24352,0.0,56.66602
6.0,-1.99396,3.24352,0.0,56.67157
6.0,-2.00031,3.24368,0.0,56.67711
6.0,-2.00031,3.24368,0.0,56.68266
6.0,-1.99396,3.244,0.0,56.68821
6.0,-1.99396,3.244,0.0,56.69376
6.0,-1.99396,3.244,0.0,56.6993
6.0,-1.99396,3.24433,0.0,56.70485
6.0,-1.99396,3.24384,0.0,56.7104
6.0,-1.99396,3.24417,0.0,56.71595
6.0,-1.99396,3.244,0.0,56.72149
6.0,-2.00031,3.24384,0.0,56.72704
6.0,-1.99396,3.24417,0.0,56.73259
6.0,-2.00031,3.244,0.0,56.73814
6.0,-1.99396,3.24384,0.0,56.74369
6.0,-2.00031,3.24417,0.0,56.74923
6.0,-1.99396,3.24417,0.0,56.75478
6.0,-2.00031,3.24352,0.0,56.76033
6.0,-1.99396,3.24384,0.0,56.76587
6.0,-2.00031,3.244,0.0,56.77142
6.0,-1.99396,3.24384,0.0,56.77697
6.0,-2.00031,3.24368,0.0,56.78252
6.0,-1.99396,3.24384,0.0,56.78807
6.0,-1.99396,3.24384,0.0,56.79362
6.0,-1.99396,3.244,0.0,56.79916
6.0,-1.99396,3.24384,0.0,56.80471
6.0,-1.99396,3.244,0.0,56.81026
6.0,-2.00031,3.24368,0.0,56.81581
6.0,-1.99396,3.24384,0.0,56.82135
6.0,-1.99396,3.24384,0.0,56.82691
6.0,-2.00031,3.24384,0.0,56.83245
6.0,-1.99396,3.24384,0.0,56.838
6.0,-1.99396,3.244,0.0,56.84355
6.0,-1.99396,3.24384,0.0,56.8491
6.0,-1.99396,3.24384,0.0,56.85465
6.0,-2.00031,3.24368,0.0,56.8602
6.0,-1.99396,3.24368,0.0,56.86574
6.0,-2.00031,3.24368,0.0,56.87129
6.0,-1.99396,3.24368,0.0,56.87684
6.0,-2.00031,3.24384,0.0,56.88239
6.0,-1.99396,3.24352,0.0,56.88793
6.0,-1.99396,3.244,0.0,56.89348
6.0,-2.00031,3.24368,0.0,56.89903
6.0,-1.99396,3.24368,0.0,56.90458
6.0,-1.99396,3.24336,0.0,56.91012
6.0,-2.00031,3.24384,0.0,56.91567
6.0,-1.99396,3.24368,0.0,56.92121
6.0,-1.99396,3.24368,0.0,56.92676
6.0,-2.00031,3.24368,0.0,56.93231
6.0,-2.00031,3.24384,0.0,56.93785
6.0,-1.99396,3.24384,0.0,56.9434
6.0,-2.00031,3.244,0.0,56.94895
6.0,-1.99396,3.24384,0.0,56.9545
6.0,-1.99396,3.24368,0.0,56.96005
6.0,-1.99396,3.24368,0.0,56.96559
6.0,-2.00031,3.24384,0.0,56.97114
6.0,-2.00031,3.24368,0.0,56.97669
6.0,-1.99396,3.24368,0.0,56.98223
6.0,-1.99396,3.244,0.0,56.98778
6.0,-2.00031,3.24352,0.0,56.99333
6.0,-2.00031,3.24368,0.0,56.99888
6.0,-1.99396,3.24336,0.0,57.00443
6.0,-2.00031,3.24368,0.0,57.00997
6.0,-1.99396,3.24384,0.0,57.01552
6.0,-1.99396,3.24368,0.0,57.02107
6.0,-2.00031,3.24368,0.0,57.02662
6.0,-2.00031,3.244,0.0,57.03217
6.0,-1.99396,3.24384,0.0,57.03771
6.0,-2.00031,3.24384,0.0,57.04326
6.0,-2.00031,3.24336,0.0,57.04881
6.0,-2.00031,3.24352,0.0,57.05435
6.0,-2.00031,3.24352,0.0,57.05989
6.0,-2.00031,3.24352,0.0,57.06544
6.0,-2.00031,3.24352,0.0,57.07098
6.0,-2.00031,3.24368,0.0,57.07652
6.0,-2.00031,3.24352,0.0,57.08206
6.0,-1.99396,3.24336,0.0,57.08761
6.0,-1.99396,3.2432,0.0,57.09316
6.0,-1.99396,3.24352,0.0,57.09871
6.0,-2.00031,3.24368,0.0,57.10425
6.0,-2.00031,3.24336,0.0,57.1098
6.0,-2.00031,3.24368,0.0,57.11534
6.0,-1.99396,3.2432,0.0,57.12089
6.0,-1.99396,3.24336,0.0,57.12644
6.0,-1.99396,3.24352,0.0,57.13199
6.0,-1.99396,3.24352,0.0,57.13754
6.0,-1.99396,3.24352,0.0,57.14308
6.0,-2.00031,3.24352,0.0,57.14863
6.0,-2.00031,3.2432,0.0,57.15418
6.0,-2.00031,3.24368,0.0,57.15972
6.0,-1.99396,3.24368,0.0,57.16527
6.0,-2.00031,3.24336,0.0,57.17082
6.0,-1.99396,3.24352,0.0,57.17636
6.0,-1.99396,3.24368,0.0,57.18191
6.0,-1.99396,3.24384,0.0,57.18746
6.0,-1.99396,3.2432,0.0,57.19301
6.0,-2.00031,3.24352,0.0,57.19855
6.0,-2.00031,3.2432,0.0,57.2041
6.0,-1.99396,3.24352,0.0,57.20965
6.0,-2.00031,3.24368,0.0,57.2152
6.0,-1.99396,3.24352,0.0,57.22075
6.0,-2.00031,3.2432,0.0,57.22629
6.0,-2.00031,3.24336,0.0,57.23184
6.0,-1.99396,3.24368,0.0,57.23739
6.0,-2.00031,3.24384,0.0,57.24294
6.0,-2.00031,3.24352,0.0,57.24849
6.0,-2.00031,3.24352,0.0,57.25403
6.0,-1.99396,3.24336,0.0,57.25959
6.0,-1.99396,3.24352,0.0,57.26514
6.0,-2.00031,3.24352,0.0,57.27069
6.0,-1.99396,3.24336,0.0,57.27625
6.0,-1.99396,3.24336,0.0,57.2818
6.0,-2.00031,3.24352,0.0,57.28734
6.0,-1.99396,3.24336,0.0,57.29289
6.0,-2.00031,3.24336,0.0,57.29844
6.0,-2.00031,3.24336,0.0,57.30399
6.0,-1.99396,3.24336,0.0,57.30953
6.0,-1.99396,3.24352,0.0,57.31508
6.0,-2.00031,3.24336,0.0,57.32063
6.0,-1.99396,3.24352,0.0,57.32618
6.0,-2.00031,3.2432,0.0,57.33172
6.0,-1.99396,3.24336,0.0,57.33727
6.0,-1.99396,3.24303,0.0,57.34282
6.0,-1.99396,3.24352,0.0,57.34837
6.0,-2.00031,3.2432,0.0,57.35392
6.0,-1.99396,3.24352,0.0,57.35946
6.0,-1.99396,3.24303,0.0,57.36501
6.0,-2.00031,3.2432,0.0,57.37056
6.0,-2.00031,3.24352,0.0,57.37611
6.0,-1.99396,3.24336,0.0,57.38165
6.0,-1.99396,3.24336,0.0,57.3872
6.0,-2.00031,3.24303,0.0,57.39275
6.0,-1.99396,3.24336,0.0,57.39829
6.0,-1.99396,3.24336,0.0,57.40384
6.0,-1.99396,3.24336,0.0,57.40939
6.0,-2.00031,3.2432,0.0,57.41494
6.0,-2.00031,3.24336,0.0,57.42049
6.0,-2.00031,3.24336,0.0,57.42603
6.0,-1.99396,3.2432,0.0,57.43159
6.0,-1.99396,3.24303,0.0,57.43714
6.0,-1.99396,3.24336,0.0,57.4427
6.0,-1.99396,3.24303,0.0,57.44825
6.0,-2.00031,3.24336,0.0,57.4538
6.0,-1.99396,3.24303,0.0,57.45935
6.0,-1.99396,3.24336,0.0,57.4649
6.0,-2.00031,3.24303,0.0,57.47045
6.0,-2.00031,3.24303,0.0,57.47599
6.0,-2.00031,3.24303,0.0,57.48154
6.0,-1.99396,3.2432,0.0,57.48709
6.0,-2.00031,3.2432,0.0,57.49264
6.0,-2.00031,3.24303,0.0,57.49818
6.0,-2.00031,3.2432,0.0,57.50373
6.0,-1.99396,3.24336,0.0,57.50927
6.0,-2.00031,3.24336,0.0,57.51482
6.0,-1.99396,3.2432,0.0,57.52037
6.0,-2.00031,3.24336,0.0,57.52592
6.0,-1.99396,3.2432,0.0,57.53146
6.0,-2.00031,3.24303,0.0,57.53701
6.0,-2.00031,3.24336,0.0,57.54255
6.0,-2.00031,3.2432,0.0,57.5481
6.0,-1.99396,3.2432,0.0,57.55364
6.0,-2.00031,3.24336,0.0,57.55919
6.0,-2.00031,3.24336,0.0,57.56474
6.0,-2.00031,3.24336,0.0,57.57029
6.0,-1.99396,3.24336,0.0,57.57583
6.0,-1.99396,3.24271,0.0,57.58138
6.0,-1.99396,3.24303,0.0,57.58693
6.0,-2.00031,3.2432,0.0,57.59247
6.0,-2.00031,3.2432,0.0,57.59802
6.0,-2.00031,3.24303,0.0,57.60357
6.0,-2.00031,3.24336,0.0,57.60911
6.0,-2.00031,3.2432,0.0,57.61466
6.0,-1.99396,3.24352,0.0,57.62021
6.0,-2.00031,3.24336,0.0,57.62575
6.0,-1.99396,3.24303,0.0,57.63129
6.0,-2.00031,3.24336,0.0,57.63684
6.0,-1.99396,3.24287,0.0,57.64239
6.0,-1.99396,3.24303,0.0,57.64794
6.0,-2.00031,3.24271,0.0,57.65348
6.0,-2.00031,3.2432,0.0,57.65903
6.0,-2.00031,3.24303,0.0,57.66458
6.0,-1.99396,3.24303,0.0,57.67013
6.0,-1.99396,3.24303,0.0,57.67568
6.0,-2.00031,3.24303,0.0,57.68122
6.0,-1.99396,3.2432,0.0,57.68677
6.0,-2.00031,3.2432,0.0,57.69232
6.0,-1.99396,3.2432,0.0,57.69787
6.0,-1.99396,3.24303,0.0,57.70342
6.0,-1.99396,3.2432,0.0,57.70896
6.0,-2.00031,3.2432,0.0,57.71451
6.0,-2.00031,3.24303,0.0,57.72006
6.0,-2.00031,3.2432,0.0,57.72561
6.0,-1.99396,3.2432,0.0,57.73115
6.0,-1.99396,3.24336,0.0,57.73669
6.0,-1.99396,3.24303,0.0,57.74224
6.0,-1.99396,3.24303,0.0,57.74779
6.0,-2.00031,3.24303,0.0,57.75333
6.0,-1.99396,3.24287,0.0,57.75888
6.0,-1.99396,3.24303,0.0,57.76442
6.0,-2.00031,3.24303,0.0,57.76997
6.0,-2.00031,3.2432,0.0,57.77552
6.0,-2.00031,3.24303,0.0,57.78106
6.0,-1.99396,3.24287,0.0,57.78661
6.0,-2.00031,3.24303,0.0,57.79216
6.0,-2.00031,3.24271,0.0,57.79771
6.0,-1.99396,3.2432,0.0,57.80325
6.0,-2.00031,3.24287,0.0,57.8088
6.0,-1.99396,3.24287,0.0,57.81435
6.0,-1.99396,3.24255,0.0,57.8199
6.0,-2.00031,3.24303,0.0,57.82544
6.0,-1.99396,3.24271,0.0,57.83099
6.0,-2.00031,3.2432,0.0,57.83654
6.0,-2.00031,3.2432,0.0,57.84209
6.0,-2.00031,3.24303,0.0,57.84764
6.0,-2.00031,3.24352,0.0,57.85319
6.0,-1.99396,3.24303,0.0,57.85873
6.0,-2.00031,3.24271,0.0,57.86429
6.0,-1.99396,3.24287,0.0,57.86984
6.0,-1.99396,3.24303,0.0,57.87539
6.0,-2.00031,3.24287,0.0,57.88094
6.0,-1.99396,3.24287,0.0,57.88648
6.0,-2.00031,3.24271,0.0,57.89203
6.0,-2.00031,3.2432,0.0,57.89758
6.0,-2.00031,3.24303,0.0,57.90313
6.0,-1.99396,3.24303,0.0,57.90867
6.0,-2.00031,3.2432,0.0,57.91422
6.0,-2.00031,3.24303,0.0,57.91977
6.0,-1.99396,3.24287,0.0,57.92532
6.0,-2.00031,3.24303,0.0,57.93086
6.0,-2.00031,3.24303,0.0,57.93641
6.0,-2.00031,3.2432,0.0,57.94196
6.0,-2.00031,3.24303,0.0,57.94751
6.0,-1.99396,3.24287,0.0,57.95306
6.0,-2.00031,3.24303,0.0,57.95861
6.0,-1.99396,3.24287,0.0,57.96416
6.0,-1.99396,3.24271,0.0,57.96971
6.0,-2.00031,3.24271,0.0,57.97526
6.0,-2.00031,3.24303,0.0,57.9808
6.0,-2.00031,3.24271,0.0,57.98635
6.0,-1.99396,3.24255,0.0,57.9919
6.0,-1.99396,3.24287,0.0,57.99745
6.0,-1.99396,3.24255,0.0,58.003
6.0,-2.00031,3.24303,0.0,58.00854
6.0,-1.99396,3.24287,0.0,58.01409
6.0,-1.99396,3.24303,0.0,58.01963
6.0,-2.00031,3.24271,0.0,58.02518
6.0,-1.99396,3.24287,0.0,58.03073
6.0,-1.99396,3.24255,0.0,58.03628
6.0,-2.00031,3.24271,0.0,58.04183
6.0,-2.00031,3.24303,0.0,58.04738
6.0,-2.00031,3.24271,0.0,58.05293
6.0,-2.00031,3.24303,0.0,58.05847
6.0,-2.00031,3.24287,0.0,58.06402
6.0,-1.99396,3.24271,0.0,58.06957
6.0,-1.99396,3.24255,0.0,58.07512
6.0,-2.00031,3.24287,0.0,58.08067
6.0,-2.00031,3.24303,0.0,58.08622
6.0,-1.99396,3.24271,0.0,58.09177
6.0,-2.00031,3.24287,0.0,58.09732
6.0,-2.00031,3.24239,0.0,58.10286
6.0,-1.99396,3.24239,0.0,58.10841
6.0,-2.00031,3.24303,0.0,58.11395
6.0,-1.99396,3.24255,0.0,58.1195
6.0,-1.99396,3.24271,0.0,58.12505
6.0,-2.00031,3.24287,0.0,58.1306
6.0,-2.00031,3.24239,0.0,58.13615
6.0,-1.99396,3.24287,0.0,58.1417
6.0,-1.99396,3.24287,0.0,58.14725
6.0,-2.00031,3.24255,0.0,58.15279
6.0,-1.99396,3.24271,0.0,58.15834
6.0,-1.99396,3.24271,0.0,58.16389
6.0,-2.00031,3.24271,0.0,58.16944
6.0,-2.00031,3.24271,0.0,58.17499
6.0,-2.00031,3.24271,0.0,58.18053
6.0,-2.00031,3.24287,0.0,58.18608
6.0,-2.00031,3.24271,0.0,58.19163
6.0,-1.99396,3.24287,0.0,58.19718
6.0,-2.00031,3.24287,0.0,58.20273
6.0,-1.99396,3.24287,0.0,58.20828
6.0,-1.99396,3.24255,0.0,58.21383
6.0,-1.99396,3.24271,0.0,58.21938
6.0,-1.99396,3.24239,0.0,58.22492
6.0,-1.99396,3.24287,0.0,58.23047
6.0,-1.99396,3.24271,0.0,58.23602
6.0,-1.99396,3.24255,0.0,58.24157
6.0,-1.99396,3.24255,0.0,58.24711
6.0,-2.00031,3.24239,0.0,58.25266
6.0,-1.99396,3.24287,0.0,58.25821
6.0,-1.99396,3.24271,0.0,58.26376
6.0,-2.00031,3.24271,0.0,58.26931
6.0,-1.99396,3.24287,0.0,58.27486
6.0,-2.00031,3.24271,0.0,58.2804
6.0,-2.00031,3.24271,0.0,58.28595
6.0,-1.99396,3.24223,0.0,58.29149
6.0,-1.99396,3.24255,0.0,58.29705
6.0,-1.99396,3.24255,0.0,58.3026
6.0,-1.99396,3.24255,0.0,58.30816
6.0,-2.00031,3.24223,0.0,58.3137
6.0,-1.99396,3.24255,0.0,58.31925
6.0,-2.00031,3.24271,0.0,58.3248
6.0,-2.00031,3.24271,0.0,58.33035
6.0,-2.00031,3.24255,0.0,58.33589
6.0,-1.99396,3.24239,0.0,58.34144
6.0,-1.99396,3.24255,0.0,58.34699
6.0,-1.99396,3.24239,0.0,58.35254
6.0,-1.99396,3.24255,0.0,58.3581
6.0,-1.99396,3.24271,0.0,58.36365
6.0,-2.00031,3.24239,0.0,58.3692
6.0,-2.00031,3.24255,0.0,58.37474
6.0,-1.99396,3.24271,0.0,58.38029
6.0,-1.99396,3.24255,0.0,58.38584
6.0,-2.00031,3.24255,0.0,58.39139
6.0,-2.00031,3.24255,0.0,58.39694
6.0,-1.99396,3.24271,0.0,58.40248
6.0,-2.00031,3.24255,0.0,58.40803
6.0,-1.99396,3.24239,0.0,58.41358
6.0,-2.00031,3.24271,0.0,58.41913
6.0,-2.00031,3.24255,0.0,58.42467
6.0,-2.00031,3.24255,0.0,58.43022
6.0,-1.99396,3.24239,0.0,58.43577
6.0,-2.00031,3.24255,0.0,58.44132
6.0,-1.99396,3.24223,0.0,58.44686
6.0,-1.99396,3.24239,0.0,58.45241
6.0,-1.99396,3.24271,0.0,58.45796
6.0,-2.00031,3.24207,0.0,58.4635
6.0,-2.00031,3.24255,0.0,58.46905
6.0,-1.99396,3.24271,0.0,58.4746
6.0,-2.00031,3.24223,0.0,58.48015
6.0,-1.99396,3.24239,0.0,58.4857
6.0,-2.00031,3.24207,0.0,58.49124
6.0,-1.99396,3.24255,0.0,58.49679
6.0,-1.99396,3.24255,0.0,58.50234
6.0,-2.00031,3.24239,0.0,58.50788
6.0,-1.99396,3.24207,0.0,58.51343
6.0,-2.00031,3.24255,0.0,58.51898
6.0,-1.99396,3.24239,0.0,58.52453
6.0,-2.00031,3.24223,0.0,58.53007
6.0,-2.00031,3.24239,0.0,58.53562
6.0,-2.00031,3.24239,0.0,58.54117
6.0,-2.00031,3.24255,0.0,58.54672
6.0,-2.00031,3.24255,0.0,58.55226
6.0,-2.00031,3.24223,0.0,58.55781
6.0,-2.00031,3.24207,0.0,58.56336
6.0,-2.00031,3.24255,0.0,58.56891
6.0,-2.00031,3.24287,0.0,58.57445
6.0,-1.99396,3.24239,0.0,58.58
6.0,-1.99396,3.24223,0.0,58.58555
6.0,-2.00031,3.24239,0.0,58.5911
6.0,-1.99396,3.24239,0.0,58.59665
6.0,-2.00031,3.24223,0.0,58.60219
6.0,-1.99396,3.24239,0.0,58.60775
6.0,-2.00031,3.24239,0.0,58.61329
6.0,-2.00031,3.24287,0.0,58.61884
6.0,-1.99396,3.24255,0.0,58.6244
6.0,-1.99396,3.24223,0.0,58.62994
6.0,-2.00031,3.24207,0.0,58.63549
6.0,-1.99396,3.24223,0.0,58.64104
6.0,-1.99396,3.24223,0.0,58.64658
6.0,-2.00031,3.24239,0.0,58.65213
6.0,-1.99396,3.24239,0.0,58.65768
6.0,-1.99396,3.24239,0.0,58.66323
6.0,-2.00031,3.24239,0.0,58.66878
6.0,-2.00031,3.24223,0.0,58.67433
6.0,-1.99396,3.24223,0.0,58.67988
6.0,-1.99396,3.24223,0.0,58.68543
6.0,-2.00031,3.24255,0.0,58.69097
6.0,-1.99396,3.24207,0.0,58.69652
6.0,-2.00031,3.24255,0.0,58.70207
6.0,-2.00031,3.24223,0.0,58.70762
6.0,-2.00031,3.24239,0.0,58.71317
6.0,-2.00031,3.24239,0.0,58.71871
6.0,-2.00031,3.24255,0.0,58.72426
6.0,-1.99396,3.24207,0.0,58.72981
6.0,-2.00031,3.24174,0.0,58.73536
6.0,-1.99396,3.24239,0.0,58.74091
6.0,-2.00031,3.24223,0.0,58.74645
6.0,-2.00031,3.24239,0.0,58.752
6.0,-2.00031,3.24207,0.0,58.75755
6.0,-1.99396,3.24223,0.0,58.7631
6.0,-2.00031,3.24223,0.0,58.76865
6.0,-1.99396,3.24223,0.0,58.77419
6.0,-2.00031,3.24239,0.0,58.77974
6.0,-1.99396,3.24223,0.0,58.78529
6.0,-1.99396,3.24239,0.0,58.79083
6.0,-1.99396,3.24207,0.0,58.79638
6.0,-2.00031,3.2419,0.0,58.80193
6.0,-2.00031,3.24207,0.0,58.80748
6.0,-1.99396,3.2419,0.0,58.81302
6.0,-2.00031,3.24207,0.0,58.81857
6.0,-2.00031,3.24239,0.0,58.82412
6.0,-2.00031,3.24207,0.0,58.82967
6.0,-1.99396,3.24223,0.0,58.83522
6.0,-2.00031,3.24223,0.0,58.84077
6.0,-2.00031,3.24207,0.0,58.84632
6.0,-2.00031,3.2419,0.0,58.85186
6.0,-1.99396,3.2419,0.0,58.85741
6.0,-1.99396,3.2419,0.0,58.86296
6.0,-2.00031,3.24207,0.0,58.8685
6.0,-2.00031,3.24174,0.0,58.87405
6.0,-2.00031,3.24223,0.0,58.8796
6.0,-1.99396,3.2419,0.0,58.88515
6.0,-2.00031,3.24223,0.0,58.8907
6.0,-1.99396,3.24223,0.0,58.89624
6.0,-2.00031,3.24223,0.0,58.90179
6.0,-2.00031,3.24223,0.0,58.90734
6.0,-2.00031,3.24207,0.0,58.91289
6.0,-2.00031,3.2419,0.0,58.91842
6.0,-2.00031,3.24158,0.0,58.92396
6.0,-1.99396,3.2419,0.0,58.92951
6.0,-2.00031,3.24207,0.0,58.93506
6.0,-1.99396,3.24223,0.0,58.94061
6.0,-2.00031,3.2419,0.0,58.94616
6.0,-1.99396,3.24239,0.0,58.9517
6.0,-1.99396,3.24207,0.0,58.95725
6.0,-1.99396,3.24207,0.0,58.9628
6.0,-2.00031,3.24207,0.0,58.96834
6.0,-1.99396,3.24174,0.0,58.97389
6.0,-1.99396,3.24223,0.0,58.97944
6.0,-2.00031,3.24207,0.0,58.98499
6.0,-1.99396,3.24207,0.0,58.99054
6.0,-1.99396,3.24207,0.0,58.99608
6.0,-2.00031,3.24207,0.0,59.00163
6.0,-1.99396,3.24174,0.0,59.00718
