Step,Current,VCell1,AhCha,AhDch
6.0,-2.00031,3.24368,0.0,75.2884
6.0,-1.99396,3.244,0.0,75.29395
6.0,-2.00031,3.24384,0.0,75.29949
6.0,-1.99396,3.24433,0.0,75.30505
6.0,-2.00031,3.24384,0.0,75.3106
6.0,-2.00031,3.24384,0.0,75.31614
6.0,-1.99396,3.24417,0.0,75.32169
6.0,-2.00031,3.24352,0.0,75.32724
6.0,-2.00031,3.24384,0.0,75.33279
6.0,-1.99396,3.24368,0.0,75.33834
6.0,-2.00031,3.244,0.0,75.34389
6.0,-1.99396,3.24384,0.0,75.34944
6.0,-2.00031,3.244,0.0,75.35498
6.0,-1.99396,3.24336,0.0,75.36053
6.0,-1.99396,3.24368,0.0,75.36607
6.0,-1.99396,3.24352,0.0,75.37162
6.0,-2.00031,3.24368,0.0,75.37717
6.0,-1.99396,3.24368,0.0,75.38272
6.0,-1.99396,3.24384,0.0,75.38827
6.0,-2.00031,3.24368,0.0,75.39382
6.0,-1.99396,3.24384,0.0,75.39936
6.0,-2.00031,3.24384,0.0,75.4049
6.0,-1.99396,3.24352,0.0,75.41045
6.0,-2.00031,3.2432,0.0,75.416
6.0,-2.00031,3.2432,0.0,75.42154
6.0,-2.00031,3.2432,0.0,75.42708
6.0,-1.99396,3.24352,0.0,75.43263
6.0,-1.99396,3.24368,0.0,75.43817
6.0,-1.99396,3.24368,0.0,75.44372
6.0,-1.99396,3.2432,0.0,75.44927
6.0,-1.99396,3.24336,0.0,75.45481
6.0,-1.99396,3.2432,0.0,75.46037
6.0,-1.99396,3.24368,0.0,75.46591
6.0,-2.00031,3.24384,0.0,75.47146
6.0,-1.99396,3.2432,0.0,75.47701
6.0,-1.99396,3.24336,0.0,75.48255
6.0,-1.99396,3.24287,0.0,75.48811
6.0,-1.99396,3.24336,0.0,75.49365
6.0,-1.99396,3.24352,0.0,75.4992
6.0,-1.99396,3.24336,0.0,75.50475
6.0,-2.00031,3.2432,0.0,75.5103
6.0,-2.00031,3.24336,0.0,75.51585
6.0,-2.00031,3.2432,0.0,75.5214
6.0,-1.99396,3.2432,0.0,75.52695
6.0,-2.00031,3.2432,0.0,75.53249
6.0,-2.00031,3.2432,0.0,75.53803
6.0,-1.99396,3.24303,0.0,75.54357
6.0,-2.00031,3.2432,0.0,75.54913
6.0,-2.00031,3.24336,0.0,75.55467
6.0,-1.99396,3.24352,0.0,75.56022
6.0,-2.00031,3.24303,0.0,75.56577
6.0,-2.00031,3.2432,0.0,75.57132
6.0,-2.00031,3.24336,0.0,75.57687
6.0,-2.00031,3.24303,0.0,75.58242
6.0,-2.00031,3.24271,0.0,75.58797
6.0,-1.99396,3.24287,0.0,75.59352
6.0,-1.99396,3.24303,0.0,75.59908
6.0,-1.99396,3.24303,0.0,75.60463
6.0,-1.99396,3.24271,0.0,75.61019
6.0,-1.99396,3.24287,0.0,75.61574
6.0,-1.99396,3.24271,0.0,75.62129
6.0,-1.99396,3.24287,0.0,75.62685
6.0,-1.99396,3.24303,0.0,75.6324
6.0,-2.00031,3.24255,0.0,75.63794
6.0,-2.00031,3.24303,0.0,75.64349
6.0,-2.00031,3.2432,0.0,75.64903
6.0,-2.00031,3.24287,0.0,75.65459
6.0,-2.00031,3.24287,0.0,75.66014
6.0,-1.99396,3.2432,0.0,75.66568
6.0,-1.99396,3.24287,0.0,75.67123
6.0,-1.99396,3.24271,0.0,75.67679
6.0,-1.99396,3.24255,0.0,75.68234
6.0,-1.99396,3.2432,0.0,75.68789
6.0,-1.99396,3.24287,0.0,75.69344
6.0,-2.00031,3.24255,0.0,75.69899
6.0,-2.00031,3.24271,0.0,75.70453
6.0,-2.00031,3.24271,0.0,75.71009
6.0,-2.00031,3.24239,0.0,75.71563
6.0,-2.00031,3.24223,0.0,75.72117
6.0,-2.00031,3.24239,0.0,75.72671
6.0,-1.99396,3.24239,0.0,75.73226
6.0,-2.00031,3.24223,0.0,75.73781
6.0,-1.99396,3.24255,0.0,75.74335
6.0,-2.00031,3.24271,0.0,75.7489
6.0,-1.99396,3.24271,0.0,75.75445
6.0,-1.99396,3.24255,0.0,75.76
6.0,-1.99396,3.24255,0.0,75.76554
6.0,-2.00031,3.24239,0.0,75.7711
6.0,-2.00031,3.24223,0.0,75.77664
6.0,-2.00031,3.24239,0.0,75.78218
6.0,-1.99396,3.24223,0.0,75.78773
6.0,-2.00031,3.24223,0.0,75.79328
6.0,-1.99396,3.24207,0.0,75.79882
6.0,-2.00031,3.24255,0.0,75.80438
6.0,-1.99396,3.24255,0.0,75.80992
6.0,-1.99396,3.24255,0.0,75.81547
6.0,-2.00031,3.24255,0.0,75.82102
6.0,-1.99396,3.24255,0.0,75.82657
6.0,-1.99396,3.24223,0.0,75.83212
6.0,-2.00031,3.24207,0.0,75.83766
6.0,-2.00031,3.24223,0.0,75.84319
6.0,-2.00031,3.24255,0.0,75.84873
6.0,-2.00031,3.24223,0.0,75.85428
6.0,-2.00031,3.24239,0.0,75.85984
6.0,-1.99396,3.24223,0.0,75.86539
6.0,-1.99396,3.24239,0.0,75.87094
6.0,-1.99396,3.2419,0.0,75.87649
6.0,-2.00031,3.24223,0.0,75.88203
6.0,-2.00031,3.24223,0.0,75.88758
6.0,-1.99396,3.2419,0.0,75.89314
6.0,-1.99396,3.24207,0.0,75.89869
6.0,-1.99396,3.24223,0.0,75.90424
6.0,-2.00031,3.24207,0.0,75.9098
6.0,-1.99396,3.24207,0.0,75.91535
6.0,-2.00031,3.2419,0.0,75.92089
6.0,-2.00031,3.24207,0.0,75.92643
6.0,-2.00031,3.24207,0.0,75.93198
6.0,-1.99396,3.24207,0.0,75.93752
6.0,-1.99396,3.24207,0.0,75.94307
6.0,-2.00031,3.24174,0.0,75.94862
6.0,-2.00031,3.24207,0.0,75.95417
6.0,-2.00031,3.2419,0.0,75.95971
6.0,-1.99396,3.24223,0.0,75.96526
6.0,-1.99396,3.24158,0.0,75.9708
6.0,-2.00031,3.24158,0.0,75.97635
6.0,-2.00031,3.2419,0.0,75.9819
6.0,-2.00031,3.2419,0.0,75.98744
6.0,-1.99396,3.24158,0.0,75.99299
6.0,-1.99396,3.24174,0.0,75.99854
6.0,-2.00031,3.24174,0.0,76.00409
6.0,-1.99396,3.2419,0.0,76.00964
6.0,-1.99396,3.2419,0.0,76.01519
6.0,-2.00031,3.24174,0.0,76.02073
6.0,-2.00031,3.24174,0.0,76.02628
6.0,-2.00031,3.24174,0.0,76.03182
6.0,-1.99396,3.24158,0.0,76.03737
6.0,-2.00031,3.24158,0.0,76.04291
6.0,-1.99396,3.2419,0.0,76.04846
6.0,-1.99396,3.24174,0.0,76.05401
6.0,-2.00031,3.2419,0.0,76.05956
6.0,-2.00031,3.24142,0.0,76.06511
6.0,-1.99396,3.24142,0.0,76.07066
6.0,-1.99396,3.24158,0.0,76.0762
6.0,-1.99396,3.24158,0.0,76.08175
6.0,-2.00031,3.24158,0.0,76.0873
6.0,-2.00031,3.24142,0.0,76.09285
6.0,-2.00031,3.24174,0.0,76.09839
6.0,-2.00031,3.24158,0.0,76.10394
6.0,-2.00031,3.24142,0.0,76.10949
6.0,-1.99396,3.24142,0.0,76.11504
6.0,-2.00031,3.24158,0.0,76.12058
6.0,-2.00031,3.24158,0.0,76.12613
6.0,-1.99396,3.24142,0.0,76.13167
6.0,-2.00031,3.24126,0.0,76.13722
6.0,-1.99396,3.24093,0.0,76.14277
6.0,-1.99396,3.24142,0.0,76.14832
6.0,-1.99396,3.24142,0.0,76.15387
6.0,-2.00031,3.24158,0.0,76.15942
6.0,-2.00031,3.24077,0.0,76.16496
6.0,-1.99396,3.2411,0.0,76.17051
6.0,-1.99396,3.24142,0.0,76.17606
6.0,-1.99396,3.24093,0.0,76.18161
6.0,-2.00031,3.24158,0.0,76.18715
6.0,-1.99396,3.24126,0.0,76.1927
6.0,-2.00031,3.24126,0.0,76.19825
6.0,-2.00031,3.24093,0.0,76.20379
6.0,-2.00031,3.2411,0.0,76.20934
6.0,-1.99396,3.24126,0.0,76.21489
6.0,-2.00031,3.2411,0.0,76.22043
6.0,-1.99396,3.2411,0.0,76.22598
6.0,-2.00031,3.24126,0.0,76.23153
6.0,-2.00031,3.2411,0.0,76.23707
6.0,-1.99396,3.2411,0.0,76.24262
6.0,-2.00031,3.2411,0.0,76.24818
6.0,-1.99396,3.24093,0.0,76.25372
6.0,-2.00031,3.24061,0.0,76.25927
6.0,-1.99396,3.24093,0.0,76.26481
6.0,-1.99396,3.2411,0.0,76.27036
6.0,-2.00031,3.24061,0.0,76.27591
6.0,-1.99396,3.24126,0.0,76.28145
6.0,-2.00031,3.24093,0.0,76.287
6.0,-1.99396,3.24093,0.0,76.29255
6.0,-1.99396,3.24093,0.0,76.2981
6.0,-2.00031,3.24077,0.0,76.30365
6.0,-1.99396,3.24093,0.0,76.3092
6.0,-2.00031,3.24061,0.0,76.31474
6.0,-1.99396,3.24077,0.0,76.32029
6.0,-2.00031,3.24061,0.0,76.32585
6.0,-2.00031,3.24077,0.0,76.33139
6.0,-1.99396,3.24061,0.0,76.33693
6.0,-2.00031,3.24093,0.0,76.34248
6.0,-1.99396,3.24061,0.0,76.34802
6.0,-2.00031,3.24077,0.0,76.35357
6.0,-2.00031,3.24093,0.0,76.35912
6.0,-1.99396,3.24061,0.0,76.36467
6.0,-2.00031,3.24093,0.0,76.37022
6.0,-1.99396,3.24045,0.0,76.37576
6.0,-2.00031,3.24077,0.0,76.38131
6.0,-1.99396,3.24077,0.0,76.38686
6.0,-2.00031,3.24077,0.0,76.39241
6.0,-1.99396,3.24093,0.0,76.39795
6.0,-2.00031,3.24077,0.0,76.40351
6.0,-1.99396,3.24093,0.0,76.40906
6.0,-1.99396,3.24093,0.0,76.41462
6.0,-1.99396,3.24077,0.0,76.42017
6.0,-2.00031,3.24093,0.0,76.42573
6.0,-2.00031,3.24061,0.0,76.43127
6.0,-2.00031,3.24029,0.0,76.43682
6.0,-1.99396,3.24029,0.0,76.44237
6.0,-2.00031,3.24061,0.0,76.44791
6.0,-1.99396,3.24045,0.0,76.45346
6.0,-2.00031,3.23996,0.0,76.45901
6.0,-2.00031,3.24061,0.0,76.46455
6.0,-1.99396,3.24061,0.0,76.47009
6.0,-1.99396,3.24045,0.0,76.47565
6.0,-1.99396,3.24077,0.0,76.48119
6.0,-1.99396,3.24061,0.0,76.48674
6.0,-2.00031,3.24029,0.0,76.49229
6.0,-2.00031,3.24045,0.0,76.49784
6.0,-1.99396,3.24029,0.0,76.50339
6.0,-1.99396,3.24029,0.0,76.50894
6.0,-2.00031,3.24029,0.0,76.51448
6.0,-2.00031,3.24029,0.0,76.52002
6.0,-1.99396,3.24045,0.0,76.52558
6.0,-1.99396,3.24013,0.0,76.53114
6.0,-1.99396,3.23996,0.0,76.53669
6.0,-2.00031,3.24013,0.0,76.54223
6.0,-2.00031,3.2398,0.0,76.54777
6.0,-2.00031,3.24013,0.0,76.55332
6.0,-1.99396,3.24045,0.0,76.55886
6.0,-1.99396,3.23996,0.0,76.56441
6.0,-2.00031,3.23996,0.0,76.56996
6.0,-2.00031,3.24013,0.0,76.5755
6.0,-1.99396,3.24045,0.0,76.58104
6.0,-1.99396,3.24013,0.0,76.5866
6.0,-1.99396,3.2398,0.0,76.59215
6.0,-1.99396,3.2398,0.0,76.59769
6.0,-1.99396,3.24029,0.0,76.60325
6.0,-1.99396,3.23996,0.0,76.6088
6.0,-2.00031,3.23996,0.0,76.61434
6.0,-1.99396,3.2398,0.0,76.61989
6.0,-2.00031,3.23996,0.0,76.62543
6.0,-2.00031,3.23996,0.0,76.63098
6.0,-2.00031,3.2398,0.0,76.63653
6.0,-2.00031,3.2398,0.0,76.64208
6.0,-1.99396,3.2398,0.0,76.64763
6.0,-1.99396,3.23996,0.0,76.65318
6.0,-2.00031,3.2398,0.0,76.65873
6.0,-1.99396,3.23948,0.0,76.66428
6.0,-2.00031,3.23996,0.0,76.66983
6.0,-1.99396,3.2398,0.0,76.67537
6.0,-2.00031,3.24013,0.0,76.68092
6.0,-1.99396,3.2398,0.0,76.68647
6.0,-2.00031,3.23964,0.0,76.69201
6.0,-1.99396,3.2398,0.0,76.69756
6.0,-2.00031,3.23932,0.0,76.70311
6.0,-1.99396,3.2398,0.0,76.70865
6.0,-2.00031,3.23948,0.0,76.7142
6.0,-2.00031,3.23996,0.0,76.71976
6.0,-1.99396,3.23964,0.0,76.7253
6.0,-1.99396,3.2398,0.0,76.73085
6.0,-2.00031,3.23964,0.0,76.7364
6.0,-1.99396,3.23964,0.0,76.74194
6.0,-2.00031,3.23964,0.0,76.74749
6.0,-1.99396,3.23948,0.0,76.75303
6.0,-1.99396,3.23932,0.0,76.75859
6.0,-1.99396,3.23964,0.0,76.76413
6.0,-1.99396,3.23932,0.0,76.76968
6.0,-1.99396,3.23932,0.0,76.77524
6.0,-1.99396,3.23964,0.0,76.78079
6.0,-1.99396,3.23964,0.0,76.78634
6.0,-1.99396,3.23932,0.0,76.7919
6.0,-2.00031,3.23964,0.0,76.79745
6.0,-1.99396,3.23964,0.0,76.80299
6.0,-2.00031,3.2398,0.0,76.80854
6.0,-1.99396,3.23964,0.0,76.81409
6.0,-1.99396,3.23964,0.0,76.81964
6.0,-1.99396,3.23948,0.0,76.82518
6.0,-1.99396,3.23932,0.0,76.83074
6.0,-1.99396,3.23948,0.0,76.83629
6.0,-1.99396,3.23948,0.0,76.84185
6.0,-2.00031,3.23948,0.0,76.8474
6.0,-2.00031,3.23932,0.0,76.85294
6.0,-1.99396,3.23964,0.0,76.85848
6.0,-2.00031,3.23948,0.0,76.86403
6.0,-1.99396,3.23916,0.0,76.86958
6.0,-1.99396,3.23948,0.0,76.87512
6.0,-1.99396,3.23948,0.0,76.88067
6.0,-2.00031,3.23916,0.0,76.88621
6.0,-1.99396,3.23948,0.0,76.89176
6.0,-2.00031,3.23932,0.0,76.89731
6.0,-2.00031,3.23916,0.0,76.90285
6.0,-2.00031,3.23932,0.0,76.90839
6.0,-1.99396,3.23916,0.0,76.91394
6.0,-2.00031,3.23916,0.0,76.91948
6.0,-1.99396,3.23883,0.0,76.92503
6.0,-2.00031,3.23916,0.0,76.93058
6.0,-1.99396,3.23932,0.0,76.93613
6.0,-2.00031,3.23899,0.0,76.94167
6.0,-2.00031,3.23932,0.0,76.94722
6.0,-1.99396,3.23916,0.0,76.95277
6.0,-2.00031,3.23867,0.0,76.95831
6.0,-2.00031,3.23916,0.0,76.96386
6.0,-2.00031,3.23932,0.0,76.96941
6.0,-1.99396,3.23899,0.0,76.97496
6.0,-2.00031,3.23916,0.0,76.9805
6.0,-1.99396,3.23916,0.0,76.98605
6.0,-1.99396,3.23916,0.0,76.99159
6.0,-2.00031,3.23899,0.0,76.99714
6.0,-2.00031,3.23899,0.0,77.00269
6.0,-1.99396,3.23899,0.0,77.00824
6.0,-1.99396,3.23916,0.0,77.01378
6.0,-1.99396,3.23899,0.0,77.01933
6.0,-2.00031,3.23883,0.0,77.02487
6.0,-1.99396,3.23899,0.0,77.03042
6.0,-2.00031,3.23883,0.0,77.03597
6.0,-1.99396,3.23899,0.0,77.04152
6.0,-2.00031,3.23932,0.0,77.04707
6.0,-2.00031,3.23899,0.0,77.05262
6.0,-2.00031,3.23867,0.0,77.05816
6.0,-1.99396,3.23899,0.0,77.06371
6.0,-1.99396,3.23899,0.0,77.06926
6.0,-2.00031,3.23899,0.0,77.0748
6.0,-1.99396,3.23867,0.0,77.08034
6.0,-2.00031,3.23867,0.0,77.08589
6.0,-1.99396,3.23867,0.0,77.09143
6.0,-1.99396,3.23867,0.0,77.09698
6.0,-2.00031,3.23867,0.0,77.10252
6.0,-2.00031,3.23867,0.0,77.10806
6.0,-1.99396,3.23867,0.0,77.11361
6.0,-1.99396,3.23883,0.0,77.11916
6.0,-2.00031,3.23883,0.0,77.12471
6.0,-1.99396,3.23851,0.0,77.13025
6.0,-2.00031,3.23819,0.0,77.1358
6.0,-1.99396,3.23883,0.0,77.14135
6.0,-2.00031,3.23883,0.0,77.1469
6.0,-2.00031,3.23883,0.0,77.15244
6.0,-1.99396,3.23851,0.0,77.15799
6.0,-1.99396,3.23867,0.0,77.16353
6.0,-1.99396,3.23851,0.0,77.16908
6.0,-2.00031,3.23851,0.0,77.17463
6.0,-1.99396,3.23867,0.0,77.18018
6.0,-2.00031,3.23835,0.0,77.18572
6.0,-1.99396,3.23867,0.0,77.19128
6.0,-2.00031,3.23867,0.0,77.19682
6.0,-1.99396,3.23867,0.0,77.20237
6.0,-1.99396,3.23851,0.0,77.20792
6.0,-2.00031,3.23851,0.0,77.21347
6.0,-2.00031,3.23835,0.0,77.21902
6.0,-2.00031,3.23835,0.0,77.22456
6.0,-1.99396,3.23802,0.0,77.23011
6.0,-2.00031,3.23867,0.0,77.23567
6.0,-1.99396,3.23851,0.0,77.24121
6.0,-1.99396,3.23835,0.0,77.24676
6.0,-2.00031,3.23786,0.0,77.25231
6.0,-2.00031,3.23819,0.0,77.25786
6.0,-1.99396,3.23819,0.0,77.26341
6.0,-2.00031,3.23819,0.0,77.26895
6.0,-1.99396,3.23835,0.0,77.2745
6.0,-2.00031,3.23819,0.0,77.28005
6.0,-2.00031,3.23835,0.0,77.28559
6.0,-1.99396,3.23819,0.0,77.29114
6.0,-1.99396,3.23851,0.0,77.29669
6.0,-2.00031,3.23786,0.0,77.30224
6.0,-2.00031,3.23802,0.0,77.30779
6.0,-2.00031,3.23819,0.0,77.31333
6.0,-1.99396,3.23802,0.0,77.31888
6.0,-2.00031,3.23802,0.0,77.32442
6.0,-1.99396,3.2377,0.0,77.32996
6.0,-1.99396,3.23802,0.0,77.33552
6.0,-1.99396,3.23835,0.0,77.34107
6.0,-2.00031,3.23819,0.0,77.34661
6.0,-1.99396,3.23786,0.0,77.35216
6.0,-1.99396,3.23819,0.0,77.35771
6.0,-2.00031,3.23802,0.0,77.36326
6.0,-2.00031,3.23786,0.0,77.36881
6.0,-1.99396,3.23786,0.0,77.37436
6.0,-2.00031,3.23786,0.0,77.37991
6.0,-1.99396,3.23802,0.0,77.38546
6.0,-2.00031,3.23819,0.0,77.391
6.0,-2.00031,3.23802,0.0,77.39654
6.0,-1.99396,3.23802,0.0,77.4021
6.0,-2.00031,3.23802,0.0,77.40764
6.0,-2.00031,3.23786,0.0,77.41318
6.0,-1.99396,3.23786,0.0,77.41873
6.0,-1.99396,3.23802,0.0,77.42428
6.0,-2.00031,3.2377,0.0,77.42982
6.0,-1.99396,3.23802,0.0,77.43537
6.0,-2.00031,3.2377,0.0,77.44092
6.0,-2.00031,3.23786,0.0,77.44647
6.0,-1.99396,3.23754,0.0,77.45201
6.0,-1.99396,3.2377,0.0,77.45757
6.0,-2.00031,3.23738,0.0,77.46312
6.0,-2.00031,3.23738,0.0,77.46866
6.0,-1.99396,3.2377,0.0,77.47422
6.0,-2.00031,3.2377,0.0,77.47976
6.0,-2.00031,3.23754,0.0,77.48531
6.0,-1.99396,3.23754,0.0,77.49086
6.0,-2.00031,3.23738,0.0,77.4964
6.0,-2.00031,3.23754,0.0,77.50195
6.0,-1.99396,3.2377,0.0,77.5075
6.0,-2.00031,3.23786,0.0,77.51304
6.0,-1.99396,3.2377,0.0,77.5186
6.0,-2.00031,3.23786,0.0,77.52414
6.0,-2.00031,3.2377,0.0,77.52968
6.0,-2.00031,3.2377,0.0,77.53522
6.0,-2.00031,3.23722,0.0,77.54077
6.0,-2.00031,3.23738,0.0,77.54632
6.0,-1.99396,3.23722,0.0,77.55187
6.0,-1.99396,3.23705,0.0,77.55741
6.0,-1.99396,3.2377,0.0,77.56296
6.0,-1.99396,3.23754,0.0,77.56851
6.0,-2.00031,3.2377,0.0,77.57407
6.0,-2.00031,3.23722,0.0,77.57962
6.0,-1.99396,3.23754,0.0,77.58516
6.0,-1.99396,3.23754,0.0,77.59071
6.0,-1.99396,3.23754,0.0,77.59626
6.0,-2.00031,3.23722,0.0,77.6018
6.0,-1.99396,3.23738,0.0,77.60735
6.0,-2.00031,3.23754,0.0,77.6129
6.0,-1.99396,3.23754,0.0,77.61844
6.0,-1.99396,3.23738,0.0,77.62399
6.0,-2.00031,3.23722,0.0,77.62954
6.0,-1.99396,3.23754,0.0,77.63509
6.0,-2.00031,3.23738,0.0,77.64063
6.0,-1.99396,3.23738,0.0,77.64618
6.0,-1.99396,3.23689,0.0,77.65173
6.0,-2.00031,3.23689,0.0,77.65727
6.0,-2.00031,3.23738,0.0,77.66282
6.0,-2.00031,3.23722,0.0,77.66837
6.0,-1.99396,3.23722,0.0,77.67391
6.0,-1.99396,3.23722,0.0,77.67946
6.0,-1.99396,3.23722,0.0,77.68501
6.0,-2.00031,3.23754,0.0,77.69056
6.0,-1.99396,3.23754,0.0,77.6961
6.0,-1.99396,3.23722,0.0,77.70166
6.0,-2.00031,3.23722,0.0,77.7072
6.0,-1.99396,3.23738,0.0,77.71276
6.0,-2.00031,3.23722,0.0,77.71831
6.0,-1.99396,3.23722,0.0,77.72386
6.0,-2.00031,3.23689,0.0,77.7294
6.0,-2.00031,3.23673,0.0,77.73494
6.0,-2.00031,3.23689,0.0,77.74049
6.0,-1.99396,3.23722,0.0,77.74604
6.0,-1.99396,3.23689,0.0,77.75158
6.0,-2.00031,3.23689,0.0,77.75713
6.0,-2.00031,3.23673,0.0,77.76268
6.0,-2.00031,3.23705,0.0,77.76822
6.0,-1.99396,3.23705,0.0,77.77377
6.0,-1.99396,3.23722,0.0,77.77932
6.0,-1.99396,3.23722,0.0,77.78487
6.0,-2.00031,3.23705,0.0,77.79042
6.0,-2.00031,3.23673,0.0,77.79596
6.0,-1.99396,3.23689,0.0,77.80151
6.0,-1.99396,3.23689,0.0,77.80706
6.0,-2.00031,3.23689,0.0,77.81261
6.0,-1.99396,3.23722,0.0,77.81815
6.0,-1.99396,3.23705,0.0,77.8237
6.0,-2.00031,3.23689,0.0,77.82924
6.0,-2.00031,3.23657,0.0,77.83478
6.0,-2.00031,3.23689,0.0,77.84032
6.0,-1.99396,3.23689,0.0,77.84587
6.0,-2.00031,3.23673,0.0,77.85142
6.0,-1.99396,3.23673,0.0,77.85696
6.0,-1.99396,3.23657,0.0,77.86251
6.0,-2.00031,3.23689,0.0,77.86806
6.0,-1.99396,3.23689,0.0,77.87361
6.0,-1.99396,3.23673,0.0,77.87916
6.0,-1.99396,3.23705,0.0,77.8847
6.0,-1.99396,3.23641,0.0,77.89025
6.0,-2.00031,3.23657,0.0,77.8958
6.0,-2.00031,3.23641,0.0,77.90135
6.0,-2.00031,3.23673,0.0,77.90689
6.0,-2.00031,3.23657,0.0,77.91244
6.0,-2.00031,3.23641,0.0,77.91799
6.0,-1.99396,3.23625,0.0,77.92354
6.0,-1.99396,3.23641,0.0,77.92908
6.0,-1.99396,3.23657,0.0,77.93463
6.0,-1.99396,3.23673,0.0,77.94018
6.0,-1.99396,3.23657,0.0,77.94572
6.0,-2.00031,3.23625,0.0,77.95127
6.0,-2.00031,3.23641,0.0,77.95682
6.0,-2.00031,3.23657,0.0,77.96237
6.0,-2.00031,3.23625,0.0,77.96791
6.0,-1.99396,3.23608,0.0,77.97346
6.0,-2.00031,3.23625,0.0,77.97901
6.0,-2.00031,3.23641,0.0,77.98456
6.0,-2.00031,3.23608,0.0,77.9901
6.0,-1.99396,3.23657,0.0,77.99565
6.0,-1.99396,3.23657,0.0,78.0012
6.0,-2.00031,3.23657,0.0,78.00675
6.0,-1.99396,3.23608,0.0,78.01229
6.0,-2.00031,3.23657,0.0,78.01784
6.0,-1.99396,3.23641,0.0,78.02339
6.0,-2.00031,3.23641,0.0,78.02893
6.0,-1.99396,3.23641,0.0,78.03448
6.0,-1.99396,3.23625,0.0,78.04003
6.0,-1.99396,3.23641,0.0,78.04558
6.0,-2.00031,3.23608,0.0,78.05113
6.0,-1.99396,3.23625,0.0,78.05668
6.0,-2.00031,3.23625,0.0,78.06223
6.0,-1.99396,3.23641,0.0,78.06778
6.0,-1.99396,3.23625,0.0,78.07333
6.0,-2.00031,3.23657,0.0,78.07888
6.0,-2.00031,3.23625,0.0,78.08442
6.0,-1.99396,3.23625,0.0,78.08997
6.0,-1.99396,3.23592,0.0,78.09551
6.0,-1.99396,3.23641,0.0,78.10106
6.0,-1.99396,3.23625,0.0,78.10661
6.0,-1.99396,3.23576,0.0,78.11216
6.0,-1.99396,3.23592,0.0,78.1177
6.0,-2.00031,3.23576,0.0,78.12325
6.0,-2.00031,3.23608,0.0,78.12879
6.0,-1.99396,3.23608,0.0,78.13434
6.0,-2.00031,3.23592,0.0,78.13989
6.0,-2.00031,3.23625,0.0,78.14543
6.0,-1.99396,3.23608,0.0,78.15098
6.0,-1.99396,3.23608,0.0,78.15654
6.0,-2.00031,3.23576,0.0,78.16209
6.0,-1.99396,3.23592,0.0,78.16763
6.0,-2.00031,3.23625,0.0,78.17318
6.0,-1.99396,3.23625,0.0,78.17872
6.0,-1.99396,3.23608,0.0,78.18427
6.0,-2.00031,3.23625,0.0,78.18982
6.0,-1.99396,3.23608,0.0,78.19536
6.0,-1.99396,3.2356,0.0,78.20091
6.0,-2.00031,3.2356,0.0,78.20646
6.0,-2.00031,3.23608,0.0,78.21201
6.0,-2.00031,3.23576,0.0,78.21756
6.0,-1.99396,3.23592,0.0,78.22311
6.0,-2.00031,3.23608,0.0,78.22865
6.0,-1.99396,3.23544,0.0,78.2342
6.0,-2.00031,3.23592,0.0,78.23975
6.0,-1.99396,3.2356,0.0,78.2453
6.0,-2.00031,3.23592,0.0,78.25085
6.0,-2.00031,3.23592,0.0,78.2564
6.0,-1.99396,3.23592,0.0,78.26195
6.0,-2.00031,3.2356,0.0,78.26749
6.0,-1.99396,3.23576,0.0,78.27304
6.0,-2.00031,3.23544,0.0,78.27859
6.0,-2.00031,3.23576,0.0,78.28414
6.0,-1.99396,3.23592,0.0,78.28969
6.0,-2.00031,3.2356,0.0,78.29523
6.0,-2.00031,3.23576,0.0,78.30078
6.0,-1.99396,3.23576,0.0,78.30633
6.0,-1.99396,3.23592,0.0,78.31188
6.0,-1.99396,3.23528,0.0,78.31743
6.0,-1.99396,3.2356,0.0,78.32298
6.0,-2.00031,3.2356,0.0,78.32852
6.0,-1.99396,3.23576,0.0,78.33407
6.0,-2.00031,3.2356,0.0,78.33962
6.0,-1.99396,3.23576,0.0,78.34517
6.0,-2.00031,3.23544,0.0,78.35072
6.0,-2.00031,3.2356,0.0,78.35627
6.0,-2.00031,3.2356,0.0,78.36181
6.0,-1.99396,3.2356,0.0,78.36736
6.0,-2.00031,3.2356,0.0,78.37291
6.0,-1.99396,3.23576,0.0,78.37846
6.0,-2.00031,3.2356,0.0,78.38401
6.0,-2.00031,3.23544,0.0,78.38956
6.0,-1.99396,3.23544,0.0,78.3951
6.0,-1.99396,3.23544,0.0,78.40065
6.0,-2.00031,3.23544,0.0,78.4062
6.0,-1.99396,3.23544,0.0,78.41175
6.0,-1.99396,3.23511,0.0,78.4173
6.0,-2.00031,3.23528,0.0,78.42284
6.0,-2.00031,3.2356,0.0,78.42839
6.0,-1.99396,3.23544,0.0,78.43394
6.0,-1.99396,3.23495,0.0,78.43949
6.0,-1.99396,3.23528,0.0,78.44504
6.0,-1.99396,3.23544,0.0,78.45058
6.0,-1.99396,3.23528,0.0,78.45613
6.0,-2.00031,3.23495,0.0,78.46168
6.0,-2.00031,3.23544,0.0,78.46724
6.0,-1.99396,3.23544,0.0,78.47278
6.0,-2.00031,3.23544,0.0,78.47832
6.0,-2.00031,3.23528,0.0,78.48387
6.0,-2.00031,3.23511,0.0,78.48942
6.0,-2.00031,3.23544,0.0,78.49496
6.0,-1.99396,3.23528,0.0,78.50052
6.0,-2.00031,3.23528,0.0,78.50606
6.0,-1.99396,3.23544,0.0,78.51161
