Step,Current,VCell1,AhCha,AhDch
8.0,0.0,2.84105,0.0,1.92782
8.0,0.0,2.84121,0.0,1.92782
8.0,0.0,2.84137,0.0,1.92782
8.0,0.0,2.84121,0.0,1.92782
8.0,0.0,2.84121,0.0,1.92782
8.0,0.0,2.84153,0.0,1.92782
8.0,0.0,2.8417,0.0,1.92782
8.0,0.0,2.8417,0.0,1.92782
8.0,0.0,2.8417,0.0,1.92782
8.0,0.0,2.84202,0.0,1.92782
8.0,0.0,2.84234,0.0,1.92782
8.0,0.0,2.84234,0.0,1.92782
8.0,0.0,2.84234,0.0,1.92782
8.0,0.0,2.84234,0.0,1.92782
8.0,0.0,2.8425,0.0,1.92782
8.0,0.0,2.84267,0.0,1.92782
8.0,0.0,2.84283,0.0,1.92782
8.0,0.0,2.84315,0.0,1.92782
8.0,0.0,2.84331,0.0,1.92782
8.0,0.0,2.84331,0.0,1.92782
8.0,0.0,2.84331,0.0,1.92782
8.0,0.0,2.84364,0.0,1.92782
8.0,0.0,2.8438,0.0,1.92782
8.0,0.0,2.8438,0.0,1.92782
8.0,0.0,2.8438,0.0,1.92782
8.0,0.0,2.84396,0.0,1.92782
8.0,0.0,2.84412,0.0,1.92782
8.0,0.0,2.84412,0.0,1.92782
8.0,0.0,2.84428,0.0,1.92782
8.0,0.0,2.84428,0.0,1.92782
8.0,0.0,2.84461,0.0,1.92782
8.0,0.0,2.84461,0.0,1.92782
8.0,0.0,2.84461,0.0,1.92782
8.0,0.0,2.84477,0.0,1.92782
8.0,0.0,2.84493,0.0,1.92782
8.0,0.0,2.84509,0.0,1.92782
8.0,0.0,2.84509,0.0,1.92782
