Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.36264,104.94534,0.0
6.0,2.00032,3.36264,104.95088,0.0
6.0,1.99396,3.36264,104.95643,0.0
6.0,2.00032,3.36281,104.96198,0.0
6.0,1.99396,3.36281,104.96753,0.0
6.0,1.99396,3.36281,104.97308,0.0
6.0,2.00032,3.36297,104.97862,0.0
6.0,2.00032,3.36297,104.98417,0.0
6.0,1.99396,3.36281,104.98972,0.0
6.0,1.99396,3.36281,104.99527,0.0
6.0,1.99396,3.36281,105.00081,0.0
6.0,1.99396,3.36297,105.00636,0.0
6.0,2.00032,3.36281,105.01191,0.0
6.0,2.00032,3.36297,105.01746,0.0
6.0,1.99396,3.36313,105.023,0.0
6.0,2.00032,3.36281,105.02855,0.0
6.0,1.99396,3.36313,105.03409,0.0
6.0,1.99396,3.36297,105.03965,0.0
6.0,2.00032,3.36281,105.04519,0.0
6.0,2.00032,3.36313,105.05074,0.0
6.0,1.99396,3.36281,105.05629,0.0
6.0,2.00032,3.36297,105.06183,0.0
6.0,2.00032,3.36281,105.06738,0.0
6.0,2.00032,3.36281,105.07293,0.0
6.0,1.99396,3.36281,105.07848,0.0
6.0,1.99396,3.36297,105.08403,0.0
6.0,2.00032,3.36297,105.08958,0.0
6.0,2.00032,3.36297,105.09512,0.0
6.0,1.99396,3.36264,105.10066,0.0
6.0,1.99396,3.36281,105.10622,0.0
6.0,1.99396,3.36297,105.11177,0.0
6.0,1.99396,3.36297,105.11732,0.0
6.0,2.00032,3.36329,105.12287,0.0
6.0,2.00032,3.36297,105.12842,0.0
6.0,1.99396,3.36329,105.13396,0.0
6.0,2.00032,3.36281,105.13952,0.0
6.0,2.00032,3.36297,105.14505,0.0
6.0,2.00032,3.36329,105.1506,0.0
6.0,1.99396,3.36297,105.15615,0.0
6.0,1.99396,3.36313,105.16171,0.0
6.0,1.99396,3.36313,105.16726,0.0
6.0,1.99396,3.36297,105.17282,0.0
6.0,2.00032,3.36313,105.17837,0.0
6.0,2.00032,3.36329,105.18392,0.0
6.0,1.99396,3.36329,105.18947,0.0
6.0,2.00032,3.36345,105.19501,0.0
6.0,1.99396,3.36297,105.20056,0.0
6.0,1.99396,3.36281,105.20612,0.0
6.0,2.00032,3.36297,105.21166,0.0
6.0,1.99396,3.36313,105.2172,0.0
6.0,2.00032,3.36313,105.22274,0.0
6.0,1.99396,3.36329,105.22828,0.0
6.0,1.99396,3.36313,105.23383,0.0
6.0,1.99396,3.36313,105.23939,0.0
6.0,1.99396,3.36313,105.24494,0.0
6.0,1.99396,3.36313,105.25049,0.0
6.0,2.00032,3.36313,105.25603,0.0
6.0,2.00032,3.36313,105.26157,0.0
6.0,1.99396,3.36297,105.26712,0.0
6.0,1.99396,3.36329,105.27267,0.0
6.0,1.99396,3.36329,105.27823,0.0
6.0,2.00032,3.36297,105.28377,0.0
6.0,2.00032,3.36297,105.28931,0.0
6.0,1.99396,3.36313,105.29486,0.0
6.0,1.99396,3.36345,105.30041,0.0
6.0,2.00032,3.36345,105.30596,0.0
6.0,1.99396,3.36329,105.31151,0.0
6.0,1.99396,3.36345,105.31706,0.0
6.0,2.00032,3.36329,105.3226,0.0
6.0,1.99396,3.36297,105.32815,0.0
6.0,1.99396,3.36329,105.33371,0.0
6.0,1.99396,3.36313,105.33926,0.0
6.0,1.99396,3.36313,105.34482,0.0
6.0,2.00032,3.36313,105.35037,0.0
6.0,1.99396,3.36297,105.35593,0.0
6.0,2.00032,3.36329,105.36147,0.0
6.0,2.00032,3.36329,105.36702,0.0
6.0,2.00032,3.36313,105.37256,0.0
6.0,2.00032,3.36313,105.37811,0.0
6.0,2.00032,3.36297,105.38366,0.0
6.0,1.99396,3.36329,105.38921,0.0
6.0,2.00032,3.36297,105.39476,0.0
6.0,1.99396,3.36313,105.40029,0.0
6.0,2.00032,3.36313,105.40583,0.0
6.0,2.00032,3.36345,105.41138,0.0
6.0,2.00032,3.36345,105.41692,0.0
6.0,2.00032,3.36329,105.42246,0.0
6.0,2.00032,3.36313,105.42801,0.0
6.0,1.99396,3.36313,105.43355,0.0
6.0,1.99396,3.36329,105.4391,0.0
6.0,1.99396,3.36345,105.44464,0.0
6.0,1.99396,3.36329,105.45019,0.0
6.0,1.99396,3.36345,105.45573,0.0
6.0,1.99396,3.36313,105.46129,0.0
6.0,1.99396,3.36329,105.46684,0.0
6.0,1.99396,3.36329,105.4724,0.0
6.0,1.99396,3.36313,105.47795,0.0
6.0,2.00032,3.36297,105.48349,0.0
6.0,1.99396,3.36345,105.48904,0.0
6.0,2.00032,3.36313,105.49459,0.0
6.0,2.00032,3.36361,105.50013,0.0
6.0,2.00032,3.36345,105.50568,0.0
6.0,2.00032,3.36313,105.51122,0.0
6.0,2.00032,3.36313,105.51676,0.0
6.0,1.99396,3.36345,105.52231,0.0
6.0,1.99396,3.36329,105.52787,0.0
6.0,1.99396,3.36345,105.53342,0.0
6.0,2.00032,3.36329,105.53896,0.0
6.0,1.99396,3.36345,105.54451,0.0
6.0,2.00032,3.36329,105.55006,0.0
6.0,2.00032,3.36345,105.55561,0.0
6.0,1.99396,3.36345,105.56115,0.0
6.0,2.00032,3.36313,105.5667,0.0
6.0,2.00032,3.36345,105.57224,0.0
6.0,1.99396,3.36361,105.57779,0.0
6.0,1.99396,3.36329,105.58334,0.0
6.0,2.00032,3.36345,105.58889,0.0
6.0,1.99396,3.36345,105.59443,0.0
6.0,1.99396,3.36329,105.59999,0.0
6.0,2.00032,3.36313,105.60554,0.0
6.0,2.00032,3.36361,105.61108,0.0
6.0,1.99396,3.36345,105.61663,0.0
6.0,1.99396,3.36329,105.62218,0.0
6.0,2.00032,3.36329,105.62772,0.0
6.0,1.99396,3.36345,105.63328,0.0
6.0,1.99396,3.36361,105.63882,0.0
6.0,2.00032,3.36329,105.64436,0.0
6.0,1.99396,3.36329,105.6499,0.0
6.0,1.99396,3.36378,105.65546,0.0
6.0,2.00032,3.36378,105.66101,0.0
6.0,2.00032,3.36329,105.66655,0.0
6.0,1.99396,3.36329,105.67209,0.0
6.0,2.00032,3.36345,105.67764,0.0
6.0,2.00032,3.36361,105.68318,0.0
6.0,2.00032,3.36345,105.68873,0.0
6.0,1.99396,3.36361,105.69427,0.0
6.0,1.99396,3.36361,105.69981,0.0
6.0,1.99396,3.36378,105.70536,0.0
6.0,1.99396,3.36345,105.71092,0.0
6.0,1.99396,3.36361,105.71647,0.0
6.0,2.00032,3.36361,105.72202,0.0
6.0,2.00032,3.36345,105.72756,0.0
6.0,2.00032,3.36345,105.73311,0.0
6.0,2.00032,3.36329,105.73866,0.0
6.0,1.99396,3.36361,105.74421,0.0
6.0,1.99396,3.36378,105.74975,0.0
6.0,2.00032,3.36345,105.7553,0.0
6.0,1.99396,3.36378,105.76085,0.0
6.0,2.00032,3.36361,105.7664,0.0
6.0,2.00032,3.36361,105.77194,0.0
6.0,2.00032,3.36345,105.77748,0.0
6.0,1.99396,3.36361,105.78304,0.0
6.0,1.99396,3.36361,105.78859,0.0
6.0,2.00032,3.36361,105.79413,0.0
6.0,2.00032,3.36345,105.79968,0.0
6.0,2.00032,3.36378,105.80523,0.0
6.0,1.99396,3.36361,105.81078,0.0
6.0,1.99396,3.36378,105.81632,0.0
6.0,1.99396,3.36378,105.82187,0.0
6.0,1.99396,3.36345,105.82742,0.0
6.0,2.00032,3.36361,105.83297,0.0
6.0,1.99396,3.36361,105.83852,0.0
6.0,1.99396,3.36378,105.84408,0.0
6.0,1.99396,3.36361,105.84963,0.0
6.0,2.00032,3.36378,105.85518,0.0
6.0,1.99396,3.36394,105.86072,0.0
6.0,2.00032,3.36394,105.86627,0.0
6.0,1.99396,3.36361,105.87182,0.0
6.0,1.99396,3.36378,105.87736,0.0
6.0,1.99396,3.36394,105.88292,0.0
6.0,1.99396,3.36394,105.88847,0.0
6.0,1.99396,3.36378,105.89403,0.0
6.0,1.99396,3.36361,105.89958,0.0
6.0,1.99396,3.36378,105.90514,0.0
6.0,1.99396,3.36378,105.91069,0.0
6.0,2.00032,3.36345,105.91625,0.0
6.0,1.99396,3.36329,105.9218,0.0
6.0,2.00032,3.36361,105.92735,0.0
6.0,2.00032,3.36361,105.9329,0.0
6.0,1.99396,3.36378,105.93845,0.0
6.0,2.00032,3.36361,105.944,0.0
6.0,1.99396,3.36361,105.94955,0.0
6.0,2.00032,3.36361,105.9551,0.0
6.0,2.00032,3.36345,105.96065,0.0
6.0,2.00032,3.36394,105.96618,0.0
6.0,2.00032,3.36378,105.97173,0.0
6.0,1.99396,3.36378,105.97727,0.0
6.0,1.99396,3.36394,105.98282,0.0
6.0,1.99396,3.36378,105.98837,0.0
6.0,1.99396,3.36378,105.99392,0.0
6.0,2.00032,3.36378,105.99947,0.0
6.0,2.00032,3.36394,106.00502,0.0
6.0,1.99396,3.36378,106.01057,0.0
6.0,1.99396,3.36394,106.01613,0.0
6.0,1.99396,3.36394,106.02168,0.0
6.0,2.00032,3.36378,106.02723,0.0
6.0,1.99396,3.36394,106.03277,0.0
6.0,2.00032,3.36426,106.03831,0.0
6.0,2.00032,3.36378,106.04385,0.0
6.0,2.00032,3.36378,106.0494,0.0
6.0,2.00032,3.36378,106.05495,0.0
6.0,2.00032,3.3641,106.06049,0.0
6.0,1.99396,3.36394,106.06604,0.0
6.0,1.99396,3.36394,106.07159,0.0
6.0,2.00032,3.36394,106.07714,0.0
6.0,2.00032,3.3641,106.08268,0.0
6.0,1.99396,3.3641,106.08823,0.0
6.0,2.00032,3.36426,106.09378,0.0
6.0,2.00032,3.36378,106.09934,0.0
6.0,2.00032,3.3641,106.10488,0.0
6.0,1.99396,3.36394,106.11043,0.0
6.0,2.00032,3.3641,106.11597,0.0
6.0,1.99396,3.36394,106.12152,0.0
6.0,2.00032,3.36394,106.12707,0.0
6.0,2.00032,3.36442,106.13262,0.0
6.0,2.00032,3.36378,106.13816,0.0
6.0,1.99396,3.3641,106.14372,0.0
6.0,2.00032,3.3641,106.14926,0.0
6.0,2.00032,3.36394,106.1548,0.0
6.0,1.99396,3.36378,106.16035,0.0
6.0,1.99396,3.36426,106.1659,0.0
6.0,1.99396,3.36426,106.17145,0.0
6.0,1.99396,3.36394,106.177,0.0
6.0,2.00032,3.36378,106.18254,0.0
6.0,1.99396,3.3641,106.18809,0.0
6.0,1.99396,3.3641,106.19364,0.0
6.0,2.00032,3.3641,106.19919,0.0
6.0,2.00032,3.36426,106.20473,0.0
6.0,1.99396,3.36442,106.21028,0.0
6.0,1.99396,3.36394,106.21584,0.0
6.0,2.00032,3.36394,106.22138,0.0
6.0,1.99396,3.36426,106.22692,0.0
6.0,1.99396,3.36442,106.23247,0.0
6.0,2.00032,3.3641,106.23802,0.0
6.0,2.00032,3.3641,106.24357,0.0
6.0,2.00032,3.36426,106.24912,0.0
6.0,2.00032,3.36426,106.25466,0.0
6.0,1.99396,3.36394,106.26021,0.0
6.0,2.00032,3.36426,106.26576,0.0
6.0,2.00032,3.36442,106.2713,0.0
6.0,1.99396,3.36426,106.27685,0.0
6.0,1.99396,3.36394,106.28241,0.0
6.0,2.00032,3.3641,106.28795,0.0
6.0,1.99396,3.36426,106.2935,0.0
6.0,1.99396,3.3641,106.29905,0.0
6.0,2.00032,3.36442,106.30459,0.0
6.0,1.99396,3.36458,106.31015,0.0
6.0,2.00032,3.36426,106.31569,0.0
6.0,2.00032,3.36426,106.32124,0.0
6.0,1.99396,3.36426,106.32678,0.0
6.0,1.99396,3.3641,106.33234,0.0
6.0,2.00032,3.3641,106.33788,0.0
6.0,2.00032,3.36394,106.34342,0.0
6.0,2.00032,3.36442,106.34897,0.0
6.0,1.99396,3.36458,106.35451,0.0
6.0,2.00032,3.36458,106.36006,0.0
6.0,1.99396,3.36426,106.36561,0.0
6.0,1.99396,3.36442,106.37116,0.0
6.0,2.00032,3.36458,106.3767,0.0
6.0,1.99396,3.36426,106.38226,0.0
6.0,1.99396,3.3641,106.38781,0.0
6.0,1.99396,3.3641,106.39337,0.0
6.0,1.99396,3.36442,106.39893,0.0
6.0,2.00032,3.36458,106.40447,0.0
6.0,1.99396,3.36442,106.41002,0.0
6.0,1.99396,3.36458,106.41557,0.0
6.0,2.00032,3.36426,106.42112,0.0
6.0,1.99396,3.36442,106.42667,0.0
6.0,2.00032,3.36458,106.43221,0.0
6.0,2.00032,3.36458,106.43776,0.0
6.0,1.99396,3.36475,106.44332,0.0
6.0,1.99396,3.36458,106.44887,0.0
6.0,1.99396,3.36475,106.45443,0.0
6.0,1.99396,3.36442,106.45998,0.0
6.0,2.00032,3.36442,106.46552,0.0
6.0,2.00032,3.36426,106.47107,0.0
6.0,2.00032,3.36475,106.47661,0.0
6.0,2.00032,3.36442,106.48216,0.0
6.0,1.99396,3.36458,106.48771,0.0
6.0,2.00032,3.36442,106.49326,0.0
6.0,1.99396,3.36442,106.49881,0.0
6.0,1.99396,3.36442,106.50436,0.0
6.0,1.99396,3.36442,106.50992,0.0
6.0,2.00032,3.36458,106.51546,0.0
6.0,2.00032,3.36458,106.521,0.0
6.0,1.99396,3.36442,106.52655,0.0
6.0,1.99396,3.36442,106.53211,0.0
6.0,2.00032,3.36458,106.53765,0.0
6.0,2.00032,3.36475,106.5432,0.0
6.0,1.99396,3.36458,106.54875,0.0
6.0,1.99396,3.36426,106.55429,0.0
6.0,2.00032,3.36442,106.55984,0.0
6.0,2.00032,3.36442,106.5654,0.0
6.0,2.00032,3.36426,106.57094,0.0
6.0,1.99396,3.36475,106.57648,0.0
6.0,2.00032,3.36442,106.58204,0.0
6.0,2.00032,3.36442,106.58758,0.0
6.0,1.99396,3.36458,106.59313,0.0
6.0,2.00032,3.36458,106.59868,0.0
6.0,1.99396,3.36475,106.60422,0.0
6.0,1.99396,3.36475,106.60977,0.0
6.0,1.99396,3.36475,106.61532,0.0
6.0,2.00032,3.36458,106.62087,0.0
6.0,1.99396,3.36491,106.62642,0.0
6.0,1.99396,3.36475,106.63196,0.0
6.0,2.00032,3.36491,106.63752,0.0
6.0,2.00032,3.36507,106.64306,0.0
6.0,1.99396,3.36475,106.64861,0.0
6.0,2.00032,3.36475,106.65415,0.0
6.0,1.99396,3.36475,106.6597,0.0
6.0,2.00032,3.36507,106.66525,0.0
6.0,1.99396,3.36491,106.6708,0.0
6.0,1.99396,3.36458,106.67635,0.0
6.0,1.99396,3.36491,106.68189,0.0
6.0,2.00032,3.36475,106.68744,0.0
6.0,1.99396,3.36491,106.69299,0.0
6.0,2.00032,3.36475,106.69854,0.0
6.0,1.99396,3.36507,106.70408,0.0
6.0,2.00032,3.36491,106.70963,0.0
6.0,2.00032,3.36475,106.71518,0.0
6.0,1.99396,3.36507,106.72073,0.0
6.0,1.99396,3.36475,106.72628,0.0
6.0,2.00032,3.36523,106.73182,0.0
6.0,2.00032,3.36523,106.73737,0.0
6.0,1.99396,3.36491,106.74292,0.0
6.0,2.00032,3.36507,106.74847,0.0
6.0,1.99396,3.36507,106.75401,0.0
6.0,1.99396,3.36458,106.75957,0.0
6.0,1.99396,3.36523,106.76511,0.0
6.0,2.00032,3.36475,106.77066,0.0
6.0,1.99396,3.36491,106.77621,0.0
6.0,1.99396,3.36507,106.78176,0.0
6.0,2.00032,3.36507,106.7873,0.0
6.0,1.99396,3.36491,106.79285,0.0
6.0,2.00032,3.36523,106.7984,0.0
6.0,2.00032,3.36523,106.80395,0.0
6.0,2.00032,3.36507,106.80949,0.0
6.0,2.00032,3.36491,106.81503,0.0
6.0,1.99396,3.36523,106.82059,0.0
6.0,1.99396,3.36523,106.82614,0.0
6.0,2.00032,3.36491,106.8317,0.0
6.0,2.00032,3.36491,106.83724,0.0
6.0,2.00032,3.36539,106.84278,0.0
6.0,1.99396,3.36491,106.84833,0.0
6.0,2.00032,3.36507,106.85388,0.0
6.0,1.99396,3.36539,106.85943,0.0
6.0,1.99396,3.36539,106.86497,0.0
6.0,2.00032,3.36523,106.87052,0.0
6.0,2.00032,3.36555,106.87607,0.0
6.0,2.00032,3.36523,106.88161,0.0
6.0,1.99396,3.36507,106.88717,0.0
6.0,1.99396,3.36523,106.89272,0.0
6.0,2.00032,3.36507,106.89826,0.0
6.0,2.00032,3.36539,106.90381,0.0
6.0,2.00032,3.36523,106.90935,0.0
6.0,1.99396,3.36572,106.9149,0.0
6.0,2.00032,3.36523,106.92045,0.0
6.0,2.00032,3.36555,106.926,0.0
6.0,2.00032,3.36523,106.93155,0.0
6.0,1.99396,3.36539,106.93709,0.0
6.0,2.00032,3.36539,106.94264,0.0
6.0,1.99396,3.36555,106.94819,0.0
6.0,2.00032,3.36539,106.95374,0.0
6.0,1.99396,3.36555,106.95929,0.0
6.0,2.00032,3.36555,106.96484,0.0
6.0,1.99396,3.36555,106.97038,0.0
6.0,2.00032,3.36539,106.97593,0.0
6.0,2.00032,3.36523,106.98148,0.0
6.0,2.00032,3.36539,106.98703,0.0
6.0,2.00032,3.36523,106.99257,0.0
6.0,1.99396,3.36539,106.99812,0.0
6.0,2.00032,3.36539,107.00367,0.0
6.0,1.99396,3.36539,107.00921,0.0
6.0,1.99396,3.36539,107.01476,0.0
6.0,1.99396,3.36572,107.02032,0.0
6.0,1.99396,3.36555,107.02587,0.0
6.0,2.00032,3.36572,107.03141,0.0
6.0,2.00032,3.36555,107.03696,0.0
6.0,1.99396,3.36572,107.0425,0.0
6.0,1.99396,3.36555,107.04805,0.0
6.0,2.00032,3.36588,107.05359,0.0
6.0,1.99396,3.36572,107.05914,0.0
6.0,1.99396,3.36588,107.0647,0.0
6.0,2.00032,3.36572,107.07025,0.0
6.0,2.00032,3.36588,107.07579,0.0
6.0,1.99396,3.36604,107.08133,0.0
6.0,1.99396,3.36588,107.08688,0.0
6.0,1.99396,3.36604,107.09244,0.0
6.0,1.99396,3.36604,107.09798,0.0
6.0,2.00032,3.36588,107.10353,0.0
6.0,1.99396,3.36588,107.10908,0.0
6.0,2.00032,3.36588,107.11462,0.0
6.0,2.00032,3.36588,107.12017,0.0
6.0,2.00032,3.36588,107.12571,0.0
6.0,2.00032,3.36604,107.13125,0.0
6.0,2.00032,3.36604,107.13679,0.0
6.0,2.00032,3.36588,107.14233,0.0
6.0,1.99396,3.3662,107.14787,0.0
6.0,1.99396,3.3662,107.15343,0.0
6.0,1.99396,3.36636,107.15898,0.0
6.0,2.00032,3.36604,107.16453,0.0
6.0,1.99396,3.3662,107.17007,0.0
6.0,1.99396,3.3662,107.17562,0.0
6.0,1.99396,3.36636,107.18118,0.0
6.0,1.99396,3.3662,107.18673,0.0
6.0,1.99396,3.36652,107.19229,0.0
6.0,1.99396,3.3662,107.19785,0.0
6.0,1.99396,3.36604,107.2034,0.0
6.0,1.99396,3.3662,107.20895,0.0
6.0,1.99396,3.36636,107.2145,0.0
6.0,2.00032,3.36636,107.22005,0.0
6.0,1.99396,3.3662,107.2256,0.0
6.0,1.99396,3.36652,107.23115,0.0
6.0,1.99396,3.3662,107.2367,0.0
6.0,2.00032,3.3662,107.24226,0.0
6.0,1.99396,3.36636,107.24781,0.0
6.0,1.99396,3.3662,107.25337,0.0
6.0,2.00032,3.3662,107.25892,0.0
6.0,1.99396,3.36636,107.26447,0.0
6.0,1.99396,3.36652,107.27003,0.0
6.0,1.99396,3.36636,107.27557,0.0
6.0,1.99396,3.36636,107.28112,0.0
6.0,2.00032,3.3662,107.28667,0.0
6.0,1.99396,3.36669,107.29221,0.0
6.0,2.00032,3.36685,107.29776,0.0
6.0,1.99396,3.36669,107.30331,0.0
6.0,1.99396,3.36652,107.30885,0.0
6.0,1.99396,3.36652,107.3144,0.0
6.0,2.00032,3.36669,107.31995,0.0
6.0,1.99396,3.36669,107.32551,0.0
6.0,2.00032,3.36701,107.33105,0.0
6.0,2.00032,3.36669,107.33659,0.0
6.0,1.99396,3.36685,107.34214,0.0
6.0,2.00032,3.36669,107.34769,0.0
6.0,1.99396,3.36669,107.35324,0.0
6.0,1.99396,3.36669,107.35879,0.0
6.0,1.99396,3.36701,107.36434,0.0
6.0,2.00032,3.36701,107.36989,0.0
6.0,2.00032,3.36701,107.37544,0.0
6.0,2.00032,3.36701,107.38098,0.0
6.0,2.00032,3.36701,107.38652,0.0
6.0,2.00032,3.36701,107.39206,0.0
6.0,1.99396,3.36701,107.3976,0.0
6.0,1.99396,3.36701,107.40315,0.0
6.0,1.99396,3.36717,107.4087,0.0
6.0,2.00032,3.36685,107.41425,0.0
6.0,1.99396,3.36733,107.4198,0.0
6.0,2.00032,3.36717,107.42534,0.0
6.0,2.00032,3.36701,107.43088,0.0
6.0,2.00032,3.36733,107.43643,0.0
6.0,1.99396,3.36717,107.44198,0.0
6.0,1.99396,3.36749,107.44754,0.0
6.0,2.00032,3.36766,107.45309,0.0
6.0,1.99396,3.36717,107.45863,0.0
6.0,2.00032,3.36717,107.46417,0.0
6.0,2.00032,3.36782,107.46973,0.0
6.0,1.99396,3.36749,107.47527,0.0
6.0,2.00032,3.36749,107.48082,0.0
6.0,1.99396,3.36733,107.48637,0.0
6.0,2.00032,3.36766,107.49191,0.0
6.0,1.99396,3.36798,107.49746,0.0
6.0,1.99396,3.36766,107.50302,0.0
6.0,2.00032,3.36766,107.50857,0.0
6.0,2.00032,3.36798,107.51412,0.0
6.0,2.00032,3.36766,107.51966,0.0
6.0,2.00032,3.36798,107.5252,0.0
6.0,1.99396,3.36782,107.53075,0.0
6.0,2.00032,3.36814,107.5363,0.0
6.0,2.00032,3.36814,107.54184,0.0
6.0,2.00032,3.3683,107.54739,0.0
6.0,2.00032,3.36814,107.55293,0.0
6.0,2.00032,3.36814,107.55847,0.0
6.0,2.00032,3.36814,107.56401,0.0
6.0,1.99396,3.3683,107.56956,0.0
6.0,1.99396,3.36846,107.57511,0.0
6.0,2.00032,3.36846,107.58066,0.0
6.0,1.99396,3.36814,107.58621,0.0
6.0,2.00032,3.36846,107.59176,0.0
6.0,2.00032,3.36846,107.59731,0.0
6.0,2.00032,3.36879,107.60285,0.0
6.0,1.99396,3.36846,107.6084,0.0
6.0,2.00032,3.36846,107.61395,0.0
6.0,2.00032,3.36895,107.61949,0.0
6.0,2.00032,3.36895,107.62503,0.0
6.0,2.00032,3.36911,107.63057,0.0
6.0,2.00032,3.36895,107.63611,0.0
6.0,1.99396,3.36911,107.64165,0.0
6.0,1.99396,3.36895,107.64721,0.0
6.0,1.99396,3.36911,107.65276,0.0
6.0,2.00032,3.36911,107.65831,0.0
6.0,1.99396,3.36927,107.66386,0.0
6.0,2.00032,3.36959,107.66941,0.0
6.0,2.00032,3.36959,107.67495,0.0
6.0,1.99396,3.36943,107.68049,0.0
6.0,2.00032,3.36943,107.68603,0.0
6.0,1.99396,3.36959,107.69157,0.0
6.0,2.00032,3.36959,107.69711,0.0
6.0,1.99396,3.36976,107.70266,0.0
6.0,2.00032,3.36976,107.70821,0.0
6.0,2.00032,3.36976,107.71377,0.0
6.0,2.00032,3.36992,107.71932,0.0
6.0,1.99396,3.37008,107.72486,0.0
6.0,2.00032,3.36976,107.73041,0.0
6.0,2.00032,3.36992,107.73595,0.0
6.0,2.00032,3.37024,107.7415,0.0
6.0,2.00032,3.37024,107.74704,0.0
6.0,1.99396,3.37024,107.75259,0.0
6.0,1.99396,3.3704,107.75815,0.0
6.0,1.99396,3.37089,107.7637,0.0
6.0,1.99396,3.37089,107.76925,0.0
6.0,2.00032,3.37073,107.77481,0.0
6.0,2.00032,3.37089,107.78036,0.0
6.0,2.00032,3.37105,107.7859,0.0
6.0,2.00032,3.37121,107.79145,0.0
6.0,1.99396,3.37121,107.797,0.0
6.0,1.99396,3.37153,107.80255,0.0
6.0,1.99396,3.37121,107.80811,0.0
6.0,1.99396,3.37137,107.81366,0.0
6.0,1.99396,3.37137,107.81922,0.0
6.0,1.99396,3.37153,107.82477,0.0
6.0,1.99396,3.37153,107.83033,0.0
6.0,1.99396,3.37202,107.83588,0.0
6.0,1.99396,3.37218,107.84143,0.0
6.0,2.00032,3.37218,107.84697,0.0
6.0,1.99396,3.37234,107.85252,0.0
6.0,1.99396,3.37234,107.85807,0.0
6.0,2.00032,3.37234,107.86361,0.0
6.0,2.00032,3.37267,107.86915,0.0
6.0,2.00032,3.37267,107.87469,0.0
6.0,2.00032,3.37299,107.88023,0.0
6.0,2.00032,3.37299,107.88577,0.0
6.0,2.00032,3.37331,107.89131,0.0
6.0,1.99396,3.37331,107.89686,0.0
6.0,1.99396,3.37331,107.90241,0.0
6.0,2.00032,3.37396,107.90796,0.0
6.0,1.99396,3.3738,107.91351,0.0
6.0,2.00032,3.37396,107.91906,0.0
6.0,1.99396,3.37428,107.92461,0.0
6.0,1.99396,3.37428,107.93016,0.0
6.0,2.00032,3.37444,107.93571,0.0
6.0,2.00032,3.37493,107.94125,0.0
6.0,2.00032,3.37477,107.94679,0.0
6.0,2.00032,3.37493,107.95233,0.0
6.0,2.00032,3.37525,107.95787,0.0
6.0,2.00032,3.37541,107.96342,0.0
6.0,1.99396,3.37541,107.96897,0.0
6.0,2.00032,3.37574,107.97452,0.0
6.0,1.99396,3.3759,107.98006,0.0
6.0,2.00032,3.37606,107.9856,0.0
6.0,2.00032,3.37622,107.99114,0.0
6.0,2.00032,3.37654,107.99668,0.0
6.0,2.00032,3.37671,108.00222,0.0
6.0,2.00032,3.37703,108.00776,0.0
6.0,1.99396,3.37719,108.0133,0.0
6.0,2.00032,3.37735,108.01884,0.0
6.0,2.00032,3.378,108.02439,0.0
6.0,1.99396,3.37816,108.02994,0.0
6.0,2.00032,3.37832,108.03549,0.0
6.0,1.99396,3.37832,108.04104,0.0
6.0,1.99396,3.37881,108.04659,0.0
6.0,1.99396,3.37913,108.05214,0.0
6.0,1.99396,3.37945,108.0577,0.0
6.0,1.99396,3.37962,108.06325,0.0
6.0,1.99396,3.37994,108.06881,0.0
6.0,1.99396,3.38026,108.07436,0.0
6.0,2.00032,3.38091,108.07991,0.0
6.0,2.00032,3.38107,108.08546,0.0
6.0,1.99396,3.38156,108.091,0.0
6.0,2.00032,3.38188,108.09655,0.0
6.0,2.00032,3.38204,108.1021,0.0
6.0,1.99396,3.38269,108.10765,0.0
6.0,1.99396,3.38301,108.1132,0.0
6.0,1.99396,3.38301,108.11876,0.0
6.0,2.00032,3.38333,108.1243,0.0
6.0,1.99396,3.38382,108.12984,0.0
6.0,1.99396,3.3843,108.1354,0.0
6.0,1.99396,3.38479,108.14095,0.0
6.0,1.99396,3.38511,108.1465,0.0
6.0,1.99396,3.3856,108.15206,0.0
6.0,2.00032,3.38576,108.1576,0.0
6.0,2.00032,3.3864,108.16315,0.0
6.0,2.00032,3.38689,108.16869,0.0
6.0,2.00032,3.38721,108.17424,0.0
6.0,2.00032,3.38786,108.17978,0.0
6.0,2.00032,3.38834,108.18532,0.0
6.0,2.00032,3.38883,108.19086,0.0
6.0,2.00032,3.38899,108.19641,0.0
6.0,1.99396,3.38964,108.20196,0.0
6.0,1.99396,3.39012,108.20752,0.0
6.0,2.00032,3.39093,108.21306,0.0
6.0,2.00032,3.39125,108.21861,0.0
6.0,2.00032,3.39174,108.22416,0.0
6.0,1.99396,3.39206,108.2297,0.0
6.0,2.00032,3.39303,108.23525,0.0
6.0,2.00032,3.39319,108.24079,0.0
6.0,1.99396,3.39416,108.24633,0.0
6.0,1.99396,3.39481,108.25188,0.0
6.0,2.00032,3.39578,108.25744,0.0
6.0,1.99396,3.39594,108.26298,0.0
6.0,2.00032,3.39659,108.26853,0.0
6.0,1.99396,3.39723,108.27407,0.0
6.0,1.99396,3.39772,108.27962,0.0
6.0,1.99396,3.39853,108.28517,0.0
6.0,2.00032,3.39934,108.29071,0.0
6.0,2.00032,3.40014,108.29626,0.0
6.0,2.00032,3.40079,108.3018,0.0
6.0,2.00032,3.40144,108.30733,0.0
6.0,2.00032,3.40224,108.31287,0.0
