Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.36458,98.12129,0.0
6.0,1.99396,3.36491,98.12685,0.0
6.0,2.00032,3.36491,98.1324,0.0
6.0,2.00032,3.36475,98.13795,0.0
6.0,2.00032,3.36475,98.14349,0.0
6.0,1.99396,3.36507,98.14903,0.0
6.0,2.00032,3.36475,98.15458,0.0
6.0,1.99396,3.36475,98.16012,0.0
6.0,1.99396,3.36475,98.16567,0.0
6.0,2.00032,3.36475,98.17121,0.0
6.0,2.00032,3.36475,98.17676,0.0
6.0,2.00032,3.36507,98.1823,0.0
6.0,1.99396,3.36507,98.18784,0.0
6.0,1.99396,3.36523,98.19339,0.0
6.0,1.99396,3.36491,98.19895,0.0
6.0,1.99396,3.36475,98.2045,0.0
6.0,2.00032,3.36491,98.21004,0.0
6.0,2.00032,3.36475,98.21559,0.0
6.0,2.00032,3.36458,98.22113,0.0
6.0,2.00032,3.36475,98.22668,0.0
6.0,1.99396,3.36491,98.23224,0.0
6.0,1.99396,3.36507,98.23779,0.0
6.0,1.99396,3.36507,98.24334,0.0
6.0,1.99396,3.36491,98.2489,0.0
6.0,1.99396,3.36458,98.25445,0.0
6.0,1.99396,3.36458,98.26001,0.0
6.0,1.99396,3.36475,98.26556,0.0
6.0,2.00032,3.36475,98.27111,0.0
6.0,1.99396,3.36458,98.27666,0.0
6.0,1.99396,3.36475,98.28221,0.0
6.0,2.00032,3.36491,98.28776,0.0
6.0,1.99396,3.36507,98.29331,0.0
6.0,1.99396,3.36507,98.29886,0.0
6.0,2.00032,3.36475,98.3044,0.0
6.0,2.00032,3.36475,98.30994,0.0
6.0,2.00032,3.36491,98.31548,0.0
6.0,1.99396,3.36507,98.32103,0.0
6.0,1.99396,3.36523,98.32658,0.0
6.0,1.99396,3.36507,98.33213,0.0
6.0,2.00032,3.36507,98.33768,0.0
6.0,1.99396,3.36507,98.34323,0.0
6.0,1.99396,3.36507,98.34878,0.0
6.0,1.99396,3.36507,98.35432,0.0
6.0,1.99396,3.36507,98.35987,0.0
6.0,1.99396,3.36523,98.36541,0.0
6.0,2.00032,3.36507,98.37095,0.0
6.0,2.00032,3.36507,98.37649,0.0
6.0,2.00032,3.36507,98.38202,0.0
6.0,2.00032,3.36491,98.38756,0.0
6.0,2.00032,3.36475,98.39311,0.0
6.0,2.00032,3.36475,98.39865,0.0
6.0,2.00032,3.36507,98.4042,0.0
6.0,1.99396,3.36491,98.40975,0.0
6.0,1.99396,3.36491,98.4153,0.0
6.0,1.99396,3.36507,98.42085,0.0
6.0,1.99396,3.36491,98.4264,0.0
6.0,2.00032,3.36491,98.43195,0.0
6.0,2.00032,3.36475,98.43749,0.0
6.0,1.99396,3.36507,98.44303,0.0
6.0,1.99396,3.36507,98.44858,0.0
6.0,2.00032,3.36507,98.45414,0.0
6.0,2.00032,3.36475,98.45969,0.0
6.0,2.00032,3.36458,98.46523,0.0
6.0,1.99396,3.36491,98.47078,0.0
6.0,2.00032,3.36507,98.47632,0.0
6.0,2.00032,3.36491,98.48188,0.0
6.0,1.99396,3.36458,98.48743,0.0
6.0,2.00032,3.36507,98.49298,0.0
6.0,2.00032,3.36523,98.49852,0.0
6.0,1.99396,3.36491,98.50406,0.0
6.0,1.99396,3.36491,98.50962,0.0
6.0,1.99396,3.36491,98.51517,0.0
6.0,1.99396,3.36507,98.52072,0.0
6.0,2.00032,3.36507,98.52626,0.0
6.0,2.00032,3.36523,98.53181,0.0
6.0,2.00032,3.36523,98.53735,0.0
6.0,2.00032,3.36475,98.5429,0.0
6.0,2.00032,3.36475,98.54844,0.0
6.0,1.99396,3.36523,98.55399,0.0
6.0,1.99396,3.36523,98.55955,0.0
6.0,2.00032,3.36491,98.56509,0.0
6.0,2.00032,3.36475,98.57063,0.0
6.0,1.99396,3.36507,98.57618,0.0
6.0,2.00032,3.36507,98.58173,0.0
6.0,2.00032,3.36491,98.58728,0.0
6.0,2.00032,3.36491,98.59283,0.0
6.0,1.99396,3.36523,98.59837,0.0
6.0,2.00032,3.36523,98.60392,0.0
6.0,2.00032,3.36491,98.60947,0.0
6.0,1.99396,3.36475,98.61502,0.0
6.0,2.00032,3.36507,98.62057,0.0
6.0,2.00032,3.36523,98.6261,0.0
6.0,1.99396,3.36491,98.63165,0.0
6.0,1.99396,3.36507,98.63721,0.0
6.0,2.00032,3.36507,98.64275,0.0
6.0,1.99396,3.36523,98.6483,0.0
6.0,2.00032,3.36491,98.65385,0.0
6.0,1.99396,3.36491,98.65939,0.0
6.0,2.00032,3.36523,98.66494,0.0
6.0,1.99396,3.36523,98.6705,0.0
6.0,2.00032,3.36507,98.67605,0.0
6.0,2.00032,3.36475,98.68159,0.0
6.0,1.99396,3.36523,98.68714,0.0
6.0,1.99396,3.36555,98.69269,0.0
6.0,1.99396,3.36507,98.69824,0.0
6.0,2.00032,3.36523,98.70378,0.0
6.0,2.00032,3.36523,98.70933,0.0
6.0,1.99396,3.36523,98.71488,0.0
6.0,2.00032,3.36507,98.72043,0.0
6.0,1.99396,3.36491,98.72598,0.0
6.0,1.99396,3.36507,98.73152,0.0
6.0,2.00032,3.36507,98.73706,0.0
6.0,1.99396,3.36491,98.74262,0.0
6.0,2.00032,3.36523,98.74816,0.0
6.0,2.00032,3.36539,98.7537,0.0
6.0,1.99396,3.36507,98.75925,0.0
6.0,1.99396,3.36507,98.7648,0.0
6.0,1.99396,3.36523,98.77035,0.0
6.0,1.99396,3.36555,98.77589,0.0
6.0,2.00032,3.36507,98.78144,0.0
6.0,1.99396,3.36491,98.78699,0.0
6.0,1.99396,3.36523,98.79254,0.0
6.0,1.99396,3.36523,98.79809,0.0
6.0,2.00032,3.36539,98.80365,0.0
6.0,2.00032,3.36491,98.80919,0.0
6.0,2.00032,3.36507,98.81473,0.0
6.0,1.99396,3.36491,98.82027,0.0
6.0,1.99396,3.36523,98.82582,0.0
6.0,2.00032,3.36539,98.83138,0.0
6.0,1.99396,3.36507,98.83692,0.0
6.0,2.00032,3.36523,98.84247,0.0
6.0,1.99396,3.36507,98.84802,0.0
6.0,2.00032,3.36507,98.85356,0.0
6.0,1.99396,3.36507,98.85911,0.0
6.0,1.99396,3.36507,98.86466,0.0
6.0,2.00032,3.36539,98.87021,0.0
6.0,1.99396,3.36507,98.87575,0.0
6.0,2.00032,3.36507,98.8813,0.0
6.0,2.00032,3.36523,98.88685,0.0
6.0,2.00032,3.36539,98.8924,0.0
6.0,1.99396,3.36507,98.89795,0.0
6.0,1.99396,3.36523,98.90349,0.0
6.0,2.00032,3.36539,98.90904,0.0
6.0,1.99396,3.36523,98.91459,0.0
6.0,1.99396,3.36523,98.92014,0.0
6.0,1.99396,3.36555,98.9257,0.0
6.0,1.99396,3.36539,98.93125,0.0
6.0,2.00032,3.36555,98.93679,0.0
6.0,2.00032,3.36523,98.94233,0.0
6.0,2.00032,3.36507,98.94787,0.0
6.0,2.00032,3.36523,98.95342,0.0
6.0,1.99396,3.36523,98.95897,0.0
6.0,1.99396,3.36523,98.96452,0.0
6.0,2.00032,3.36539,98.97006,0.0
6.0,1.99396,3.36523,98.97561,0.0
6.0,1.99396,3.36523,98.98117,0.0
6.0,2.00032,3.36507,98.98672,0.0
6.0,2.00032,3.36539,98.99226,0.0
6.0,2.00032,3.36539,98.9978,0.0
6.0,1.99396,3.36539,99.00334,0.0
6.0,2.00032,3.36523,99.00888,0.0
6.0,1.99396,3.36523,99.01443,0.0
6.0,1.99396,3.36523,99.01998,0.0
6.0,2.00032,3.36539,99.02553,0.0
6.0,2.00032,3.36491,99.03108,0.0
6.0,1.99396,3.36539,99.03663,0.0
6.0,1.99396,3.36523,99.04218,0.0
6.0,2.00032,3.36523,99.04772,0.0
6.0,2.00032,3.36523,99.05326,0.0
6.0,1.99396,3.36507,99.05881,0.0
6.0,1.99396,3.36555,99.06437,0.0
6.0,2.00032,3.36539,99.06992,0.0
6.0,2.00032,3.36507,99.07547,0.0
6.0,1.99396,3.36507,99.08101,0.0
6.0,2.00032,3.36539,99.08655,0.0
6.0,2.00032,3.36507,99.0921,0.0
6.0,1.99396,3.36555,99.09765,0.0
6.0,1.99396,3.36507,99.10319,0.0
6.0,1.99396,3.36507,99.10874,0.0
6.0,2.00032,3.36523,99.1143,0.0
6.0,1.99396,3.36507,99.11984,0.0
6.0,2.00032,3.36539,99.12538,0.0
6.0,1.99396,3.36555,99.13093,0.0
6.0,1.99396,3.36507,99.13648,0.0
6.0,1.99396,3.36507,99.14203,0.0
6.0,2.00032,3.36539,99.14758,0.0
6.0,1.99396,3.36539,99.15313,0.0
6.0,1.99396,3.36523,99.15867,0.0
6.0,2.00032,3.36555,99.16422,0.0
6.0,1.99396,3.36539,99.16977,0.0
6.0,2.00032,3.36523,99.17532,0.0
6.0,2.00032,3.36523,99.18086,0.0
6.0,1.99396,3.36507,99.18641,0.0
6.0,1.99396,3.36523,99.19196,0.0
6.0,2.00032,3.36539,99.19751,0.0
6.0,2.00032,3.36523,99.20305,0.0
6.0,1.99396,3.36523,99.2086,0.0
6.0,2.00032,3.36539,99.21415,0.0
6.0,2.00032,3.36539,99.21969,0.0
6.0,1.99396,3.36539,99.22525,0.0
6.0,1.99396,3.36523,99.2308,0.0
6.0,1.99396,3.36523,99.23636,0.0
6.0,1.99396,3.36523,99.24191,0.0
6.0,2.00032,3.36523,99.24746,0.0
6.0,1.99396,3.36507,99.253,0.0
6.0,2.00032,3.36539,99.25855,0.0
6.0,1.99396,3.36539,99.26409,0.0
6.0,2.00032,3.36555,99.26963,0.0
6.0,1.99396,3.36507,99.27518,0.0
6.0,1.99396,3.36507,99.28073,0.0
6.0,1.99396,3.36555,99.28628,0.0
6.0,1.99396,3.36539,99.29184,0.0
6.0,1.99396,3.36555,99.29738,0.0
6.0,2.00032,3.36523,99.30292,0.0
6.0,1.99396,3.36539,99.30846,0.0
6.0,1.99396,3.36507,99.31401,0.0
6.0,1.99396,3.36539,99.31957,0.0
6.0,1.99396,3.36555,99.32512,0.0
6.0,2.00032,3.36523,99.33066,0.0
6.0,1.99396,3.36539,99.33621,0.0
6.0,1.99396,3.36523,99.34175,0.0
6.0,2.00032,3.36539,99.3473,0.0
6.0,2.00032,3.36507,99.35284,0.0
6.0,2.00032,3.36523,99.35838,0.0
6.0,1.99396,3.36523,99.36392,0.0
6.0,1.99396,3.36539,99.36948,0.0
6.0,1.99396,3.36539,99.37504,0.0
6.0,2.00032,3.36539,99.38058,0.0
6.0,1.99396,3.36523,99.38612,0.0
6.0,2.00032,3.36555,99.39167,0.0
6.0,2.00032,3.36523,99.39722,0.0
6.0,2.00032,3.36572,99.40277,0.0
6.0,1.99396,3.36539,99.40832,0.0
6.0,1.99396,3.36555,99.41386,0.0
6.0,2.00032,3.36572,99.41941,0.0
6.0,2.00032,3.36539,99.42496,0.0
6.0,1.99396,3.36539,99.43051,0.0
6.0,1.99396,3.36555,99.43606,0.0
6.0,1.99396,3.36555,99.4416,0.0
6.0,1.99396,3.36539,99.44715,0.0
6.0,2.00032,3.36555,99.4527,0.0
6.0,2.00032,3.36572,99.45824,0.0
6.0,2.00032,3.36523,99.46379,0.0
6.0,1.99396,3.36507,99.46934,0.0
6.0,1.99396,3.36555,99.47489,0.0
6.0,1.99396,3.36588,99.48044,0.0
6.0,1.99396,3.36539,99.48598,0.0
6.0,1.99396,3.36555,99.49153,0.0
6.0,2.00032,3.36539,99.49708,0.0
6.0,2.00032,3.36572,99.50263,0.0
6.0,2.00032,3.36555,99.50817,0.0
6.0,1.99396,3.36539,99.51372,0.0
6.0,2.00032,3.36539,99.51927,0.0
6.0,1.99396,3.36572,99.52481,0.0
6.0,1.99396,3.36523,99.53036,0.0
6.0,2.00032,3.36572,99.53591,0.0
6.0,1.99396,3.36555,99.54145,0.0
6.0,2.00032,3.36523,99.54701,0.0
6.0,2.00032,3.36555,99.55255,0.0
6.0,1.99396,3.36523,99.5581,0.0
6.0,1.99396,3.36555,99.56365,0.0
6.0,1.99396,3.36555,99.56919,0.0
6.0,1.99396,3.36539,99.57474,0.0
6.0,2.00032,3.36555,99.58029,0.0
6.0,2.00032,3.36572,99.58583,0.0
6.0,2.00032,3.36572,99.59138,0.0
6.0,1.99396,3.36572,99.59693,0.0
6.0,1.99396,3.36555,99.60248,0.0
6.0,1.99396,3.36572,99.60804,0.0
6.0,1.99396,3.36572,99.61359,0.0
6.0,2.00032,3.36588,99.61914,0.0
6.0,2.00032,3.36604,99.62468,0.0
6.0,2.00032,3.36555,99.63022,0.0
6.0,2.00032,3.36555,99.63576,0.0
6.0,2.00032,3.36572,99.6413,0.0
6.0,2.00032,3.36555,99.64685,0.0
6.0,1.99396,3.36572,99.6524,0.0
6.0,2.00032,3.36555,99.65795,0.0
6.0,1.99396,3.36555,99.6635,0.0
6.0,1.99396,3.36555,99.66906,0.0
6.0,1.99396,3.36539,99.67461,0.0
6.0,2.00032,3.36555,99.68017,0.0
6.0,1.99396,3.36539,99.68572,0.0
6.0,1.99396,3.36539,99.69127,0.0
6.0,1.99396,3.36539,99.69681,0.0
6.0,2.00032,3.36555,99.70236,0.0
6.0,2.00032,3.36555,99.7079,0.0
6.0,1.99396,3.36523,99.71345,0.0
6.0,2.00032,3.36523,99.719,0.0
6.0,2.00032,3.36555,99.72454,0.0
6.0,1.99396,3.36572,99.73008,0.0
6.0,1.99396,3.36555,99.73564,0.0
6.0,1.99396,3.36572,99.74119,0.0
6.0,2.00032,3.36572,99.74675,0.0
6.0,1.99396,3.36539,99.7523,0.0
6.0,2.00032,3.36539,99.75784,0.0
6.0,1.99396,3.36523,99.76338,0.0
6.0,1.99396,3.36555,99.76893,0.0
6.0,1.99396,3.36572,99.77448,0.0
6.0,1.99396,3.36555,99.78002,0.0
6.0,1.99396,3.36539,99.78558,0.0
6.0,1.99396,3.36539,99.79113,0.0
6.0,1.99396,3.36523,99.79669,0.0
6.0,1.99396,3.36539,99.80224,0.0
6.0,2.00032,3.36572,99.80779,0.0
6.0,2.00032,3.36555,99.81334,0.0
6.0,2.00032,3.36588,99.81888,0.0
6.0,2.00032,3.36555,99.82442,0.0
6.0,2.00032,3.36539,99.82997,0.0
6.0,2.00032,3.36555,99.83552,0.0
6.0,2.00032,3.36555,99.84107,0.0
6.0,1.99396,3.36555,99.84662,0.0
6.0,1.99396,3.36572,99.85217,0.0
6.0,1.99396,3.36555,99.85772,0.0
6.0,2.00032,3.36572,99.86326,0.0
6.0,1.99396,3.36588,99.86881,0.0
6.0,2.00032,3.36555,99.87436,0.0
6.0,2.00032,3.36539,99.8799,0.0
6.0,1.99396,3.36555,99.88545,0.0
6.0,1.99396,3.36572,99.891,0.0
6.0,2.00032,3.36555,99.89655,0.0
6.0,2.00032,3.36572,99.90209,0.0
6.0,2.00032,3.36572,99.90763,0.0
6.0,2.00032,3.36572,99.91318,0.0
6.0,2.00032,3.36588,99.91872,0.0
6.0,2.00032,3.36572,99.92426,0.0
6.0,2.00032,3.36555,99.92979,0.0
6.0,2.00032,3.36572,99.93534,0.0
6.0,2.00032,3.36604,99.94088,0.0
6.0,1.99396,3.36555,99.94642,0.0
6.0,2.00032,3.36572,99.95197,0.0
6.0,1.99396,3.36572,99.95752,0.0
6.0,1.99396,3.36555,99.96307,0.0
6.0,2.00032,3.36555,99.96861,0.0
6.0,2.00032,3.36588,99.97416,0.0
6.0,1.99396,3.36588,99.97971,0.0
6.0,1.99396,3.36572,99.98526,0.0
6.0,1.99396,3.36588,99.99082,0.0
6.0,1.99396,3.36572,99.99637,0.0
6.0,1.99396,3.36572,100.00193,0.0
6.0,1.99396,3.36604,100.00748,0.0
6.0,1.99396,3.36588,100.01303,0.0
6.0,2.00032,3.36555,100.01858,0.0
6.0,1.99396,3.36555,100.02413,0.0
6.0,1.99396,3.36588,100.02968,0.0
6.0,1.99396,3.36572,100.03523,0.0
6.0,2.00032,3.36555,100.04078,0.0
6.0,1.99396,3.36555,100.04634,0.0
6.0,2.00032,3.36588,100.05188,0.0
6.0,2.00032,3.36604,100.05742,0.0
6.0,1.99396,3.36555,100.06297,0.0
6.0,2.00032,3.36572,100.06852,0.0
6.0,2.00032,3.36588,100.07407,0.0
6.0,2.00032,3.36572,100.07962,0.0
6.0,2.00032,3.36588,100.08516,0.0
6.0,2.00032,3.36572,100.09071,0.0
6.0,1.99396,3.36572,100.09625,0.0
6.0,1.99396,3.36588,100.1018,0.0
6.0,1.99396,3.36588,100.10735,0.0
6.0,2.00032,3.36572,100.11291,0.0
6.0,1.99396,3.36588,100.11845,0.0
6.0,1.99396,3.36588,100.12399,0.0
6.0,1.99396,3.36604,100.12955,0.0
6.0,2.00032,3.36588,100.13509,0.0
6.0,1.99396,3.36588,100.14064,0.0
6.0,1.99396,3.3662,100.14618,0.0
6.0,1.99396,3.36588,100.15173,0.0
6.0,2.00032,3.36588,100.15728,0.0
6.0,1.99396,3.36604,100.16282,0.0
6.0,2.00032,3.36588,100.16837,0.0
6.0,1.99396,3.36572,100.17393,0.0
6.0,2.00032,3.36604,100.17947,0.0
6.0,2.00032,3.36588,100.18501,0.0
6.0,2.00032,3.3662,100.19055,0.0
6.0,2.00032,3.3662,100.1961,0.0
6.0,2.00032,3.3662,100.20164,0.0
6.0,1.99396,3.36555,100.20719,0.0
6.0,2.00032,3.36588,100.21274,0.0
6.0,1.99396,3.36572,100.21828,0.0
6.0,1.99396,3.36604,100.22383,0.0
6.0,1.99396,3.36588,100.22939,0.0
6.0,1.99396,3.36604,100.23494,0.0
6.0,1.99396,3.36588,100.2405,0.0
6.0,2.00032,3.36604,100.24605,0.0
6.0,2.00032,3.36555,100.2516,0.0
6.0,2.00032,3.36588,100.25714,0.0
6.0,1.99396,3.36572,100.26268,0.0
6.0,2.00032,3.36588,100.26823,0.0
6.0,1.99396,3.36555,100.27378,0.0
6.0,1.99396,3.36588,100.27932,0.0
6.0,2.00032,3.36604,100.28486,0.0
6.0,1.99396,3.36588,100.29041,0.0
6.0,1.99396,3.36588,100.29596,0.0
6.0,1.99396,3.36604,100.30152,0.0
6.0,1.99396,3.36604,100.30707,0.0
6.0,1.99396,3.36588,100.31262,0.0
6.0,2.00032,3.36604,100.31817,0.0
6.0,1.99396,3.36588,100.32373,0.0
6.0,2.00032,3.36588,100.32927,0.0
6.0,2.00032,3.36604,100.33482,0.0
6.0,1.99396,3.36604,100.34037,0.0
6.0,2.00032,3.36588,100.34593,0.0
6.0,1.99396,3.36604,100.35148,0.0
6.0,1.99396,3.36604,100.35704,0.0
6.0,1.99396,3.3662,100.36259,0.0
6.0,1.99396,3.36604,100.36815,0.0
6.0,1.99396,3.36588,100.3737,0.0
6.0,1.99396,3.36604,100.37926,0.0
6.0,1.99396,3.36588,100.38481,0.0
6.0,2.00032,3.36588,100.39036,0.0
6.0,2.00032,3.36604,100.39591,0.0
6.0,2.00032,3.36588,100.40146,0.0
6.0,1.99396,3.36636,100.40701,0.0
6.0,1.99396,3.36604,100.41255,0.0
6.0,2.00032,3.3662,100.41809,0.0
6.0,2.00032,3.3662,100.42363,0.0
6.0,1.99396,3.36604,100.42917,0.0
6.0,2.00032,3.36572,100.43472,0.0
6.0,2.00032,3.36588,100.44026,0.0
6.0,1.99396,3.36588,100.44581,0.0
6.0,2.00032,3.36572,100.45135,0.0
6.0,2.00032,3.36604,100.4569,0.0
6.0,2.00032,3.36604,100.46245,0.0
6.0,1.99396,3.3662,100.468,0.0
6.0,1.99396,3.3662,100.47356,0.0
6.0,1.99396,3.36572,100.47911,0.0
6.0,1.99396,3.36572,100.48467,0.0
6.0,1.99396,3.36572,100.49023,0.0
6.0,2.00032,3.36604,100.49578,0.0
6.0,1.99396,3.36604,100.50132,0.0
6.0,1.99396,3.36604,100.50687,0.0
6.0,2.00032,3.36604,100.51241,0.0
6.0,1.99396,3.36604,100.51796,0.0
6.0,2.00032,3.3662,100.52351,0.0
6.0,2.00032,3.3662,100.52906,0.0
6.0,2.00032,3.3662,100.53461,0.0
6.0,2.00032,3.3662,100.54014,0.0
6.0,2.00032,3.3662,100.54568,0.0
6.0,2.00032,3.3662,100.55122,0.0
6.0,2.00032,3.3662,100.55676,0.0
6.0,2.00032,3.36604,100.56231,0.0
6.0,2.00032,3.36636,100.56785,0.0
6.0,2.00032,3.3662,100.5734,0.0
6.0,2.00032,3.36604,100.57894,0.0
6.0,2.00032,3.36588,100.58449,0.0
6.0,2.00032,3.36604,100.59004,0.0
6.0,2.00032,3.36604,100.59558,0.0
6.0,2.00032,3.36604,100.60112,0.0
6.0,2.00032,3.3662,100.60666,0.0
6.0,2.00032,3.36604,100.6122,0.0
6.0,2.00032,3.36588,100.61774,0.0
6.0,1.99396,3.36588,100.62328,0.0
6.0,2.00032,3.3662,100.62883,0.0
6.0,2.00032,3.36604,100.63437,0.0
6.0,2.00032,3.3662,100.63992,0.0
6.0,2.00032,3.36604,100.64547,0.0
6.0,1.99396,3.36636,100.65101,0.0
6.0,1.99396,3.36636,100.65657,0.0
6.0,1.99396,3.3662,100.66212,0.0
6.0,1.99396,3.36604,100.66768,0.0
6.0,1.99396,3.3662,100.67323,0.0
6.0,2.00032,3.36588,100.67877,0.0
6.0,2.00032,3.36588,100.68431,0.0
6.0,1.99396,3.36604,100.68986,0.0
6.0,2.00032,3.36636,100.6954,0.0
6.0,2.00032,3.3662,100.70095,0.0
6.0,1.99396,3.36604,100.7065,0.0
6.0,2.00032,3.36588,100.71204,0.0
6.0,1.99396,3.36652,100.71758,0.0
6.0,1.99396,3.3662,100.72313,0.0
6.0,1.99396,3.3662,100.72868,0.0
6.0,1.99396,3.36572,100.73424,0.0
6.0,2.00032,3.36604,100.73979,0.0
6.0,1.99396,3.36604,100.74534,0.0
6.0,2.00032,3.3662,100.75089,0.0
6.0,2.00032,3.36604,100.75643,0.0
6.0,2.00032,3.36604,100.76198,0.0
6.0,2.00032,3.36588,100.76752,0.0
6.0,1.99396,3.3662,100.77307,0.0
6.0,2.00032,3.3662,100.77862,0.0
6.0,2.00032,3.36604,100.78416,0.0
6.0,2.00032,3.36636,100.7897,0.0
6.0,1.99396,3.3662,100.79525,0.0
6.0,1.99396,3.36636,100.8008,0.0
6.0,2.00032,3.36604,100.80636,0.0
6.0,2.00032,3.36604,100.81191,0.0
6.0,2.00032,3.36588,100.81745,0.0
6.0,2.00032,3.3662,100.823,0.0
6.0,1.99396,3.36636,100.82854,0.0
6.0,2.00032,3.36636,100.83409,0.0
6.0,2.00032,3.36588,100.83963,0.0
6.0,2.00032,3.36588,100.84518,0.0
6.0,1.99396,3.36636,100.85074,0.0
6.0,2.00032,3.3662,100.85629,0.0
6.0,2.00032,3.36652,100.86183,0.0
6.0,2.00032,3.3662,100.86737,0.0
6.0,2.00032,3.36604,100.87292,0.0
6.0,1.99396,3.36636,100.87847,0.0
6.0,2.00032,3.3662,100.88402,0.0
6.0,1.99396,3.36636,100.88957,0.0
6.0,2.00032,3.3662,100.89512,0.0
6.0,1.99396,3.36604,100.90067,0.0
6.0,2.00032,3.3662,100.90622,0.0
6.0,2.00032,3.3662,100.91176,0.0
6.0,2.00032,3.36588,100.91731,0.0
6.0,2.00032,3.3662,100.92285,0.0
6.0,2.00032,3.36652,100.92839,0.0
6.0,2.00032,3.36636,100.93393,0.0
6.0,1.99396,3.3662,100.93948,0.0
6.0,1.99396,3.36652,100.94503,0.0
6.0,1.99396,3.36636,100.95058,0.0
6.0,1.99396,3.36636,100.95613,0.0
6.0,1.99396,3.3662,100.96168,0.0
6.0,1.99396,3.3662,100.96723,0.0
6.0,2.00032,3.36652,100.97278,0.0
6.0,2.00032,3.36652,100.97832,0.0
6.0,2.00032,3.3662,100.98386,0.0
6.0,1.99396,3.3662,100.9894,0.0
6.0,1.99396,3.3662,100.99496,0.0
6.0,1.99396,3.3662,101.00051,0.0
6.0,1.99396,3.36652,101.00606,0.0
6.0,2.00032,3.36669,101.0116,0.0
6.0,2.00032,3.3662,101.01715,0.0
6.0,1.99396,3.3662,101.0227,0.0
6.0,1.99396,3.3662,101.02824,0.0
6.0,2.00032,3.3662,101.03378,0.0
6.0,2.00032,3.36636,101.03932,0.0
6.0,1.99396,3.36652,101.04486,0.0
6.0,2.00032,3.36652,101.0504,0.0
6.0,2.00032,3.36636,101.05594,0.0
6.0,2.00032,3.36652,101.06148,0.0
6.0,1.99396,3.36636,101.06703,0.0
6.0,2.00032,3.36636,101.07258,0.0
6.0,2.00032,3.36669,101.07812,0.0
6.0,2.00032,3.3662,101.08367,0.0
6.0,1.99396,3.3662,101.08922,0.0
6.0,1.99396,3.36652,101.09477,0.0
6.0,2.00032,3.36636,101.10032,0.0
6.0,2.00032,3.36669,101.10586,0.0
6.0,2.00032,3.36636,101.1114,0.0
6.0,2.00032,3.36636,101.11696,0.0
6.0,1.99396,3.36636,101.12251,0.0
6.0,2.00032,3.36652,101.12805,0.0
6.0,1.99396,3.36636,101.1336,0.0
6.0,1.99396,3.36636,101.13914,0.0
6.0,2.00032,3.36652,101.14469,0.0
6.0,1.99396,3.36652,101.15024,0.0
6.0,1.99396,3.36636,101.15579,0.0
6.0,1.99396,3.36636,101.16134,0.0
6.0,2.00032,3.3662,101.16688,0.0
6.0,1.99396,3.36652,101.17242,0.0
6.0,2.00032,3.36652,101.17798,0.0
6.0,2.00032,3.36636,101.18353,0.0
6.0,2.00032,3.36636,101.18907,0.0
6.0,1.99396,3.36652,101.19462,0.0
6.0,2.00032,3.36669,101.20017,0.0
6.0,1.99396,3.36636,101.20571,0.0
6.0,2.00032,3.36669,101.21126,0.0
6.0,2.00032,3.36636,101.21681,0.0
6.0,2.00032,3.36652,101.22235,0.0
6.0,1.99396,3.36652,101.2279,0.0
6.0,1.99396,3.36652,101.23345,0.0
6.0,2.00032,3.36636,101.239,0.0
6.0,2.00032,3.36636,101.24454,0.0
6.0,2.00032,3.36636,101.25009,0.0
6.0,1.99396,3.36636,101.25564,0.0
6.0,1.99396,3.36652,101.26118,0.0
6.0,1.99396,3.36652,101.26673,0.0
6.0,1.99396,3.36652,101.27228,0.0
6.0,1.99396,3.36652,101.27784,0.0
6.0,1.99396,3.36652,101.2834,0.0
6.0,1.99396,3.36652,101.28895,0.0
6.0,2.00032,3.36652,101.2945,0.0
6.0,1.99396,3.36652,101.30005,0.0
6.0,1.99396,3.36669,101.30561,0.0
6.0,2.00032,3.36685,101.31116,0.0
6.0,2.00032,3.36636,101.31671,0.0
6.0,1.99396,3.36652,101.32225,0.0
6.0,2.00032,3.36652,101.3278,0.0
6.0,1.99396,3.36652,101.33335,0.0
6.0,1.99396,3.36652,101.33891,0.0
6.0,1.99396,3.36652,101.34446,0.0
6.0,1.99396,3.36669,101.35002,0.0
6.0,2.00032,3.36652,101.35558,0.0
6.0,1.99396,3.36636,101.36113,0.0
6.0,2.00032,3.36669,101.36667,0.0
6.0,2.00032,3.36652,101.37222,0.0
6.0,1.99396,3.3662,101.37776,0.0
6.0,1.99396,3.36669,101.38331,0.0
6.0,1.99396,3.36652,101.38886,0.0
6.0,1.99396,3.36685,101.3944,0.0
6.0,2.00032,3.36652,101.39995,0.0
6.0,1.99396,3.36669,101.4055,0.0
6.0,2.00032,3.36685,101.41105,0.0
6.0,1.99396,3.36652,101.4166,0.0
6.0,2.00032,3.36636,101.42215,0.0
6.0,1.99396,3.36652,101.42769,0.0
6.0,1.99396,3.36685,101.43324,0.0
6.0,2.00032,3.36669,101.43879,0.0
6.0,1.99396,3.36669,101.44434,0.0
6.0,2.00032,3.36669,101.44989,0.0
6.0,2.00032,3.36636,101.45543,0.0
6.0,2.00032,3.36669,101.46098,0.0
6.0,2.00032,3.36701,101.46653,0.0
6.0,1.99396,3.36652,101.47208,0.0
6.0,2.00032,3.36685,101.47762,0.0
6.0,2.00032,3.36685,101.48317,0.0
6.0,1.99396,3.36669,101.48872,0.0
